generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	2.03	5	16	0.450	0.0	1.0	1.1239	0.3163	1.4197
1	11.02	2.70	7	17	0.290	0.0	0.5	1.1382	0.3163	1.4197
2	12.24	2.94	6	17	0.250	0.0	1.0	1.1345	0.3081	1.3830
3	12.72	3.81	3	17	0.190	0.0	0.5	1.1522	0.7755	1.4155
4	13.56	2.85	6	17	0.190	0.0	0.5	1.1364	0.6240	1.4155
5	13.68	3.09	5	17	0.190	0.0	0.5	1.1628	0.2467	1.3945
6	14.56	2.74	8	17	0.130	0.0	0.5	1.1991	0.8677	1.4197
7	14.62	2.70	8	17	0.120	0.0	0.5	1.1988	0.8677	1.4155
8	14.34	2.66	9	17	0.170	0.0	0.5	1.1996	0.7129	1.4155
9	13.42	3.47	5	17	0.150	0.0	0.5	1.1990	0.5648	1.4143
10	13.88	3.22	5	17	0.040	0.0	0.5	1.2236	0.8172	1.4143
11	13.84	3.22	5	17	0.160	0.0	0.5	1.2130	0.8677	1.4197
12	13.96	3.36	5	17	0.140	0.0	0.5	1.2221	0.8677	1.4197
13	14.04	2.86	8	17	0.190	0.0	1.0	1.1677	0.5667	1.4116
14	14.32	2.83	8	17	0.150	0.0	0.5	1.1716	0.6627	1.4155
15	14.64	2.82	8	17	0.120	0.0	0.5	1.1849	0.7129	1.4155
16	14.86	2.52	8	17	0.090	0.0	0.5	1.1915	0.8677	1.4180
17	13.58	3.54	5	17	0.120	0.0	0.5	1.2135	0.8677	1.4155
18	13.26	3.10	8	17	0.140	0.0	0.5	1.1788	0.7532	1.4155
19	13.92	2.73	9	17	0.140	0.0	0.5	1.2013	0.8677	1.4143
20	14.24	2.83	5	17	0.170	0.0	0.5	1.1849	0.8677	1.4143
21	14.46	2.81	8	17	0.120	0.0	0.5	1.1898	0.8677	1.4143
22	14.08	3.11	5	17	0.090	0.0	0.5	1.1867	0.4786	1.4099
23	14.64	2.45	10	17	0.090	0.0	0.5	1.2159	0.8677	1.4143
24	15.12	2.29	9	17	0.100	0.0	1.0	1.1871	0.8677	1.3830
25	14.30	2.93	5	17	0.190	0.0	1.0	1.1492	0.2819	1.3418
26	14.10	2.57	8	17	0.080	0.0	0.5	1.1810	0.6627	1.3945
27	14.40	2.62	8	17	0.070	0.0	0.5	1.1693	0.2262	1.3419
28	14.44	2.58	9	17	0.100	0.0	1.0	1.1619	0.7769	1.3830
29	14.26	2.76	7	17	0.180	0.0	1.0	1.1302	0.3429	1.3830
30	14.36	2.90	8	17	0.130	0.0	0.5	1.1223	0.2084	1.3830
31	13.78	2.91	9	17	0.180	0.0	0.5	1.1188	0.3601	1.3475
32	14.36	2.60	8	17	0.200	0.0	1.0	1.1099	0.2819	1.2753
33	13.62	2.86	6	17	0.190	0.0	1.0	1.1089	0.2819	1.2753
34	13.26	2.64	9	17	0.150	0.0	0.5	1.0939	0.2819	1.2871
35	13.42	2.93	4	17	0.150	0.0	1.0	1.1216	0.3487	1.3830
36	13.80	3.19	9	17	0.180	0.0	1.5	1.0628	0.1066	1.4155
37	13.78	3.09	5	17	0.150	0.0	1.0	1.0750	0.3274	1.2753
38	14.00	2.70	9	17	0.180	0.0	1.0	1.0567	0.1903	1.2685
39	14.00	2.67	9	17	0.180	0.0	1.0	1.0599	0.2279	1.4155
40	14.06	2.63	9	17	0.120	0.0	0.5	1.0999	0.2045	1.4148
41	13.86	2.63	8	17	0.170	0.0	1.0	1.1251	0.5131	1.4155
42	13.92	3.00	9	17	0.200	0.0	1.0	1.1203	0.4434	1.3945
43	13.98	2.98	7	17	0.110	0.0	1.0	1.1464	0.3601	1.3419
44	14.60	2.78	9	17	0.110	0.0	0.5	1.1252	0.2594	1.2504
45	14.06	2.46	9	17	0.160	0.0	1.0	1.1276	0.8786	1.3355
46	14.18	2.57	8	17	0.130	0.0	1.0	1.1201	0.8677	1.3418
47	14.24	2.59	8	17	0.110	0.0	0.5	1.1289	0.7927	1.4155
48	13.80	2.72	6	17	0.160	0.0	1.0	1.1265	0.6291	1.3145
49	13.84	3.22	5	17	0.150	0.0	1.0	1.0596	0.1952	1.2603
50	13.90	2.65	8	17	0.080	0.0	0.5	1.0946	0.2408	1.3418
