generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	2.00	5	15	0.370	0.0	1.5	1.1672	0.3205	1.4268
1	10.64	2.15	5	15	0.260	0.0	0.5	1.1487	0.5043	1.4467
2	11.44	2.16	7	15	0.270	0.0	0.5	1.1376	0.1509	1.4268
3	11.24	2.92	4	15	0.280	0.0	0.5	1.1873	0.5902	1.4268
4	11.14	3.07	5	15	0.350	0.0	1.0	1.2023	0.4368	1.4268
5	11.60	3.45	3	15	0.340	0.0	0.5	1.2400	0.5754	1.4268
6	12.28	2.59	6	15	0.290	0.0	0.5	1.2100	0.7599	1.3713
7	12.10	3.43	4	15	0.330	0.0	0.5	1.2300	0.6752	1.4268
8	12.10	3.18	5	15	0.310	0.0	0.5	1.2340	0.7726	1.4268
9	11.84	3.35	5	17	0.240	0.0	0.5	1.2399	0.6478	1.4268
10	11.76	3.27	5	17	0.250	0.0	0.5	1.1956	0.6131	1.4268
11	11.98	3.02	5	17	0.200	0.0	0.5	1.2113	0.5611	1.4490
12	12.72	3.00	5	17	0.260	0.0	0.5	1.2526	0.7085	1.3722
13	12.28	3.21	5	17	0.240	0.0	0.5	1.2089	0.5933	1.3752
14	11.78	3.24	5	17	0.300	0.0	1.5	1.1896	0.1595	1.4268
15	11.70	3.11	5	17	0.230	0.0	0.5	1.1665	0.3425	1.4268
16	11.38	3.39	5	17	0.210	0.0	0.5	1.1624	0.5611	1.3722
17	11.32	3.48	5	17	0.210	0.0	0.5	1.1652	0.5729	1.3713
18	11.96	3.29	5	17	0.200	0.0	0.5	1.2168	0.2730	1.4268
19	11.54	3.79	5	17	0.200	0.0	1.0	1.1534	0.0748	1.4268
20	11.36	3.54	5	17	0.280	0.0	1.0	1.1064	0.0946	1.3985
21	11.66	3.12	5	17	0.190	0.0	0.5	1.2098	0.5902	1.4268
22	11.62	3.54	5	17	0.220	0.0	0.5	1.1853	0.6752	1.3713
23	12.16	3.46	5	17	0.280	0.0	0.5	1.2055	0.6501	1.3722
24	12.16	3.26	5	17	0.250	0.0	0.5	1.1690	0.4862	1.3713
25	11.98	3.63	4	17	0.290	0.0	0.5	1.2164	0.5754	1.4268
26	11.56	3.89	4	17	0.280	0.0	0.5	1.2247	0.7726	1.3722
27	11.78	3.57	4	17	0.290	0.0	0.5	1.1788	0.7138	1.3713
28	11.20	3.54	5	17	0.220	0.0	0.5	1.2055	0.6188	1.3713
29	13.08	3.32	5	17	0.230	0.0	0.5	1.2354	0.6188	1.3713
30	11.70	3.72	5	17	0.250	0.0	0.5	1.2005	0.5566	1.3722
31	12.20	3.66	4	17	0.270	0.0	1.0	1.1897	0.2544	1.3713
32	11.82	3.40	5	17	0.210	0.0	0.5	1.2224	0.7726	1.3713
33	11.42	4.27	4	17	0.230	0.0	1.0	1.2027	0.6256	1.3713
34	11.96	3.10	5	17	0.240	0.0	1.0	1.1639	0.3134	1.3722
35	11.36	3.92	4	17	0.190	0.0	0.5	1.1915	0.4862	1.3722
36	12.14	3.49	5	17	0.160	0.0	0.5	1.1511	0.4052	1.4490
37	11.90	3.75	4	17	0.190	0.0	0.5	1.1514	0.3134	1.3722
38	11.82	3.71	4	17	0.230	0.0	0.5	1.2074	0.7726	1.3722
39	12.04	3.18	7	17	0.180	0.0	1.0	1.1965	0.7477	1.4490
40	11.28	3.79	5	17	0.200	0.0	0.5	1.1586	0.3134	1.3713
41	11.46	3.77	5	17	0.200	0.0	1.0	1.1120	0.3620	1.3713
42	11.88	3.30	7	17	0.180	0.0	0.5	1.1723	0.3134	1.4268
43	11.96	3.69	5	17	0.150	0.0	0.5	1.1403	0.3134	1.3713
44	11.62	3.71	5	17	0.180	0.0	0.5	1.1282	0.3134	1.3722
45	11.26	4.02	3	17	0.240	0.0	1.0	1.1103	0.3134	1.3713
46	12.36	3.60	3	17	0.200	0.0	0.5	1.2197	0.8203	1.3722
47	12.00	3.35	5	17	0.270	0.0	0.5	1.1892	0.3134	1.4268
48	11.70	3.56	5	17	0.220	0.0	0.5	1.1759	0.6188	1.3713
49	11.72	3.63	4	17	0.240	0.0	1.0	1.1318	0.5566	1.3713
50	12.12	3.44	5	17	0.210	0.0	0.5	1.1942	0.3134	1.3722
