generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.94	3.57	2	18	0.330	0.0	0.5	0.8665	0.0883	1.4185
1	12.12	3.90	3	18	0.280	0.0	0.5	0.7528	0.2179	1.4071
2	13.60	4.73	3	18	0.350	0.0	0.5	0.5661	0.3054	1.4071
3	13.72	4.85	3	18	0.360	0.0	0.5	0.6303	0.3422	1.4042
4	13.78	5.36	2	18	0.360	0.0	0.5	0.5823	0.3422	1.3965
5	14.64	4.16	3	18	0.330	0.0	0.5	0.6468	0.3759	1.4299
6	14.46	4.39	2	18	0.270	0.0	0.5	0.5866	0.1309	1.4071
7	14.48	4.63	2	18	0.290	0.0	0.5	0.6435	0.3403	1.4299
8	14.92	4.82	2	18	0.210	0.0	0.5	0.5605	0.3054	1.4299
9	15.32	3.83	2	18	0.170	0.0	0.5	0.5524	0.3403	1.4299
10	15.02	4.43	2	18	0.170	0.0	0.5	0.4971	0.3403	1.3454
11	15.70	3.28	8	18	0.120	0.0	0.5	0.5591	0.3403	1.4101
12	14.54	3.79	4	18	0.100	0.0	1.0	0.5193	0.2993	1.4299
13	14.08	3.30	7	18	0.140	0.0	1.0	0.5456	0.1541	1.3242
14	15.34	3.52	3	18	0.180	0.0	0.5	0.4610	0.2610	1.3122
15	14.74	4.39	3	18	0.110	0.0	0.5	0.4678	0.1393	1.4071
16	15.88	3.49	6	18	0.100	0.0	0.5	0.4633	0.2845	1.4096
17	15.32	3.08	8	18	0.160	0.0	1.0	0.4117	0.1223	1.3042
18	15.00	3.85	2	18	0.160	0.0	1.0	0.4990	0.0969	1.3965
19	14.02	4.12	2	18	0.210	0.0	1.0	0.6083	0.2082	1.4391
20	15.72	3.89	2	18	0.170	0.0	1.0	0.4203	0.1864	1.3454
21	15.24	3.56	4	18	0.090	0.0	0.5	0.4516	0.1982	1.3965
22	14.34	3.56	3	18	0.120	0.0	0.5	0.4471	0.0505	1.3122
23	15.48	3.18	7	18	0.170	0.0	0.5	0.5022	0.1399	1.4096
24	15.40	3.13	6	18	0.090	0.0	0.5	0.4594	0.2938	1.3122
25	15.14	3.52	6	18	0.100	0.0	0.5	0.4852	0.1399	1.4214
26	14.68	3.50	6	18	0.110	0.0	0.5	0.4822	0.1399	1.3840
27	14.74	4.04	2	19	0.110	0.0	1.0	0.4557	0.2352	1.3454
28	15.28	3.75	6	19	0.100	0.0	0.5	0.4933	0.2546	1.4214
29	15.48	3.50	2	19	0.080	0.0	0.5	0.4245	0.2546	1.4071
30	14.96	3.71	5	19	0.130	0.0	1.0	0.4088	0.2179	1.3042
31	15.00	3.52	8	19	0.170	0.0	1.0	0.4724	0.2069	1.4391
32	15.06	3.55	7	19	0.110	0.0	0.5	0.5127	0.1373	1.4096
33	15.88	2.93	8	19	0.120	0.0	1.0	0.4126	0.1373	1.4281
34	14.92	3.43	7	19	0.160	0.0	1.5	0.4202	0.0961	1.4071
35	13.84	4.52	2	19	0.150	0.0	1.0	0.4380	0.1373	1.4096
36	15.76	3.39	6	19	0.180	0.0	1.0	0.4156	0.1373	1.4214
37	15.90	3.41	4	19	0.160	0.0	1.0	0.3765	0.0961	1.4214
38	14.44	3.69	7	19	0.130	0.0	1.0	0.4642	0.1373	1.4101
39	15.30	3.24	7	19	0.200	0.0	1.0	0.4944	0.1373	1.4214
40	14.56	3.63	6	19	0.130	0.0	1.0	0.5724	0.1373	1.4281
41	15.44	3.14	8	19	0.130	0.0	0.5	0.5097	0.1373	1.3922
42	15.30	3.54	6	19	0.150	0.0	0.5	0.4054	0.1373	1.3922
43	15.52	3.42	8	19	0.180	0.0	1.0	0.5180	0.1373	1.4071
44	14.94	3.91	3	19	0.190	0.0	1.0	0.5894	0.2209	1.4214
45	15.00	4.21	3	19	0.110	0.0	1.0	0.4564	0.2209	1.4214
46	14.62	3.57	9	19	0.170	0.0	0.5	0.5698	0.2209	1.4101
47	14.18	3.88	6	19	0.100	0.0	0.5	0.6222	0.0751	1.4214
48	14.72	4.11	2	19	0.100	0.0	0.5	0.5560	0.2546	1.4214
49	13.72	4.11	7	19	0.160	0.0	1.0	0.6141	0.2397	1.4214
50	14.32	3.64	8	19	0.170	0.0	1.0	0.5714	0.1393	1.4101
