generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	3.25	2	18	0.310	0.0	0.5	1.7394	0.3198	2.7166
1	11.84	4.12	2	18	0.270	0.0	0.5	1.3698	0.3198	2.6843
2	13.40	3.88	2	18	0.250	0.0	0.5	1.1489	0.2437	2.6843
3	12.96	4.74	2	18	0.330	0.0	0.5	1.2950	0.3611	2.7142
4	14.34	4.06	2	18	0.380	0.0	0.5	1.2047	0.4242	2.7166
5	14.66	3.56	5	18	0.350	0.0	1.0	1.1634	0.4161	2.6844
6	14.88	4.27	2	18	0.410	0.0	1.0	1.0465	0.2024	2.7166
7	14.44	4.45	2	18	0.350	0.0	0.5	1.1503	0.4242	2.7166
8	14.94	3.83	5	18	0.350	0.0	1.0	1.0390	0.0502	2.7166
9	14.88	4.45	2	18	0.290	0.0	0.5	0.9818	0.3536	2.7142
10	15.02	3.54	7	18	0.270	0.0	1.0	0.7654	0.0502	2.6690
11	14.74	3.59	6	18	0.250	0.0	1.0	0.9107	0.1494	2.6690
12	14.44	4.03	2	18	0.180	0.0	0.5	0.8315	0.4148	2.5661
13	15.26	3.59	5	18	0.190	0.0	1.0	0.8136	0.0857	2.7166
14	15.10	3.62	7	18	0.110	0.0	1.0	0.8916	0.0502	2.6690
15	15.54	3.66	2	18	0.240	0.0	1.0	0.6325	0.0502	2.7166
16	14.34	4.38	2	18	0.130	0.0	1.0	0.8184	0.2658	2.5466
17	15.18	3.10	9	18	0.160	0.0	1.0	0.7768	0.2083	2.7166
18	14.60	3.39	8	18	0.200	0.0	1.0	0.8231	0.1475	2.5466
19	15.16	3.11	8	18	0.170	0.0	1.0	0.7798	0.2658	2.7166
20	15.54	3.61	2	18	0.200	0.0	0.5	0.7070	0.4242	2.4252
21	14.88	3.32	8	18	0.150	0.0	1.5	0.7177	0.2658	2.7166
22	15.00	3.15	8	18	0.200	0.0	1.0	0.7720	0.2376	2.5661
23	15.42	3.14	6	18	0.100	0.0	0.5	0.6645	0.3912	2.0071
24	15.02	2.93	10	18	0.110	0.0	0.5	0.6715	0.3446	2.0071
25	15.00	3.29	2	18	0.130	0.0	1.0	0.7111	0.2658	2.1300
26	15.32	3.09	5	18	0.220	0.0	1.0	0.7217	0.1880	2.7166
27	15.46	3.29	8	18	0.250	0.0	1.5	0.8163	0.0914	2.6690
28	15.68	2.76	10	18	0.130	0.0	1.0	0.7541	0.4298	2.5275
29	14.90	3.53	7	18	0.180	0.0	1.0	0.7848	0.0502	2.5661
30	15.24	3.46	4	18	0.210	0.0	1.5	0.7337	0.3598	2.5661
31	14.72	3.21	8	18	0.210	0.0	1.0	0.7647	0.2101	2.5466
32	15.52	3.05	8	18	0.210	0.0	1.0	0.7841	0.2658	2.5466
33	15.24	3.50	5	18	0.190	0.0	1.0	0.7888	0.2101	2.4333
34	14.26	3.91	2	18	0.300	0.0	1.5	0.8360	0.0502	2.5661
35	14.40	4.06	4	18	0.210	0.0	1.0	0.9262	0.1494	2.7166
36	14.96	3.54	8	18	0.150	0.0	1.0	0.9023	0.2101	2.5466
37	14.22	4.13	2	18	0.150	0.0	0.5	0.8573	0.2756	2.7166
38	14.60	3.58	8	18	0.140	0.0	1.0	0.9977	0.2101	2.5466
39	14.86	3.21	8	18	0.170	0.0	1.0	0.8407	0.1373	2.5466
40	15.26	3.34	8	18	0.170	0.0	1.0	0.6856	0.2101	2.7009
41	14.30	3.48	6	18	0.070	0.0	0.5	0.9340	0.3598	2.7009
42	14.52	3.63	7	18	0.210	0.0	1.0	0.9897	0.2101	2.7166
43	14.88	3.63	2	18	0.210	0.0	1.0	0.8368	0.2101	2.7009
44	14.18	3.98	2	18	0.230	0.0	0.5	1.0523	0.2245	2.7166
45	15.52	3.01	8	18	0.130	0.0	1.0	0.7759	0.2571	2.5301
46	15.48	3.21	8	18	0.200	0.0	1.0	0.7778	0.2101	2.5466
47	15.40	3.63	4	18	0.200	0.0	1.0	0.7905	0.2101	2.5275
48	14.36	3.74	6	18	0.170	0.0	1.5	0.8595	0.0365	2.7166
49	14.70	3.84	8	18	0.190	0.0	1.0	0.8437	0.0569	2.6690
50	14.20	3.65	8	18	0.160	0.0	1.0	1.0848	0.2101	2.7166
