generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.44	6	14	0.330	0.0	0.5	1.3761	0.3841	1.6745
1	10.96	2.56	6	14	0.330	0.0	1.0	1.3755	0.3841	1.6624
2	11.38	2.37	6	14	0.360	0.0	0.5	1.4354	0.9634	1.6624
3	11.56	2.97	6	14	0.420	0.0	0.5	1.4095	1.1799	1.6624
4	11.18	3.19	6	14	0.400	0.0	0.5	1.3948	0.8888	1.6624
5	11.54	3.13	6	14	0.430	0.0	0.5	1.4233	1.1799	1.6704
6	11.14	3.05	6	14	0.320	0.0	0.5	1.3626	0.8432	1.6624
7	11.24	3.01	6	14	0.340	0.0	0.5	1.3779	1.1089	1.6624
8	11.00	3.12	6	14	0.320	0.0	0.5	1.4095	0.9786	1.6427
9	10.86	2.79	6	14	0.240	0.0	0.5	1.3924	0.8432	1.6745
10	11.16	2.96	6	14	0.240	0.0	0.5	1.4172	1.0741	1.6624
11	11.70	2.59	6	14	0.260	0.0	0.5	1.4161	0.8432	1.6745
12	11.84	2.80	6	14	0.230	0.0	0.5	1.3976	1.1089	1.6427
13	11.68	2.50	6	14	0.250	0.0	0.5	1.4077	1.1379	1.6427
14	11.60	2.55	6	14	0.220	0.0	0.5	1.4049	1.1888	1.6745
15	11.30	2.88	6	14	0.160	0.0	0.5	1.3946	0.8432	1.6618
16	11.58	2.69	6	14	0.220	0.0	0.5	1.4151	0.9242	1.6745
17	11.58	2.72	6	14	0.250	0.0	0.5	1.4058	1.0217	1.6573
18	11.60	2.88	6	14	0.240	0.0	0.5	1.3758	0.8432	1.6236
19	11.90	2.47	6	14	0.250	0.0	1.0	1.3873	0.8071	1.6427
20	11.04	2.76	6	14	0.220	0.0	0.5	1.3914	1.0655	1.6427
21	11.56	2.58	6	14	0.220	0.0	0.5	1.4220	1.1399	1.6618
22	11.14	2.47	6	14	0.210	0.0	0.5	1.3996	0.6531	1.6427
23	10.98	2.65	6	14	0.220	0.0	0.5	1.3717	0.6271	1.6427
24	11.48	2.48	6	14	0.160	0.0	0.5	1.4007	1.0375	1.6453
25	11.84	2.74	6	14	0.210	0.0	0.5	1.3836	1.0535	1.6506
26	11.62	2.83	5	14	0.140	0.0	0.5	1.3062	0.8541	1.6427
27	11.42	2.21	6	14	0.130	0.0	1.0	1.3055	0.7546	1.6236
28	11.78	1.94	4	14	0.090	0.0	0.5	1.3111	0.7284	1.6704
29	11.52	2.49	6	14	0.160	0.0	0.5	1.2734	0.4505	1.6453
30	11.86	2.09	6	15	0.150	0.0	1.0	1.2548	0.1954	1.6703
31	12.10	2.04	6	15	0.150	0.0	0.5	1.3215	0.4572	1.6745
32	12.30	2.11	6	15	0.170	0.0	0.5	1.2962	0.7284	1.6703
33	11.60	2.33	6	15	0.180	0.0	1.0	1.2417	0.4928	1.6703
34	11.66	2.45	6	15	0.160	0.0	0.5	1.3083	0.7284	1.6815
35	11.46	2.46	6	15	0.250	0.0	1.0	1.3412	0.3382	1.6703
36	11.90	2.15	6	15	0.160	0.0	1.0	1.2816	0.6634	1.6453
37	11.38	2.24	6	15	0.160	0.0	0.5	1.2770	0.5736	1.6703
38	11.66	2.21	6	15	0.160	0.0	1.0	1.3385	0.7284	1.6704
39	11.40	2.33	6	15	0.160	0.0	0.5	1.2730	0.2638	1.6704
40	11.84	2.24	6	15	0.160	0.0	0.5	1.2776	0.7284	1.6624
41	11.66	2.62	6	15	0.160	0.0	0.5	1.3158	0.6542	1.6624
42	11.56	2.28	6	15	0.140	0.0	0.5	1.2223	0.7152	1.6624
43	11.68	2.36	6	15	0.210	0.0	1.5	1.2482	0.1689	1.6624
44	11.56	2.31	6	15	0.180	0.0	1.0	1.2332	0.7284	1.6624
45	11.88	2.22	6	15	0.140	0.0	1.0	1.2536	0.6770	1.6624
46	11.54	2.47	4	15	0.120	0.0	1.0	1.2727	0.7284	1.6618
47	11.26	2.58	6	15	0.150	0.0	0.5	1.2545	0.7284	1.6624
48	11.72	2.25	6	15	0.110	0.0	0.5	1.2530	0.7284	1.6618
49	12.06	1.91	6	15	0.170	0.0	1.0	1.2285	0.3970	1.6573
50	12.04	2.18	6	15	0.120	0.0	0.5	1.2543	0.1205	1.6624
