generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.03	2	18	0.330	0.0	1.0	0.8530	0.0748	1.4185
1	11.34	4.29	2	18	0.270	0.0	0.5	0.7662	0.1260	1.4282
2	14.02	3.75	3	18	0.320	0.0	0.5	0.6917	0.2524	1.4299
3	14.88	4.15	3	18	0.300	0.0	0.5	0.5419	0.2524	1.3840
4	15.18	3.73	6	18	0.380	0.0	0.5	0.6204	0.2524	1.3965
5	13.34	5.21	2	19	0.400	0.0	0.5	0.6725	0.2488	1.4299
6	14.78	3.91	8	19	0.350	0.0	0.5	0.7087	0.2524	1.4299
7	15.06	4.23	2	19	0.290	0.0	1.0	0.5676	0.1740	1.4391
8	14.92	3.91	2	19	0.250	0.0	1.0	0.5745	0.1999	1.4214
9	13.78	4.43	2	19	0.220	0.0	0.5	0.6418	0.2050	1.4299
10	14.44	3.67	7	19	0.210	0.0	0.5	0.5813	0.1559	1.4282
11	14.58	3.92	2	19	0.160	0.0	0.5	0.6880	0.2524	1.4299
12	14.40	4.02	5	19	0.180	0.0	1.0	0.5994	0.1015	1.4282
13	14.40	4.06	3	19	0.150	0.0	1.0	0.5979	0.2459	1.4281
14	15.02	3.44	9	19	0.190	0.0	0.5	0.5320	0.1102	1.4281
15	13.96	4.60	2	19	0.180	0.0	1.0	0.5392	0.1823	1.4282
16	15.34	3.20	9	19	0.210	0.0	0.5	0.4813	0.1740	1.4282
17	14.76	3.49	7	19	0.210	0.0	1.0	0.5009	0.2524	1.3242
18	14.94	3.63	4	19	0.200	0.0	1.0	0.4711	0.1029	1.3965
19	15.20	3.48	7	19	0.180	0.0	1.0	0.4388	0.2154	1.4282
20	15.20	3.49	6	19	0.150	0.0	1.0	0.3961	0.1029	1.3965
21	15.26	3.55	5	19	0.180	0.0	1.0	0.4230	0.1338	1.3474
22	14.20	3.91	5	19	0.150	0.0	1.0	0.5375	0.0643	1.4282
23	14.88	3.64	4	19	0.140	0.0	0.5	0.4877	0.2524	1.4282
24	14.46	4.39	3	19	0.130	0.0	0.5	0.4929	0.2227	1.4282
25	14.62	4.52	2	19	0.150	0.0	0.5	0.4913	0.1015	1.4281
26	14.46	3.65	6	19	0.130	0.0	1.0	0.4799	0.0708	1.4282
27	13.84	4.14	2	19	0.170	0.0	0.5	0.4514	0.1015	1.4071
28	14.16	3.80	2	19	0.140	0.0	0.5	0.4557	0.2227	1.4042
29	14.52	3.63	6	19	0.180	0.0	1.0	0.4305	0.2227	1.4071
30	14.70	3.77	2	19	0.100	0.0	0.5	0.4589	0.2227	1.4282
31	15.18	3.27	8	19	0.160	0.0	1.0	0.4686	0.1740	1.3854
32	14.88	3.92	3	19	0.150	0.0	1.0	0.4809	0.1029	1.4214
33	14.96	3.37	6	19	0.130	0.0	0.5	0.4571	0.1015	1.4071
34	14.58	3.82	8	19	0.190	0.0	1.0	0.4678	0.1015	1.4282
35	14.44	4.33	3	19	0.170	0.0	1.0	0.4530	0.1102	1.4281
36	15.30	3.55	8	19	0.150	0.0	1.0	0.4699	0.2227	1.4282
37	14.30	4.34	2	19	0.180	0.0	0.5	0.4925	0.2149	1.4282
38	15.08	3.90	3	19	0.200	0.0	0.5	0.4793	0.2227	1.4214
39	15.14	3.37	7	19	0.130	0.0	0.5	0.3861	0.2050	1.3854
40	14.74	3.59	9	19	0.150	0.0	0.5	0.5402	0.2227	1.4282
41	14.90	3.49	3	19	0.170	0.0	1.0	0.4210	0.1102	1.3854
42	14.40	4.03	7	19	0.170	0.0	0.5	0.5687	0.2227	1.4282
43	14.12	4.03	6	19	0.180	0.0	1.5	0.5164	0.1867	1.4282
44	13.20	4.55	2	19	0.170	0.0	0.5	0.6300	0.1923	1.4299
45	13.60	4.53	5	19	0.260	0.0	1.0	0.6163	0.0957	1.4282
46	14.06	4.35	2	19	0.220	0.0	1.0	0.5657	0.0957	1.4282
47	14.32	4.27	6	19	0.190	0.0	1.5	0.5337	0.1923	1.4282
48	15.00	4.19	3	19	0.230	0.0	0.5	0.5244	0.1653	1.4282
49	15.02	3.81	7	19	0.230	0.0	0.5	0.4906	0.2227	1.4282
50	14.24	4.21	6	19	0.270	0.0	1.0	0.5700	0.0811	1.4282
