generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	3.01	4	18	0.400	0.0	0.5	1.9306	0.4298	2.7166
1	12.76	3.21	5	18	0.300	0.0	0.5	1.5863	0.4446	2.7166
2	14.36	3.19	9	18	0.350	0.0	0.5	1.2590	0.4242	2.7166
3	15.26	4.48	2	18	0.450	0.0	0.5	0.9481	0.4204	2.6690
4	15.76	3.97	2	18	0.460	0.0	0.5	0.9267	0.3477	2.6690
5	14.40	5.72	2	18	0.470	0.0	0.5	0.9110	0.4204	2.7009
6	16.08	3.25	7	18	0.450	0.0	0.5	0.9916	0.4204	2.7166
7	16.58	3.26	5	18	0.430	0.0	0.5	0.8178	0.3115	2.7166
8	15.68	4.20	2	18	0.410	0.0	1.0	0.9001	0.2437	2.6690
9	16.00	3.35	5	18	0.310	0.0	0.5	0.8053	0.4204	2.7166
10	14.82	4.05	2	18	0.180	0.0	0.5	0.7883	0.3104	2.6550
11	15.18	3.75	2	18	0.120	0.0	0.5	0.7354	0.3328	2.2653
12	15.76	3.58	2	18	0.130	0.0	1.0	0.6731	0.2571	2.6105
13	15.78	2.85	9	18	0.110	0.0	0.5	0.6197	0.2437	2.6512
14	15.74	2.90	6	18	0.120	0.0	1.0	0.5942	0.2777	2.7447
15	15.44	3.29	2	18	0.170	0.0	1.5	0.6201	0.0857	2.7428
16	15.18	3.58	2	18	0.130	0.0	1.0	0.5881	0.2437	2.6105
17	15.12	3.34	2	18	0.190	0.0	1.0	0.6576	0.0995	2.6690
18	15.20	3.52	3	18	0.110	0.0	0.5	0.8460	0.4204	2.6105
19	15.78	2.83	8	18	0.170	0.0	1.0	0.6398	0.2437	2.7166
20	14.64	3.57	2	18	0.140	0.0	1.0	0.6316	0.2437	2.6550
21	15.26	3.40	8	18	0.100	0.0	1.0	0.7180	0.1049	2.6690
22	15.78	2.98	8	18	0.130	0.0	1.0	0.6517	0.3443	2.7166
23	15.40	3.07	5	18	0.100	0.0	0.5	0.6382	0.4181	2.6105
24	15.04	3.20	7	18	0.110	0.0	0.5	0.6490	0.3115	2.6512
25	15.56	3.31	5	18	0.150	0.0	0.5	0.6142	0.2897	2.7166
26	15.28	3.57	2	18	0.160	0.0	1.0	0.6201	0.1049	2.6690
27	14.88	3.36	8	18	0.190	0.0	1.0	0.6722	0.1049	2.7447
28	14.56	4.35	2	18	0.160	0.0	1.0	0.5752	0.2437	2.6550
29	15.24	3.52	5	18	0.120	0.0	0.5	0.6999	0.2437	2.6550
30	15.44	2.97	9	18	0.110	0.0	1.0	0.6773	0.3115	2.7166
31	15.00	3.58	2	18	0.130	0.0	1.0	0.6006	0.1614	2.7166
32	15.12	3.93	2	18	0.120	0.0	1.0	0.7135	0.2437	2.6690
33	14.46	3.83	2	18	0.100	0.0	1.0	0.6458	0.3115	2.6783
34	15.48	2.95	7	18	0.070	0.0	0.5	0.5970	0.2437	2.7142
35	15.64	3.12	5	18	0.120	0.0	0.5	0.6643	0.2307	2.7166
36	15.36	3.57	5	18	0.160	0.0	1.0	0.5676	0.3115	1.6537
37	14.60	4.05	2	18	0.110	0.0	0.5	0.6440	0.0995	2.6690
38	14.54	3.86	2	18	0.060	0.0	0.5	0.5341	0.2777	2.3481
39	14.58	3.70	8	18	0.140	0.0	1.0	0.7301	0.1049	2.7009
40	15.00	3.63	2	18	0.140	0.0	0.5	0.5724	0.2680	2.1935
41	14.62	4.11	2	18	0.140	0.0	1.0	0.5329	0.1906	2.6783
42	15.38	3.16	9	18	0.150	0.0	1.0	0.5316	0.2680	2.0433
43	14.84	3.98	3	18	0.100	0.0	0.5	0.6557	0.2680	2.7142
44	15.12	3.47	2	18	0.080	0.0	0.5	0.6074	0.2680	2.6843
45	14.96	3.77	2	18	0.070	0.0	0.5	0.5321	0.2680	1.6683
46	15.06	3.52	5	18	0.070	0.0	0.5	0.5840	0.2680	2.6690
47	15.62	3.55	2	18	0.070	0.0	0.5	0.5392	0.2680	2.6105
48	14.96	4.04	2	18	0.130	0.0	0.5	0.5587	0.2680	2.4252
49	15.86	2.91	8	18	0.100	0.0	0.5	0.6655	0.0810	2.6843
50	15.44	3.03	8	18	0.110	0.0	1.0	0.5367	0.2680	2.6844
