generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	2.13	4	15	0.330	0.0	1.0	1.1859	0.4862	1.4467
1	10.96	1.89	5	15	0.270	0.0	0.5	1.1739	0.3134	1.4268
2	11.40	2.32	4	15	0.240	0.0	0.5	1.2204	0.3770	1.4439
3	11.74	2.53	6	15	0.330	0.0	0.5	1.2210	0.3770	1.3722
4	12.58	2.81	5	15	0.400	0.0	0.5	1.2561	0.7726	1.3722
5	11.72	3.21	5	15	0.410	0.0	0.5	1.2537	0.7726	1.4268
6	12.00	2.74	5	15	0.420	0.0	0.5	1.2583	0.7138	1.3722
7	12.30	2.77	5	15	0.440	0.0	0.5	1.2778	0.7726	1.4268
8	11.54	3.07	5	15	0.420	0.0	0.5	1.2494	0.7726	1.3722
9	12.16	3.07	5	15	0.390	0.0	0.5	1.2695	0.8455	1.3722
10	12.46	2.62	7	15	0.420	0.0	0.5	1.2638	0.5979	1.3722
11	11.62	3.33	5	15	0.430	0.0	0.5	1.2809	1.1296	1.4268
12	11.70	3.16	5	15	0.380	0.0	0.5	1.2581	0.7138	1.3985
13	11.90	3.16	5	15	0.450	0.0	0.5	1.2694	0.7726	1.3722
14	11.70	3.26	5	15	0.440	0.0	0.5	1.2835	0.8455	1.3722
15	11.78	3.20	5	15	0.420	0.0	0.5	1.2593	0.7501	1.3722
16	12.24	2.97	5	15	0.450	0.0	0.5	1.2832	0.6574	1.3722
17	11.84	3.01	5	15	0.430	0.0	0.5	1.2743	0.8704	1.4268
18	12.38	2.63	6	15	0.450	0.0	0.5	1.2405	0.7726	1.4268
19	11.36	3.39	5	15	0.390	0.0	0.5	1.2592	0.7110	1.4268
20	11.40	2.97	5	15	0.450	0.0	0.5	1.2166	0.7110	1.4268
21	12.78	2.59	5	15	0.410	0.0	0.5	1.2411	0.7138	1.3722
22	12.06	3.04	5	15	0.390	0.0	0.5	1.2661	0.7726	1.4268
23	12.38	2.71	5	15	0.350	0.0	0.5	1.2306	0.7726	1.4268
24	12.12	3.37	5	15	0.340	0.0	0.5	1.2184	0.5029	1.3752
25	11.60	3.37	5	15	0.270	0.0	0.5	1.2194	0.7138	1.3752
26	11.76	3.46	4	16	0.170	0.0	0.5	1.2195	0.7599	1.3713
27	11.94	2.87	5	16	0.210	0.0	0.5	1.1541	0.2179	1.4268
28	11.54	3.45	5	16	0.250	0.0	1.0	1.1252	0.2179	1.3722
29	11.78	3.47	5	16	0.140	0.0	0.5	1.1509	0.3786	1.3722
30	11.78	3.47	5	16	0.240	0.0	0.5	1.1030	0.2179	1.4268
31	12.34	3.20	5	16	0.190	0.0	0.5	1.1407	0.2179	1.3722
32	10.70	3.80	5	16	0.260	0.0	0.5	1.0993	0.2179	1.3713
33	11.72	3.01	4	16	0.210	0.0	0.5	1.1034	0.3119	1.4268
34	11.80	3.73	4	16	0.180	0.0	0.5	1.0817	0.2179	1.3752
35	11.42	3.69	5	16	0.220	0.0	0.5	1.1591	0.6716	1.3713
36	11.44	3.79	4	16	0.230	0.0	0.5	1.2025	0.3786	1.3713
37	11.50	3.82	4	16	0.320	0.0	0.5	1.2197	0.6716	1.4268
38	11.42	3.69	5	16	0.240	0.0	0.5	1.2056	0.3786	1.3713
39	11.90	3.58	4	16	0.270	0.0	1.0	1.1983	0.2883	1.3722
40	12.32	3.75	4	16	0.230	0.0	1.0	1.2258	0.4274	1.4268
41	12.26	3.69	5	16	0.260	0.0	0.5	1.2272	0.3786	1.4268
42	11.56	3.99	4	16	0.240	0.0	0.5	1.2117	0.7116	1.3713
43	12.42	3.49	4	16	0.250	0.0	0.5	1.2038	0.3786	1.3713
44	11.54	3.75	4	16	0.310	0.0	0.5	1.2471	0.7110	1.4440
45	11.90	4.02	4	16	0.260	0.0	0.5	1.2109	0.3786	1.3713
46	12.50	3.69	5	16	0.290	0.0	0.5	1.1968	0.3786	1.4268
47	11.36	4.32	4	16	0.260	0.0	0.5	1.2098	0.1496	1.3201
48	12.38	3.49	4	16	0.250	0.0	0.5	1.2164	0.7726	1.3722
49	12.46	3.57	4	16	0.240	0.0	0.5	1.1905	0.3786	1.3722
50	11.72	3.37	5	16	0.230	0.0	0.5	1.1611	0.3786	1.3722
