generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	1.62	7	13	0.390	0.0	1.0	1.3140	0.6113	1.6221
1	10.96	1.77	7	13	0.250	0.0	0.5	1.3514	0.6772	1.6353
2	11.20	1.65	7	13	0.260	0.0	0.5	1.3483	0.6546	1.6230
3	11.32	1.83	7	13	0.270	0.0	0.5	1.3395	0.1597	1.6230
4	11.70	1.54	8	13	0.160	0.0	0.5	1.3531	0.4319	1.6230
5	11.10	1.64	7	13	0.170	0.0	1.0	1.3608	0.1654	1.6230
6	10.90	2.05	7	13	0.170	0.0	1.0	1.2396	0.3413	1.6230
7	11.32	1.61	7	13	0.200	0.0	0.5	1.2814	0.3413	1.6156
8	11.12	1.75	7	13	0.210	0.0	1.5	1.2372	0.2737	1.6353
9	11.28	1.66	7	13	0.160	0.0	0.5	1.2831	0.3630	1.6156
10	11.50	1.54	7	13	0.160	0.0	1.0	1.3170	0.3918	1.6156
11	11.42	1.43	8	13	0.180	0.0	1.0	1.2605	0.4319	1.6156
12	11.08	1.75	7	13	0.150	0.0	1.0	1.2762	0.3413	1.6353
13	11.02	1.78	7	13	0.130	0.0	0.5	1.2906	0.4319	1.6156
14	11.00	1.96	7	13	0.140	0.0	0.5	1.2649	0.4319	1.6156
15	11.06	1.91	7	14	0.210	0.0	1.0	1.1611	0.4319	1.6120
16	11.18	1.73	7	14	0.160	0.0	1.0	1.2058	0.4319	1.6230
17	10.82	1.98	7	14	0.140	0.0	1.0	1.1725	0.4319	1.6156
18	11.20	1.88	7	14	0.150	0.0	1.0	1.2041	0.4319	1.6156
19	10.50	1.93	7	14	0.090	0.0	0.5	1.2151	0.4319	1.6230
20	11.06	1.82	7	14	0.190	0.0	0.5	1.2064	0.3413	1.6156
21	10.96	1.90	7	14	0.160	0.0	0.5	1.1709	0.3413	1.6156
22	10.98	1.73	7	14	0.210	0.0	0.5	1.0732	0.3413	1.6230
23	11.04	1.94	7	14	0.140	0.0	0.5	1.2115	0.4319	1.6353
24	11.10	1.95	7	14	0.100	0.0	0.5	1.0652	0.4319	1.6230
25	10.72	1.87	7	14	0.150	0.0	0.5	1.0604	0.4319	1.6353
26	11.18	1.85	7	14	0.140	0.0	1.0	1.1179	0.4319	1.6353
27	10.34	2.12	7	14	0.210	0.0	0.5	1.1784	0.4319	1.6156
28	10.56	1.92	7	14	0.180	0.0	0.5	1.2439	0.4319	1.6353
29	11.34	1.74	7	14	0.170	0.0	0.5	1.2082	0.4319	1.6353
30	11.10	2.03	7	14	0.160	0.0	1.0	1.2306	0.4319	1.6156
31	10.56	2.27	7	14	0.210	0.0	1.0	1.2522	0.4319	1.6230
32	10.92	1.97	7	14	0.130	0.0	0.5	1.3061	0.4319	1.6353
33	11.06	2.09	7	14	0.180	0.0	0.5	1.2472	0.4319	1.6353
34	11.02	2.11	7	14	0.120	0.0	0.5	1.2334	0.4319	1.6353
35	11.00	2.02	7	14	0.180	0.0	0.5	1.2981	0.4319	1.6156
36	11.36	2.07	7	14	0.210	0.0	0.5	1.3114	0.3651	1.6353
37	10.86	2.37	7	14	0.150	0.0	0.5	1.3411	0.3651	1.6353
38	11.22	2.32	7	14	0.150	0.0	0.5	1.3882	0.4319	1.6353
39	10.82	2.31	6	14	0.190	0.0	0.5	1.3512	0.8787	1.6353
40	11.04	2.20	7	14	0.170	0.0	1.0	1.3301	0.2884	1.6219
41	10.96	2.25	7	14	0.210	0.0	1.5	1.4197	0.3569	1.6353
42	11.70	2.11	7	14	0.160	0.0	0.5	1.4022	1.1094	1.6353
43	11.42	2.32	6	14	0.180	0.0	1.0	1.3106	0.4319	1.6353
44	10.86	2.38	7	14	0.230	0.0	1.0	1.3158	0.3079	1.6230
45	10.94	2.34	7	14	0.140	0.0	0.5	1.3555	0.8217	1.6155
46	11.16	2.10	6	14	0.200	0.0	1.0	1.3649	0.6965	1.6353
47	10.76	2.21	7	14	0.270	0.0	1.0	1.3248	0.2884	1.6230
48	11.00	2.36	7	14	0.230	0.0	1.0	1.3682	0.8189	1.6353
49	11.32	2.35	7	14	0.200	0.0	1.0	1.2955	0.4646	1.6015
50	11.56	1.95	7	14	0.240	0.0	1.0	1.2859	0.2884	1.5761
