generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	3.27	2	18	0.310	0.0	1.0	1.7270	0.3328	2.7166
1	11.48	3.55	2	18	0.230	0.0	0.5	1.5515	0.4615	2.7166
2	12.74	3.80	2	18	0.340	0.0	0.5	1.4777	0.4446	2.7166
3	14.80	3.32	8	18	0.350	0.0	0.5	1.2145	0.4446	2.7166
4	14.10	5.15	2	18	0.440	0.0	0.5	1.1153	0.4446	2.7166
5	14.26	5.34	2	18	0.430	0.0	0.5	0.9796	0.4446	2.7166
6	15.68	3.86	2	18	0.420	0.0	0.5	0.8826	0.4446	2.7166
7	14.92	4.87	2	18	0.430	0.0	1.0	0.8618	0.4446	2.7166
8	15.18	4.94	2	18	0.440	0.0	0.5	0.8710	0.4446	2.7166
9	14.18	4.85	2	18	0.370	0.0	0.5	1.0304	0.4446	2.7166
10	15.96	3.81	2	18	0.300	0.0	0.5	0.7277	0.4446	2.7166
11	15.44	4.10	2	18	0.290	0.0	0.5	0.9035	0.3505	2.7166
12	16.16	3.04	7	18	0.120	0.0	0.5	0.7682	0.4298	2.4863
13	16.52	2.66	7	18	0.110	0.0	0.5	0.7426	0.4298	2.4726
14	16.24	3.10	2	18	0.170	0.0	0.5	0.7843	0.4242	2.3481
15	16.26	3.14	4	18	0.150	0.0	0.5	0.8316	0.2798	2.6690
16	15.36	3.56	4	18	0.110	0.0	1.0	0.7490	0.2890	2.0071
17	15.76	3.27	8	18	0.160	0.0	0.5	0.9170	0.4298	2.4252
18	16.54	2.98	2	18	0.160	0.0	0.5	0.7598	0.4298	2.6783
19	16.60	2.66	5	18	0.090	0.0	0.5	0.6550	0.4298	2.1935
20	16.00	2.93	2	18	0.030	0.0	0.5	0.6078	0.4298	1.4792
21	15.94	2.56	8	18	0.070	0.0	0.5	0.6682	0.3536	2.7166
22	16.02	2.58	9	18	0.100	0.0	0.5	0.7541	0.4242	2.7166
23	15.40	3.49	4	18	0.110	0.0	0.5	0.7347	0.4298	2.0071
24	16.04	3.30	4	18	0.110	0.0	0.5	0.6627	0.4242	2.0071
25	16.16	2.51	10	18	0.100	0.0	0.5	0.7176	0.4242	2.1935
26	16.50	2.51	10	18	0.120	0.0	0.5	0.7045	0.4242	2.0071
27	15.58	2.95	4	18	0.070	0.0	0.5	0.7303	0.4242	2.7166
28	15.14	3.59	2	18	0.110	0.0	1.0	0.8160	0.3115	2.6690
29	15.56	3.08	5	18	0.090	0.0	0.5	0.8211	0.2798	2.6690
30	15.52	3.07	5	18	0.120	0.0	1.0	0.7455	0.2798	2.2653
31	15.64	2.81	9	18	0.140	0.0	0.5	0.8240	0.3536	2.4252
32	15.76	3.11	8	18	0.120	0.0	1.0	0.8406	0.4242	2.6844
33	15.88	3.10	4	18	0.090	0.0	0.5	0.6972	0.3858	2.1935
34	15.96	3.00	7	18	0.100	0.0	1.0	0.7797	0.3910	2.6550
35	15.68	2.53	10	18	0.070	0.0	0.5	0.7545	0.3910	2.6783
36	15.60	3.12	5	18	0.080	0.0	0.5	0.6638	0.4242	2.1935
37	15.32	3.61	6	18	0.120	0.0	0.5	0.7945	0.3910	2.5513
38	15.78	2.81	8	18	0.140	0.0	1.0	0.7836	0.2196	2.1935
39	15.32	3.37	6	18	0.110	0.0	0.5	0.9067	0.3115	2.5938
40	15.64	3.10	8	18	0.150	0.0	1.5	0.7417	0.1099	2.1935
41	15.66	2.96	6	18	0.100	0.0	1.0	0.7808	0.1099	2.1935
42	15.56	3.36	4	18	0.110	0.0	1.0	0.7870	0.3115	2.7009
43	15.46	4.41	2	18	0.100	0.0	0.5	0.7162	0.3858	2.7009
44	15.76	2.78	7	18	0.070	0.0	0.5	0.8130	0.4242	2.7009
45	15.74	3.30	2	18	0.140	0.0	1.0	0.7476	0.4242	2.1935
46	16.26	2.78	9	18	0.100	0.0	0.5	0.8188	0.3187	2.7166
47	16.00	2.82	8	18	0.120	0.0	0.5	0.9049	0.2798	2.7166
48	15.18	2.86	9	18	0.170	0.0	1.0	0.9406	0.4242	2.7166
49	15.38	3.07	7	18	0.170	0.0	1.0	0.8604	0.1324	2.6690
50	15.78	2.85	7	18	0.140	0.0	1.0	0.7728	0.4242	2.7166
