generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.30	2.29	6	14	0.350	0.0	1.0	0.6893	0.2540	1.0119
1	11.08	2.21	6	14	0.350	0.0	0.5	0.7330	0.2540	1.0119
2	11.70	2.28	6	14	0.380	0.0	0.5	0.7137	0.2540	1.0119
3	11.38	2.79	6	14	0.390	0.0	0.5	0.6678	0.1246	1.0119
4	10.42	3.01	6	14	0.350	0.0	0.5	0.7181	0.3095	1.0119
5	11.32	2.64	6	14	0.380	0.0	0.5	0.6933	0.1231	1.0119
6	11.60	2.64	6	14	0.350	0.0	0.5	0.6584	0.1760	1.0119
7	11.46	3.00	6	14	0.300	0.0	0.5	0.6542	0.1357	1.0119
8	11.38	2.77	6	15	0.190	0.0	0.5	0.7556	0.1231	0.9383
9	12.24	2.35	6	15	0.180	0.0	0.5	0.7775	0.3095	0.9383
10	12.02	2.77	6	15	0.180	0.0	0.5	0.7646	0.3095	0.9797
11	12.76	1.87	6	15	0.140	0.0	0.5	0.7740	0.3095	0.9815
12	12.42	2.23	7	15	0.120	0.0	0.5	0.7593	0.3095	0.9350
13	12.44	2.38	6	15	0.140	0.0	0.5	0.7961	0.2367	0.9141
14	12.94	2.06	7	15	0.120	0.0	0.5	0.7849	0.2367	0.9383
15	12.84	2.48	8	15	0.130	0.0	1.0	0.7832	0.2066	0.9329
16	13.00	2.11	8	15	0.060	0.0	0.5	0.7663	0.2327	0.9815
17	12.54	2.21	7	15	0.210	0.0	1.5	0.7366	0.0595	1.0119
18	13.04	2.14	7	15	0.170	0.0	1.0	0.8024	0.3120	1.0119
19	12.84	2.36	7	15	0.120	0.0	1.0	0.7329	0.1020	0.9797
20	13.04	2.19	6	16	0.130	0.0	1.0	0.7662	0.2066	0.9159
21	13.24	2.07	7	16	0.110	0.0	0.5	0.7800	0.2066	0.9350
22	13.18	2.07	8	16	0.120	0.0	1.0	0.7530	0.2304	0.9797
23	13.76	1.56	9	16	0.070	0.0	0.5	0.7962	0.2066	0.9383
24	13.06	2.26	7	16	0.230	0.0	1.0	0.7476	0.1636	0.9815
25	12.84	2.18	7	16	0.240	0.0	1.0	0.7440	0.2228	0.9383
26	13.26	1.73	9	16	0.170	0.0	0.5	0.6968	0.1505	0.9103
27	12.62	2.23	8	16	0.180	0.0	0.5	0.7478	0.1505	1.0119
28	12.72	2.26	6	16	0.140	0.0	0.5	0.7731	0.2066	0.9797
29	13.32	1.83	8	16	0.090	0.0	0.5	0.7574	0.2066	0.9815
30	12.30	2.48	8	16	0.200	0.0	1.0	0.7366	0.1020	0.9824
31	12.88	2.13	8	16	0.190	0.0	1.0	0.7075	0.2066	0.9383
32	12.80	2.24	6	16	0.200	0.0	1.0	0.7228	0.2066	0.9815
33	12.72	2.47	7	16	0.280	0.0	1.0	0.6629	0.1636	0.9383
34	12.90	2.31	6	16	0.180	0.0	0.5	0.6539	0.0678	0.9103
35	13.58	1.99	7	16	0.130	0.0	0.5	0.7175	0.1620	0.9797
36	12.64	2.66	7	16	0.230	0.0	1.0	0.5891	0.1020	0.9103
37	12.74	2.72	7	16	0.250	0.0	0.5	0.6317	0.2122	0.9383
38	12.74	2.47	6	16	0.280	0.0	1.0	0.6121	0.1636	0.9383
39	13.22	2.19	7	16	0.200	0.0	1.0	0.6808	0.2066	0.9103
40	13.34	2.32	7	16	0.280	0.0	1.0	0.5496	0.2066	0.9076
41	13.24	2.29	7	16	0.280	0.0	1.0	0.6394	0.2066	1.0119
42	12.98	2.66	6	16	0.270	0.0	1.0	0.5908	0.0311	0.9383
43	12.86	2.56	7	16	0.240	0.0	1.0	0.5994	0.1620	0.9383
44	12.86	2.40	8	16	0.340	0.0	1.0	0.5299	0.2066	0.9383
45	13.08	2.47	7	16	0.300	0.0	1.0	0.6073	0.2066	1.0119
46	12.50	2.96	6	16	0.350	0.0	1.0	0.5876	0.1620	0.9824
47	13.20	2.25	7	16	0.260	0.0	1.5	0.6046	0.0167	0.9797
48	12.64	2.81	6	16	0.280	0.0	1.0	0.6328	0.2304	0.9383
49	12.68	2.68	7	16	0.340	0.0	1.0	0.5601	0.2099	0.9383
50	12.98	2.55	7	16	0.370	0.0	1.0	0.4652	0.0321	0.9186
