generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	2.29	6	15	0.300	0.0	0.5	1.1662	0.5848	1.4197
1	11.60	2.29	7	15	0.170	0.0	0.5	1.1132	0.6627	1.4197
2	12.60	2.26	5	15	0.210	0.0	0.5	1.1028	0.6627	1.4148
3	12.62	2.90	5	15	0.320	0.0	0.5	1.0801	0.4217	1.4197
4	13.16	2.55	5	15	0.360	0.0	0.5	1.0251	0.2268	1.4197
5	13.62	2.51	6	17	0.340	0.0	0.5	1.0235	0.4217	1.4148
6	13.76	2.63	5	17	0.230	0.0	0.5	1.0834	0.0387	1.4155
7	13.96	2.52	6	17	0.200	0.0	1.0	1.1128	0.4217	1.3830
8	14.50	2.47	8	17	0.190	0.0	1.0	1.1675	0.7996	1.4197
9	14.88	2.34	8	17	0.080	0.0	0.5	1.2023	0.3544	1.4128
10	14.72	2.29	9	17	0.160	0.0	0.5	1.1319	0.0387	1.4197
11	14.94	2.19	9	17	0.060	0.0	0.5	1.1927	0.3544	1.4143
12	15.32	2.39	6	17	0.100	0.0	0.5	1.1603	0.7927	1.3939
13	15.12	2.49	5	17	0.110	0.0	1.0	1.1809	0.2045	1.3824
14	14.32	2.73	5	17	0.160	0.0	0.5	1.1703	0.5586	1.4148
15	14.02	2.57	7	17	0.190	0.0	1.0	1.1808	0.3703	1.4155
16	14.12	2.96	5	17	0.200	0.0	0.5	1.1411	0.8677	1.3830
17	15.12	1.88	10	17	0.100	0.0	0.5	1.1632	0.0387	1.3412
18	14.86	2.14	8	17	0.150	0.0	0.5	1.1264	0.2045	1.4099
19	14.82	2.30	10	17	0.170	0.0	0.5	1.1542	0.7927	1.4155
20	14.70	2.32	9	17	0.130	0.0	0.5	1.1720	0.8677	1.3419
21	14.62	2.77	8	17	0.130	0.0	0.5	1.1532	0.0387	1.4155
22	14.48	2.26	9	17	0.180	0.0	1.0	1.1826	0.8677	1.4197
23	14.00	2.62	7	17	0.170	0.0	1.5	1.1505	0.2045	1.4155
24	13.94	2.92	7	17	0.090	0.0	0.5	1.1929	0.4061	1.3418
25	13.82	2.93	5	17	0.100	0.0	1.0	1.2151	0.4416	1.4155
26	14.34	2.78	5	17	0.140	0.0	1.0	1.1825	0.8569	1.4143
27	14.20	2.88	5	17	0.160	0.0	1.0	1.1262	0.1691	1.4197
28	13.84	2.89	5	17	0.160	0.0	1.0	1.1266	0.2045	1.4197
29	13.92	3.21	5	17	0.160	0.0	1.0	1.1188	0.2279	1.3412
30	13.72	3.08	5	17	0.100	0.0	0.5	1.1863	0.2045	1.4155
31	14.20	3.00	5	17	0.110	0.0	1.5	1.1741	0.1324	1.4099
32	14.32	2.51	10	17	0.160	0.0	0.5	1.1585	0.6166	1.3355
33	13.92	2.52	10	17	0.110	0.0	0.5	1.1913	0.7420	1.4155
34	14.50	2.09	10	17	0.140	0.0	1.0	1.1298	0.2045	1.4099
35	14.40	2.50	5	17	0.190	0.0	1.0	1.0981	0.0387	1.4155
36	15.02	1.83	12	17	0.080	0.0	0.5	1.1755	0.3350	1.3355
37	14.06	2.60	8	17	0.140	0.0	1.0	1.1159	0.1178	1.4155
38	14.58	2.38	8	17	0.070	0.0	0.5	1.1982	0.7482	1.3945
39	14.30	2.40	9	17	0.090	0.0	1.0	1.1435	0.1207	1.4155
40	13.78	2.87	7	17	0.110	0.0	1.0	1.0849	0.2045	1.4197
41	13.42	3.56	3	17	0.120	0.0	1.0	1.1752	0.5517	1.4155
42	13.92	3.04	5	17	0.100	0.0	0.5	1.0872	0.2045	1.3419
43	13.98	3.07	5	17	0.120	0.0	0.5	1.1375	0.2819	1.3562
44	14.08	2.80	5	17	0.100	0.0	1.5	1.0879	0.1739	1.3939
45	13.90	3.21	4	17	0.110	0.0	1.0	1.0863	0.3548	1.4197
46	14.58	2.53	9	17	0.130	0.0	1.0	1.0332	0.2045	1.4155
47	14.52	1.99	10	17	0.160	0.0	1.0	1.0024	0.0387	1.3472
48	13.58	2.68	7	17	0.200	0.0	1.5	0.9668	0.0387	1.3945
49	14.22	2.47	7	17	0.150	0.0	0.5	1.0170	0.3350	1.3939
50	13.92	2.60	10	17	0.150	0.0	1.0	1.0192	0.3350	1.3419
