generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.04	5	17	0.370	0.0	1.0	1.1660	0.4342	1.4197
1	11.36	2.42	5	17	0.300	0.0	1.0	1.1079	0.2363	1.4197
2	12.34	2.67	5	17	0.370	0.0	1.0	1.0590	0.5775	1.4155
3	12.68	2.95	5	17	0.360	0.0	1.5	1.0570	0.3699	1.4197
4	13.62	2.85	5	17	0.340	0.0	1.5	1.0249	0.2309	1.4155
5	14.10	2.65	8	17	0.230	0.0	1.0	1.0909	0.3566	1.3945
6	13.80	2.97	5	17	0.150	0.0	1.5	1.1341	0.3544	1.4197
7	13.72	2.74	9	17	0.180	0.0	1.0	1.1621	0.2045	1.4197
8	14.02	2.85	3	17	0.130	0.0	1.0	1.1631	0.4416	1.3355
9	13.68	2.82	5	17	0.170	0.0	1.0	1.0982	0.2819	1.3827
10	13.52	2.79	8	17	0.150	0.0	0.5	1.1136	0.2045	1.4197
11	14.02	2.99	9	17	0.120	0.0	1.0	1.1294	0.3274	1.4155
12	13.76	2.79	8	17	0.140	0.0	1.0	1.0886	0.2045	1.3945
13	14.12	2.42	9	17	0.200	0.0	1.0	1.0564	0.3487	1.3412
14	13.54	3.00	7	17	0.130	0.0	1.0	1.0836	0.2045	1.3931
15	13.92	2.81	9	17	0.140	0.0	1.0	1.0924	0.3699	1.4155
16	14.08	2.99	8	17	0.140	0.0	1.0	1.0842	0.3601	1.2871
17	14.20	2.28	9	17	0.160	0.0	1.0	1.0883	0.3601	1.4147
18	13.82	2.62	8	17	0.160	0.0	1.0	1.1198	0.3699	1.3830
19	14.28	2.66	9	17	0.150	0.0	1.0	1.0721	0.0424	1.3419
20	14.08	2.89	7	17	0.100	0.0	1.0	1.0871	0.3068	1.4099
21	14.26	2.54	10	17	0.080	0.0	1.5	1.0989	0.2008	1.3348
22	13.82	2.89	7	17	0.080	0.0	1.0	1.0887	0.1903	1.3472
23	13.42	2.86	8	17	0.140	0.0	0.5	1.1382	0.3487	1.4147
24	13.76	2.97	6	17	0.180	0.0	1.5	1.0879	0.2008	1.4155
25	13.70	2.77	9	17	0.180	0.0	1.5	1.0117	0.1446	1.3348
26	13.62	2.64	9	17	0.190	0.0	1.0	0.9661	0.0424	1.4147
27	13.80	2.72	9	17	0.150	0.0	0.5	1.0518	0.2268	1.3419
28	13.96	2.75	9	17	0.110	0.0	0.5	1.1095	0.7927	1.3830
29	13.36	2.92	8	17	0.150	0.0	1.0	1.0303	0.2268	1.3419
30	13.48	2.87	8	17	0.090	0.0	1.0	1.0366	0.2084	1.3337
31	13.76	2.88	9	17	0.090	0.0	0.5	1.0467	0.5586	1.4128
32	13.90	3.10	8	17	0.160	0.0	1.5	1.0091	0.1159	1.4099
33	13.88	2.53	8	17	0.110	0.0	0.5	1.0215	0.4780	1.4155
34	13.70	3.15	3	17	0.140	0.0	1.0	0.9737	0.0424	1.3562
35	13.84	2.89	8	17	0.150	0.0	1.0	0.9386	0.1220	1.3419
36	14.46	2.68	8	17	0.190	0.0	1.0	0.9095	0.0424	1.3418
37	13.94	2.67	8	17	0.120	0.0	1.0	0.9590	0.3274	1.4147
38	13.76	2.61	9	17	0.200	0.0	1.0	0.8828	0.0424	1.3498
39	14.48	3.02	6	17	0.080	0.0	0.5	1.0490	0.6291	1.4147
40	14.08	2.30	10	17	0.120	0.0	1.0	0.9828	0.0424	1.4147
41	13.82	2.73	9	17	0.200	0.0	1.0	0.9589	0.2084	1.4155
42	14.22	2.95	8	17	0.180	0.0	1.0	0.9464	0.0424	1.4155
43	14.62	2.56	8	17	0.130	0.0	0.5	0.9987	0.2408	1.4155
44	14.30	2.62	8	17	0.150	0.0	1.0	0.9714	0.0424	1.2717
45	14.26	2.79	8	17	0.110	0.0	1.0	0.9932	0.0424	1.2871
46	14.60	2.84	8	17	0.110	0.0	1.0	1.0192	0.2408	1.3562
47	13.88	3.08	8	17	0.150	0.0	1.0	1.0179	0.0424	1.4147
48	14.12	2.59	8	17	0.110	0.0	1.0	1.0746	0.4520	1.4155
49	14.18	3.15	3	17	0.150	0.0	1.0	0.9760	0.0424	1.3765
50	14.76	2.72	6	17	0.170	0.0	1.5	0.9791	0.0424	1.2871
