generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	1.52	6	13	0.350	0.0	0.5	0.8097	0.1299	0.9988
1	10.56	1.54	7	14	0.330	0.0	1.0	0.7732	0.0486	0.9988
2	10.84	1.75	6	14	0.280	0.0	1.0	0.7463	0.1304	1.0005
3	10.78	1.75	7	14	0.150	0.0	1.0	0.7125	0.1309	1.0028
4	11.08	1.94	7	14	0.180	0.0	1.0	0.7182	0.1631	1.0028
5	11.76	1.36	7	14	0.170	0.0	1.0	0.7326	0.1631	0.9988
6	11.86	1.51	6	14	0.130	0.0	1.0	0.7143	0.1631	0.9936
7	12.36	1.18	7	14	0.150	0.0	1.0	0.7348	0.1453	1.0028
8	12.34	1.23	9	14	0.130	0.0	1.0	0.7169	0.1631	0.9929
9	12.24	1.77	6	14	0.140	0.0	1.0	0.6689	0.0277	0.9929
10	12.64	1.16	10	14	0.190	0.0	1.5	0.6804	0.0971	0.9884
11	12.42	1.34	9	14	0.180	0.0	1.0	0.7181	0.2056	1.0028
12	12.48	1.57	7	14	0.160	0.0	1.0	0.7078	0.1857	0.9988
13	12.24	1.58	9	14	0.240	0.0	1.5	0.7482	0.3350	0.9988
14	12.46	1.69	7	14	0.090	0.0	1.0	0.7542	0.2301	1.0005
15	12.52	1.33	9	14	0.130	0.0	0.5	0.7821	0.5880	0.9929
16	12.34	1.45	8	14	0.160	0.0	1.0	0.7738	0.3640	1.0028
17	12.36	1.53	8	14	0.110	0.0	0.5	0.7632	0.1453	1.0028
18	12.70	1.65	6	14	0.090	0.0	1.0	0.7123	0.2945	0.9786
19	12.80	1.26	10	14	0.160	0.0	1.0	0.7372	0.3350	0.9717
20	13.02	1.24	9	14	0.070	0.0	1.0	0.7324	0.2106	1.0005
21	12.66	1.34	9	14	0.140	0.0	1.0	0.7240	0.2889	1.0028
22	12.36	1.60	8	14	0.120	0.0	1.0	0.7369	0.2943	1.0005
23	12.18	1.56	8	14	0.140	0.0	0.5	0.8028	0.4483	1.0005
24	12.40	1.52	9	14	0.110	0.0	1.0	0.7608	0.1791	0.9988
25	12.66	1.45	9	14	0.110	0.0	0.5	0.7611	0.1453	0.9988
26	12.60	1.50	8	14	0.130	0.0	1.0	0.7304	0.3712	1.0005
27	12.50	1.28	10	14	0.120	0.0	1.0	0.7516	0.3350	0.9988
28	12.52	1.30	10	14	0.140	0.0	1.0	0.7341	0.1342	0.9851
29	12.28	1.72	7	14	0.090	0.0	0.5	0.7538	0.3640	0.9929
30	12.48	1.47	9	14	0.140	0.0	0.5	0.7160	0.1453	0.9851
31	12.42	1.80	8	14	0.110	0.0	1.0	0.7338	0.1513	0.9884
32	12.58	1.44	8	14	0.150	0.0	1.0	0.7234	0.1453	0.9929
33	12.58	1.47	10	14	0.130	0.0	1.0	0.7499	0.0332	0.9929
34	12.48	1.42	10	14	0.190	0.0	1.0	0.7179	0.1090	0.9939
35	12.84	1.35	9	14	0.130	0.0	1.0	0.7262	0.2688	0.9929
36	12.56	1.31	10	14	0.120	0.0	1.0	0.7354	0.3350	0.9850
37	12.74	1.38	9	14	0.110	0.0	0.5	0.7399	0.1218	0.9929
38	12.92	1.47	7	14	0.080	0.0	1.0	0.7309	0.1453	0.9929
39	12.78	1.25	10	14	0.130	0.0	1.0	0.7350	0.1453	0.9939
40	12.40	1.41	9	14	0.110	0.0	1.0	0.8019	0.3467	1.0028
41	12.26	1.71	7	14	0.120	0.0	0.5	0.7300	0.3313	0.9850
42	12.46	1.45	8	14	0.150	0.0	1.0	0.6911	0.3307	0.9850
43	12.52	1.30	10	14	0.070	0.0	0.5	0.7624	0.5576	0.9805
44	12.34	1.32	10	14	0.160	0.0	0.5	0.7483	0.4078	0.9884
45	12.36	1.49	9	14	0.100	0.0	0.5	0.7856	0.5442	0.9805
46	12.56	1.59	7	14	0.150	0.0	1.0	0.7318	0.3286	0.9930
47	12.34	1.62	8	14	0.130	0.0	0.5	0.7673	0.5852	0.9988
48	12.64	1.31	9	14	0.150	0.0	1.0	0.7104	0.1453	0.9717
49	12.78	1.15	10	14	0.050	0.0	1.0	0.7075	0.1453	0.9717
50	12.50	1.30	9	14	0.090	0.0	1.0	0.7500	0.1313	1.0005
