generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	2.18	6	14	0.410	0.0	0.5	1.4104	0.1432	1.6624
1	10.62	2.07	6	14	0.290	0.0	0.5	1.3882	0.6230	1.6764
2	12.06	2.00	6	14	0.280	0.0	0.5	1.4289	0.9491	1.6704
3	11.52	2.69	6	14	0.360	0.0	0.5	1.3934	0.8460	1.6427
4	12.28	2.29	6	14	0.320	0.0	0.5	1.4129	0.8760	1.6624
5	12.24	2.37	4	14	0.330	0.0	0.5	1.4070	0.9305	1.6624
6	11.12	2.72	6	14	0.330	0.0	0.5	1.3471	0.9305	1.6624
7	11.62	2.54	6	14	0.310	0.0	0.5	1.3921	0.5387	1.6624
8	12.32	2.19	6	15	0.230	0.0	0.5	1.4235	0.5515	1.6624
9	12.14	2.29	7	15	0.150	0.0	0.5	1.3899	0.5965	1.6624
10	11.64	2.32	6	15	0.220	0.0	0.5	1.3926	0.5449	1.6624
11	11.30	2.87	6	15	0.250	0.0	0.5	1.4061	0.6276	1.6624
12	11.44	2.65	6	15	0.170	0.0	0.5	1.3736	0.8991	1.6624
13	11.78	2.49	6	15	0.160	0.0	0.5	1.3740	0.4946	1.6624
14	11.82	2.11	7	15	0.140	0.0	0.5	1.3717	0.1444	1.6624
15	11.48	2.47	7	15	0.190	0.0	0.5	1.3841	0.8681	1.6624
16	11.30	2.72	6	15	0.180	0.0	1.0	1.2321	0.1292	1.6703
17	11.50	2.48	6	15	0.100	0.0	0.5	1.3270	0.5736	1.6624
18	11.72	2.47	6	15	0.120	0.0	0.5	1.3514	0.9491	1.6624
19	11.62	2.78	6	15	0.110	0.0	1.0	1.3481	0.6634	1.6624
20	11.40	2.78	6	15	0.090	0.0	0.5	1.3450	0.7284	1.6624
21	11.42	2.41	6	15	0.110	0.0	0.5	1.3144	0.6669	1.6624
22	11.54	2.40	6	15	0.100	0.0	1.0	1.3003	0.7903	1.6624
23	12.28	2.07	8	15	0.090	0.0	0.5	1.3022	0.4603	1.6624
24	11.90	2.52	7	15	0.100	0.0	0.5	1.3652	0.6271	1.6624
25	11.30	2.98	6	15	0.160	0.0	0.5	1.3925	0.9565	1.6624
26	11.82	2.95	6	15	0.090	0.0	0.5	1.3869	0.8149	1.6624
27	11.12	2.85	6	15	0.190	0.0	0.5	1.3893	0.9315	1.6624
28	11.44	2.74	6	15	0.120	0.0	0.5	1.4048	0.5449	1.6624
29	11.36	2.72	6	15	0.120	0.0	0.5	1.3809	0.3970	1.6745
30	12.10	2.60	7	15	0.090	0.0	0.5	1.3914	0.3970	1.6624
31	11.96	2.71	6	15	0.130	0.0	1.0	1.3259	0.3502	1.6624
32	11.16	2.72	6	15	0.080	0.0	0.5	1.3644	0.8929	1.6624
33	11.34	2.78	6	15	0.110	0.0	0.5	1.4029	0.8929	1.6624
34	10.90	2.81	6	15	0.140	0.0	0.5	1.4039	0.8460	1.6624
35	11.24	2.88	6	15	0.160	0.0	0.5	1.4030	0.7194	1.6624
36	11.20	2.79	6	15	0.130	0.0	1.0	1.3716	0.6531	1.6624
37	11.44	2.99	6	15	0.130	0.0	0.5	1.4031	1.1997	1.6624
38	11.18	2.98	6	15	0.170	0.0	1.0	1.3838	0.5743	1.6624
39	11.54	2.64	6	15	0.150	0.0	0.5	1.4120	0.9836	1.6624
40	11.26	3.08	6	15	0.150	0.0	0.5	1.4129	0.8888	1.6624
41	11.64	2.82	6	15	0.140	0.0	0.5	1.3949	0.5965	1.6624
42	11.26	2.96	6	15	0.120	0.0	1.0	1.3823	0.3011	1.6624
43	11.42	2.82	6	15	0.150	0.0	0.5	1.3928	0.2756	1.6624
44	11.96	2.51	6	15	0.150	0.0	0.5	1.4295	0.9836	1.6624
45	11.42	2.75	5	15	0.090	0.0	0.5	1.3845	0.5515	1.6624
46	11.22	3.05	6	15	0.140	0.0	0.5	1.3641	0.8541	1.6624
47	11.22	2.82	6	15	0.150	0.0	1.0	1.3328	0.6669	1.6624
48	11.30	2.90	6	15	0.160	0.0	1.0	1.3476	0.6241	1.6624
49	11.44	2.93	6	15	0.140	0.0	0.5	1.4038	0.5750	1.6624
50	11.12	2.87	6	15	0.170	0.0	0.5	1.4247	1.0480	1.6624
