generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	1.60	7	13	0.420	0.0	1.5	0.7809	0.1299	1.0028
1	11.22	1.62	7	13	0.310	0.0	1.5	0.8424	0.0470	1.0028
2	11.52	1.73	7	15	0.160	0.0	0.5	0.8929	0.4663	1.0028
3	11.40	1.61	7	15	0.190	0.0	0.5	0.8474	0.4207	1.0028
4	11.90	1.54	8	15	0.150	0.0	0.5	0.7831	0.1007	1.0028
5	11.72	1.73	7	15	0.190	0.0	1.0	0.7588	0.0796	1.0028
6	11.78	1.69	8	15	0.160	0.0	1.5	0.7760	0.1576	1.0028
7	11.86	1.83	7	15	0.180	0.0	1.0	0.7763	0.2253	1.0028
8	11.82	1.61	7	15	0.140	0.0	1.0	0.7835	0.1453	1.0028
9	11.80	1.95	6	15	0.160	0.0	1.0	0.7445	0.1573	1.0028
10	11.64	2.21	7	15	0.230	0.0	1.0	0.7861	0.3137	0.9988
11	11.54	2.25	5	15	0.200	0.0	0.5	0.8293	0.4483	1.0028
12	11.54	2.52	7	15	0.210	0.0	0.5	0.8156	0.3602	0.9988
13	11.26	2.84	6	15	0.250	0.0	0.5	0.8460	0.5392	0.9702
14	10.82	3.02	5	15	0.280	0.0	1.0	0.8414	0.2103	1.0028
15	11.86	2.51	7	15	0.260	0.0	0.5	0.8444	0.4207	1.0028
16	10.90	2.92	6	15	0.260	0.0	0.5	0.8174	0.4083	0.9988
17	11.94	2.58	7	15	0.290	0.0	0.5	0.8370	0.6015	0.9631
18	12.12	2.49	7	15	0.280	0.0	0.5	0.8269	0.3729	0.9884
19	11.32	2.85	5	15	0.230	0.0	0.5	0.8140	0.4207	0.9988
20	11.18	2.80	6	15	0.220	0.0	0.5	0.8401	0.3602	0.9988
21	11.56	2.79	5	15	0.260	0.0	0.5	0.8243	0.5025	0.9988
22	11.78	2.78	5	15	0.250	0.0	0.5	0.8475	0.4207	0.9988
23	11.48	2.88	5	15	0.260	0.0	0.5	0.8315	0.5884	0.9988
24	11.28	3.02	5	15	0.200	0.0	0.5	0.8264	0.4176	0.9988
25	10.78	2.93	5	15	0.260	0.0	0.5	0.8121	0.2712	0.9988
26	10.94	2.98	5	15	0.270	0.0	0.5	0.8381	0.2712	0.9988
27	11.68	2.68	7	15	0.260	0.0	0.5	0.8534	0.7126	0.9988
28	11.66	2.41	7	15	0.330	0.0	0.5	0.8358	0.7101	0.9988
29	11.50	2.59	7	15	0.270	0.0	0.5	0.8497	0.7101	0.9988
30	11.72	2.64	7	15	0.240	0.0	0.5	0.8673	0.7101	0.9988
31	11.98	2.68	6	15	0.270	0.0	0.5	0.8584	0.1304	0.9988
32	11.46	2.83	5	15	0.330	0.0	0.5	0.8214	0.2712	0.9988
33	11.66	2.67	7	15	0.270	0.0	0.5	0.8214	0.2712	0.9988
34	11.68	2.75	5	15	0.290	0.0	0.5	0.8309	0.2712	0.9988
35	11.56	2.68	6	15	0.290	0.0	0.5	0.8306	0.2712	0.9988
36	12.00	2.51	5	15	0.280	0.0	0.5	0.8398	0.1304	0.9988
37	11.38	2.67	7	15	0.310	0.0	1.0	0.8487	0.2450	0.9988
38	11.28	2.86	5	15	0.320	0.0	0.5	0.8442	0.2712	0.9988
39	11.76	2.52	7	15	0.340	0.0	1.0	0.8387	0.0272	0.9988
40	11.52	2.87	6	15	0.260	0.0	0.5	0.8338	0.3686	0.9988
41	11.78	2.63	5	15	0.280	0.0	0.5	0.8329	0.4207	0.9988
42	11.20	2.83	5	15	0.220	0.0	0.5	0.8538	0.4326	0.9930
43	11.38	2.99	5	15	0.220	0.0	0.5	0.8457	0.7101	0.9988
44	11.36	2.78	5	15	0.260	0.0	0.5	0.8275	0.2043	0.9988
45	11.28	2.51	5	15	0.240	0.0	0.5	0.8206	0.5772	0.9988
46	10.82	2.85	5	15	0.220	0.0	0.5	0.8258	0.2712	0.9988
47	11.04	2.93	5	15	0.240	0.0	0.5	0.8322	0.2712	0.9988
48	11.42	2.58	7	15	0.220	0.0	0.5	0.8556	0.6834	0.9988
49	11.42	2.82	5	15	0.230	0.0	0.5	0.8211	0.2712	0.9988
50	11.48	2.88	5	15	0.190	0.0	0.5	0.8130	0.2712	0.9702
