generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	1.92	5	14	0.330	0.0	0.5	1.1070	0.3864	1.4268
1	10.42	1.84	4	14	0.230	0.0	0.5	1.0632	0.3074	1.3752
2	11.10	1.35	8	14	0.250	0.0	1.0	1.1152	0.3028	1.4467
3	11.08	1.83	5	14	0.150	0.0	0.5	1.0906	0.3028	1.4268
4	11.00	1.93	5	14	0.150	0.0	0.5	1.0533	0.3028	1.4268
5	11.32	2.26	4	15	0.170	0.0	0.5	1.0634	0.1496	1.3713
6	11.16	2.36	5	15	0.120	0.0	0.5	1.0211	0.3980	1.4467
7	11.72	2.36	5	15	0.130	0.0	0.5	0.9778	0.2279	1.4268
8	11.24	2.63	4	15	0.220	0.0	0.5	1.1060	0.3908	1.3722
9	11.94	2.53	5	15	0.250	0.0	0.5	1.1477	0.4220	1.4268
10	11.48	2.99	5	15	0.360	0.0	0.5	1.2583	0.7726	1.4268
11	11.62	3.05	5	15	0.340	0.0	0.5	1.2374	0.7726	1.4268
12	11.98	3.23	5	16	0.350	0.0	0.5	1.2561	0.7726	1.4268
13	11.62	3.66	5	16	0.370	0.0	0.5	1.2624	0.7726	1.4268
14	11.54	3.41	5	16	0.320	0.0	0.5	1.2459	0.7726	1.4268
15	11.38	3.54	4	16	0.250	0.0	0.5	1.2461	0.5902	1.4268
16	10.84	3.29	5	16	0.290	0.0	0.5	1.2290	0.5902	1.4268
17	11.70	3.14	4	16	0.230	0.0	1.0	1.2529	0.7876	1.4268
18	12.22	3.16	5	16	0.230	0.0	0.5	1.2384	0.4965	1.4268
19	11.72	3.33	5	16	0.260	0.0	0.5	1.2856	0.8455	1.4440
20	11.46	3.34	5	16	0.200	0.0	0.5	1.2214	0.7726	1.4268
21	11.10	3.08	5	16	0.180	0.0	0.5	1.2235	0.7726	1.4268
22	11.62	3.16	4	16	0.190	0.0	0.5	1.2750	0.7726	1.4268
23	10.94	3.82	4	16	0.230	0.0	1.0	1.2220	0.4666	1.4268
24	11.36	3.80	4	16	0.180	0.0	0.5	1.2464	0.1598	1.4268
25	11.70	4.04	4	16	0.190	0.0	0.5	1.2518	0.6471	1.4268
26	11.90	3.68	4	16	0.210	0.0	0.5	1.2225	0.7138	1.4440
27	11.76	3.89	4	16	0.190	0.0	0.5	1.2477	0.7726	1.4268
28	11.76	3.74	5	16	0.210	0.0	0.5	1.2216	0.6496	1.4268
29	10.98	3.87	4	16	0.160	0.0	0.5	1.2370	0.6496	1.3722
30	11.48	3.47	4	16	0.210	0.0	0.5	1.2446	0.5902	1.4268
31	11.48	3.84	4	16	0.190	0.0	0.5	1.1949	0.4070	1.4268
32	11.34	3.28	4	16	0.160	0.0	0.5	1.1196	0.2719	1.4268
33	12.08	2.85	5	16	0.210	0.0	0.5	1.2523	0.8549	1.4439
34	11.40	2.92	7	16	0.230	0.0	1.0	1.2118	0.7726	1.4467
35	11.62	3.03	7	16	0.190	0.0	0.5	1.1967	0.2215	1.4268
36	11.74	3.29	4	16	0.200	0.0	0.5	1.2199	0.3654	1.4268
37	12.14	3.29	5	16	0.220	0.0	1.0	1.2396	0.8549	1.4268
38	12.28	3.36	5	16	0.120	0.0	0.5	1.2166	0.6471	1.4268
39	12.02	3.27	5	16	0.210	0.0	1.5	1.2142	0.1790	1.4268
40	11.90	3.14	5	16	0.220	0.0	0.5	1.2475	0.2110	1.4414
41	11.06	3.64	4	16	0.170	0.0	0.5	1.2241	0.7726	1.4268
42	11.68	3.27	5	17	0.150	0.0	0.5	1.2343	0.2215	1.4268
43	11.70	3.23	5	17	0.170	0.0	0.5	1.2285	0.3119	1.4268
44	11.56	3.18	5	17	0.190	0.0	0.5	1.2015	0.2110	1.4467
45	12.08	2.99	6	17	0.150	0.0	0.5	1.1748	0.4484	1.3678
46	12.00	2.97	7	17	0.180	0.0	1.0	1.1361	0.4994	1.4268
47	11.76	3.59	5	17	0.160	0.0	0.5	1.1846	0.6471	1.4268
48	11.92	3.29	5	17	0.260	0.0	0.5	1.1703	0.5902	1.4467
49	12.12	3.02	5	17	0.220	0.0	0.5	1.2035	0.7599	1.4467
50	11.92	3.42	5	17	0.210	0.0	0.5	1.1682	0.5058	1.4268
