generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.06	3.55	3	18	0.360	0.0	0.5	0.9111	0.1958	1.4214
1	12.26	3.70	2	18	0.300	0.0	0.5	0.8083	0.1623	1.4214
2	12.76	4.13	2	18	0.310	0.0	0.5	0.6554	0.3243	1.4214
3	13.20	4.62	2	18	0.360	0.0	0.5	0.6749	0.3422	1.4214
4	13.56	5.48	2	18	0.370	0.0	0.5	0.6127	0.3909	1.4096
5	14.58	4.55	3	18	0.350	0.0	0.5	0.6428	0.3422	1.4214
6	14.06	4.41	4	18	0.270	0.0	0.5	0.6758	0.2938	1.4101
7	13.68	4.47	2	18	0.210	0.0	0.5	0.6613	0.2803	1.4096
8	14.32	4.41	2	18	0.170	0.0	0.5	0.5986	0.3750	1.4096
9	14.08	4.21	6	18	0.210	0.0	0.5	0.6709	0.2938	1.4096
10	14.48	4.34	2	18	0.140	0.0	0.5	0.5838	0.2938	1.4071
11	15.08	3.79	2	18	0.140	0.0	0.5	0.4991	0.3665	1.4071
12	13.94	4.49	4	18	0.140	0.0	1.0	0.5461	0.2546	1.4299
13	14.42	3.84	6	18	0.140	0.0	0.5	0.5706	0.3175	1.4185
14	14.12	4.77	3	18	0.170	0.0	1.0	0.5653	0.2944	1.4299
15	13.78	4.66	2	18	0.120	0.0	0.5	0.5800	0.1964	1.4101
16	14.38	4.06	4	18	0.160	0.0	0.5	0.6271	0.3054	1.4071
17	14.52	4.32	6	18	0.240	0.0	0.5	0.6489	0.1373	1.4101
18	14.30	4.25	4	19	0.200	0.0	1.0	0.5064	0.1563	1.4071
19	14.56	4.00	3	19	0.110	0.0	1.0	0.5292	0.1865	1.4299
20	15.32	3.61	6	19	0.170	0.0	1.0	0.4931	0.1865	1.4299
21	15.14	3.73	3	19	0.210	0.0	1.0	0.4652	0.2123	1.4071
22	14.66	4.92	2	19	0.190	0.0	1.0	0.4953	0.2420	1.4299
23	14.90	4.11	2	19	0.180	0.0	1.0	0.3850	0.2183	1.4096
24	15.44	3.47	8	19	0.180	0.0	1.0	0.4103	0.0708	1.4299
25	14.44	4.21	6	19	0.120	0.0	1.0	0.4887	0.2183	1.4299
26	14.86	3.90	5	19	0.150	0.0	1.0	0.5165	0.1865	1.4299
27	14.86	4.20	2	19	0.170	0.0	0.5	0.4225	0.2183	1.3122
28	15.54	3.38	8	19	0.290	0.0	1.0	0.3902	0.1865	1.4101
29	14.38	4.72	2	19	0.160	0.0	0.5	0.4584	0.1949	1.3840
30	14.50	4.04	2	19	0.210	0.0	1.0	0.5068	0.1609	1.4214
31	15.08	3.81	2	19	0.180	0.0	1.0	0.4514	0.1398	1.3122
32	14.80	3.94	2	19	0.140	0.0	0.5	0.4801	0.2183	1.4101
33	14.62	3.61	7	19	0.120	0.0	1.0	0.4461	0.2030	1.4101
34	15.16	3.35	7	19	0.160	0.0	1.5	0.4296	0.1398	1.4101
35	16.14	3.10	7	19	0.160	0.0	1.0	0.4560	0.1914	1.4101
36	15.82	3.78	3	19	0.120	0.0	0.5	0.4811	0.2270	1.4214
37	16.04	3.41	2	19	0.090	0.0	1.0	0.3755	0.1865	1.3122
38	14.60	3.73	8	19	0.220	0.0	1.0	0.4455	0.1393	1.4299
39	16.14	3.47	6	19	0.160	0.0	0.5	0.4195	0.2069	1.3122
40	15.68	3.50	9	19	0.200	0.0	1.0	0.5292	0.0643	1.4101
41	14.72	4.28	1	19	0.170	0.0	1.0	0.4436	0.1398	1.4185
42	14.76	4.41	2	19	0.210	0.0	1.0	0.4786	0.1732	1.4185
43	14.70	4.05	2	19	0.190	0.0	1.0	0.4243	0.1865	1.4101
44	14.82	3.49	7	19	0.130	0.0	0.5	0.4257	0.1949	1.4101
45	15.16	4.13	2	19	0.180	0.0	1.0	0.4713	0.1865	1.4101
46	15.14	3.88	6	19	0.150	0.0	1.0	0.4438	0.1865	1.4042
47	14.64	3.55	8	19	0.210	0.0	1.0	0.4653	0.1865	1.4101
48	14.88	4.19	2	19	0.270	0.0	1.5	0.3905	0.1865	1.4101
49	14.06	5.10	2	19	0.180	0.0	1.0	0.5112	0.2069	1.4214
50	15.26	3.48	6	19	0.220	0.0	1.0	0.4692	0.1865	1.4299
