generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	1.55	7	13	0.380	0.0	1.0	1.3500	0.1668	1.6353
1	10.36	1.34	7	13	0.270	0.0	1.0	1.3596	0.6965	1.6230
2	11.00	1.37	7	13	0.260	0.0	0.5	1.3951	0.6965	1.6230
3	11.24	1.48	8	13	0.270	0.0	0.5	1.4485	0.9440	1.6230
4	10.86	1.95	7	13	0.230	0.0	0.5	1.4326	0.8137	1.6230
5	11.86	1.25	8	13	0.190	0.0	0.5	1.4133	0.8609	1.6006
6	11.56	1.51	8	13	0.140	0.0	0.5	1.3476	0.6346	1.6021
7	11.48	1.58	7	13	0.160	0.0	0.5	1.3468	0.0845	1.6156
8	11.54	1.58	8	13	0.180	0.0	1.0	1.3438	0.5899	1.6001
9	11.70	1.45	9	13	0.130	0.0	0.5	1.2865	0.6374	1.6006
10	11.68	1.58	8	13	0.130	0.0	1.5	1.3583	0.2130	1.6120
11	11.72	1.33	8	13	0.130	0.0	0.5	1.3376	0.7443	1.6155
12	11.80	1.52	8	13	0.100	0.0	0.5	1.2801	0.5899	1.6120
13	11.58	1.76	7	13	0.080	0.0	0.5	1.3067	0.5899	1.6230
14	11.86	1.41	8	13	0.110	0.0	0.5	1.2678	0.2130	1.6156
15	11.76	1.52	8	13	0.080	0.0	0.5	1.2981	0.5899	1.6120
16	11.40	1.52	8	13	0.120	0.0	0.5	1.3635	0.7887	1.6156
17	11.04	1.81	7	13	0.120	0.0	0.5	1.3345	0.6965	1.6120
18	11.02	1.81	7	13	0.150	0.0	0.5	1.3456	0.4797	1.6230
19	11.16	1.86	5	15	0.140	0.0	0.5	1.3340	0.5697	1.6120
20	11.08	1.89	7	15	0.140	0.0	0.5	1.3584	0.8609	1.6015
21	11.48	1.59	8	15	0.160	0.0	0.5	1.3015	0.2130	1.6119
22	11.66	1.58	8	15	0.130	0.0	0.5	1.2387	0.2130	1.6120
23	11.28	1.87	7	15	0.170	0.0	1.0	1.3466	0.3940	1.6230
24	11.30	1.90	7	15	0.160	0.0	0.5	1.3388	0.2130	1.6001
25	11.62	1.80	7	15	0.060	0.0	0.5	1.3953	0.8609	1.6120
26	11.86	1.96	7	15	0.080	0.0	0.5	1.4119	0.8609	1.6006
27	11.92	1.76	8	15	0.120	0.0	0.5	1.4506	0.8609	1.6015
28	11.54	2.22	7	15	0.100	0.0	0.5	1.4686	0.8609	1.6120
29	12.06	1.92	7	15	0.150	0.0	0.5	1.4595	0.8609	1.6001
30	12.22	2.12	7	15	0.110	0.0	1.0	1.5086	0.5190	1.6119
31	12.22	1.92	8	15	0.090	0.0	0.5	1.5202	1.1884	1.6001
32	12.44	2.10	8	15	0.120	0.0	1.0	1.5043	0.4378	1.6001
33	12.30	2.07	8	15	0.160	0.0	1.0	1.4885	0.8199	1.6120
34	12.34	1.95	9	15	0.140	0.0	0.5	1.5166	1.0715	1.6001
35	12.40	1.92	8	15	0.050	0.0	0.5	1.5496	1.3718	1.6230
36	12.30	2.10	7	15	0.110	0.0	0.5	1.5171	0.5800	1.6120
37	12.22	1.87	9	15	0.120	0.0	0.5	1.5324	1.2657	1.6119
38	12.50	2.08	8	15	0.070	0.0	0.5	1.4709	0.2130	1.6001
39	12.22	2.17	8	15	0.090	0.0	1.0	1.4944	0.8199	1.6021
40	12.42	2.11	8	15	0.080	0.0	0.5	1.5199	1.0970	1.6120
41	11.96	2.16	7	15	0.090	0.0	0.5	1.5467	1.3938	1.6120
42	12.52	1.91	9	15	0.060	0.0	0.5	1.5182	1.0543	1.6353
43	12.10	2.06	9	15	0.150	0.0	0.5	1.5235	1.1832	1.6001
44	11.76	2.03	7	15	0.110	0.0	0.5	1.5143	1.1123	1.6001
45	12.08	2.01	8	15	0.090	0.0	0.5	1.4983	0.7837	1.6001
46	11.90	2.22	8	15	0.070	0.0	0.5	1.4995	0.8609	1.6120
47	11.98	2.04	7	15	0.080	0.0	0.5	1.5270	1.1186	1.6230
48	12.26	2.01	8	15	0.110	0.0	1.0	1.4996	0.8418	1.6120
49	12.22	2.25	8	15	0.060	0.0	0.5	1.5162	1.1186	1.6230
50	12.24	2.05	8	15	0.110	0.0	0.5	1.5363	1.2491	1.6119
