generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.21	6	15	0.400	0.0	0.5	1.1776	0.2596	1.4197
1	11.72	2.84	5	17	0.350	0.0	0.5	1.1553	0.7927	1.4197
2	12.04	3.27	6	17	0.350	0.0	0.5	1.1507	0.8677	1.4197
3	12.92	3.19	6	17	0.270	0.0	0.5	1.1307	0.7351	1.4155
4	13.72	3.39	5	17	0.140	0.0	0.5	1.1846	0.5027	1.4155
5	14.38	3.23	5	17	0.150	0.0	0.5	1.1674	0.7927	1.3945
6	13.44	3.00	8	17	0.210	0.0	0.5	1.1820	0.8677	1.4197
7	14.36	3.01	5	17	0.180	0.0	0.5	1.1556	0.8677	1.3945
8	14.70	3.12	5	17	0.120	0.0	0.5	1.1871	0.8677	1.3945
9	14.06	2.77	8	17	0.120	0.0	0.5	1.1691	0.6576	1.4116
10	13.32	3.83	4	17	0.150	0.0	0.5	1.1993	0.7681	1.4143
11	14.34	2.94	5	17	0.140	0.0	0.5	1.1363	0.2763	1.3830
12	14.12	2.74	8	17	0.180	0.0	0.5	1.1687	0.5143	1.4155
13	14.58	2.95	8	17	0.090	0.0	0.5	1.2212	0.8677	1.4155
14	14.34	3.11	5	17	0.130	0.0	0.5	1.1756	0.4217	1.3945
15	14.42	2.89	5	17	0.170	0.0	0.5	1.1412	0.5840	1.3827
16	14.52	2.92	5	17	0.170	0.0	0.5	1.1497	0.8677	1.3475
17	14.04	3.10	8	17	0.190	0.0	1.0	1.1522	0.6386	1.4197
18	14.06	2.90	5	17	0.150	0.0	0.5	1.1476	0.2308	1.3827
19	14.24	3.20	5	17	0.190	0.0	0.5	1.1320	0.7950	1.3827
20	14.48	2.63	5	17	0.180	0.0	0.5	1.1276	0.6576	1.4197
21	14.54	2.65	6	17	0.130	0.0	1.0	1.1547	0.6224	1.4197
22	13.74	3.10	8	17	0.200	0.0	0.5	1.1628	0.6576	1.4155
23	14.52	2.50	8	17	0.170	0.0	0.5	1.1378	0.6291	1.3945
24	14.66	2.90	5	17	0.160	0.0	0.5	1.1908	0.8677	1.4155
25	14.34	2.66	5	17	0.170	0.0	0.5	1.1379	0.7681	1.3476
26	14.74	2.55	9	17	0.170	0.0	0.5	1.1419	0.7927	1.3472
27	14.16	3.18	5	17	0.110	0.0	0.5	1.1949	0.6224	1.4197
28	14.68	2.83	7	17	0.140	0.0	1.0	1.1825	0.6229	1.4197
29	14.80	2.56	10	17	0.080	0.0	0.5	1.2156	0.7927	1.3945
30	14.96	2.49	8	17	0.140	0.0	0.5	1.1486	0.5047	1.4155
31	14.20	2.68	9	17	0.130	0.0	0.5	1.1579	0.6576	1.4116
32	14.50	2.66	5	17	0.150	0.0	0.5	1.1259	0.2076	1.4128
33	14.52	3.09	5	17	0.180	0.0	0.5	1.1548	0.8677	1.3945
34	14.12	3.18	5	17	0.120	0.0	0.5	1.1612	0.4211	1.4197
35	14.00	2.89	5	17	0.140	0.0	0.5	1.2076	0.7927	1.4155
36	14.18	3.04	5	17	0.220	0.0	0.5	1.1409	0.8677	1.4155
37	13.64	2.93	5	17	0.140	0.0	0.5	1.1354	0.5840	1.3945
38	14.42	2.56	8	17	0.140	0.0	0.5	1.1414	0.5648	1.3945
39	14.02	2.99	8	17	0.130	0.0	0.5	1.1851	0.8677	1.4197
40	14.42	2.11	9	17	0.180	0.0	0.5	1.1105	0.0755	1.4155
41	14.44	2.65	5	17	0.160	0.0	0.5	1.1736	0.6263	1.4155
42	14.42	2.68	5	17	0.180	0.0	0.5	1.1495	0.8677	1.3931
43	13.74	2.99	5	17	0.170	0.0	0.5	1.1547	0.6576	1.4147
44	13.36	3.11	5	17	0.170	0.0	0.5	1.2006	0.8677	1.3945
45	14.06	2.98	5	17	0.170	0.0	1.0	1.1434	0.2680	1.3765
46	14.54	2.72	8	17	0.190	0.0	0.5	1.1463	0.6291	1.3945
47	14.58	2.68	8	17	0.120	0.0	0.5	1.1865	0.6576	1.3830
48	14.80	2.84	5	17	0.110	0.0	0.5	1.1494	0.6229	1.3412
49	14.96	2.39	8	17	0.070	0.0	0.5	1.2032	0.4217	1.3945
50	14.22	2.80	5	17	0.180	0.0	0.5	1.1666	0.8677	1.3498
