generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	3.50	2	18	0.410	0.0	1.0	1.7213	0.1907	2.7166
1	11.94	4.07	2	18	0.260	0.0	1.0	1.2935	0.2693	2.7142
2	13.58	3.68	6	18	0.260	0.0	0.5	1.1692	0.3433	2.7166
3	14.82	4.22	2	18	0.390	0.0	0.5	1.0778	0.2437	2.7166
4	13.58	4.49	3	18	0.320	0.0	0.5	1.1157	0.4446	2.7166
5	14.64	3.98	5	18	0.470	0.0	1.5	1.1558	0.1273	2.6783
6	14.58	4.07	5	18	0.390	0.0	0.5	1.1188	0.3598	2.7166
7	15.10	3.81	5	18	0.360	0.0	0.5	1.0095	0.6008	2.7009
8	15.10	4.14	2	18	0.450	0.0	1.0	1.0453	0.1864	2.6690
9	14.76	4.59	2	18	0.380	0.0	0.5	1.0868	0.6203	2.6844
10	15.30	3.61	5	18	0.370	0.0	0.5	0.9593	0.5388	2.5275
11	15.54	3.60	5	18	0.370	0.0	0.5	0.9263	0.4446	2.7166
12	15.70	3.69	5	18	0.380	0.0	0.5	0.9483	0.4446	2.6690
13	14.52	4.77	5	18	0.420	0.0	0.5	0.9330	0.4111	2.7166
14	15.24	3.51	8	18	0.400	0.0	1.0	0.9803	0.3104	2.7166
15	14.70	4.11	5	18	0.380	0.0	0.5	1.1728	0.6008	2.7166
16	14.30	5.24	2	18	0.460	0.0	1.0	0.9805	0.3104	2.7166
17	16.06	3.03	8	18	0.350	0.0	0.5	0.8832	0.3677	2.7142
18	16.14	3.09	8	18	0.380	0.0	0.5	0.8591	0.4446	2.4252
19	15.18	3.42	8	18	0.330	0.0	0.5	1.0475	0.3187	2.6690
20	14.62	3.74	4	18	0.260	0.0	0.5	1.0770	0.4446	2.6690
21	14.86	3.65	8	18	0.290	0.0	0.5	1.0145	0.0810	2.7166
22	14.00	4.04	4	18	0.240	0.0	0.5	1.0751	0.2437	2.7166
23	15.20	3.10	9	18	0.160	0.0	0.5	0.8754	0.2437	2.7166
24	15.00	3.98	2	18	0.240	0.0	1.0	0.8272	0.2297	2.7166
25	15.06	3.54	5	18	0.190	0.0	1.0	0.7753	0.2297	2.7166
26	15.28	3.62	5	18	0.140	0.0	0.5	0.7168	0.2680	2.7166
27	15.08	3.66	7	18	0.150	0.0	1.0	0.6693	0.2680	2.7166
28	14.80	3.43	8	18	0.120	0.0	1.0	0.5639	0.2437	2.6843
29	15.24	3.61	7	18	0.190	0.0	1.0	0.7586	0.2571	2.7142
30	14.30	4.09	3	18	0.170	0.0	1.0	0.7355	0.2680	2.7166
31	14.94	3.98	2	18	0.190	0.0	1.0	0.6311	0.0459	2.6843
32	13.96	4.34	2	18	0.170	0.0	1.0	0.7362	0.2680	2.7142
33	14.54	3.63	7	18	0.160	0.0	1.0	0.8007	0.2437	2.7142
34	14.18	4.23	5	18	0.200	0.0	1.0	0.9526	0.2297	2.7166
35	14.48	4.13	2	18	0.200	0.0	1.0	0.8966	0.2297	2.7142
36	14.52	4.04	2	18	0.140	0.0	0.5	0.6854	0.2437	2.6843
37	14.28	4.22	2	18	0.170	0.0	0.5	0.6649	0.1617	2.6843
38	14.42	3.68	4	18	0.160	0.0	1.0	0.7182	0.2297	2.7166
39	13.96	4.36	2	18	0.150	0.0	1.0	0.9697	0.1783	2.7166
40	14.70	4.21	2	18	0.170	0.0	0.5	0.7433	0.2437	2.6843
41	14.98	3.44	5	18	0.120	0.0	0.5	0.8954	0.2437	2.7009
42	14.62	3.24	7	18	0.160	0.0	1.5	0.7687	0.2297	2.7166
43	14.58	3.27	9	18	0.090	0.0	1.0	0.8313	0.2437	2.7166
44	14.34	3.71	8	18	0.180	0.0	0.5	0.9318	0.2437	2.7166
45	15.36	3.43	9	18	0.200	0.0	1.0	0.7730	0.2437	2.6844
46	14.02	3.95	6	18	0.070	0.0	0.5	0.9181	0.2437	2.6690
47	13.90	4.05	2	18	0.140	0.0	0.5	0.8780	0.2437	2.7166
48	13.98	3.67	8	18	0.100	0.0	0.5	0.9223	0.2437	2.6512
49	14.06	4.04	2	18	0.130	0.0	0.5	0.8988	0.2437	2.6690
50	14.86	4.16	2	18	0.140	0.0	0.5	0.7289	0.2437	2.6690
