generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	1.38	7	12	0.390	0.0	1.0	1.3805	0.4571	1.6119
1	10.38	1.52	7	13	0.250	0.0	1.0	1.3879	0.4571	1.6175
2	10.82	1.47	7	13	0.210	0.0	0.5	1.4083	0.6374	1.6353
3	11.08	1.59	7	13	0.180	0.0	0.5	1.4469	0.5528	1.6119
4	11.00	1.64	7	13	0.240	0.0	0.5	1.4471	0.5528	1.6353
5	11.28	1.65	7	13	0.240	0.0	1.0	1.4179	0.4459	1.6230
6	11.10	1.57	7	13	0.190	0.0	1.0	1.3909	0.4095	1.6230
7	11.00	1.55	7	13	0.130	0.0	1.0	1.4740	0.5808	1.6353
8	11.02	1.85	6	13	0.120	0.0	0.5	1.5056	0.6965	1.6230
9	11.48	1.58	7	13	0.120	0.0	1.0	1.4329	0.5808	1.6353
10	11.12	1.64	7	13	0.150	0.0	1.5	1.4838	0.4234	1.6230
11	11.52	1.42	8	13	0.140	0.0	0.5	1.4504	0.6881	1.6119
12	11.44	1.50	8	13	0.110	0.0	0.5	1.4439	0.8609	1.5987
13	11.28	1.56	8	13	0.150	0.0	0.5	1.4092	0.7325	1.6119
14	11.30	1.49	8	13	0.100	0.0	0.5	1.3642	0.7325	1.6353
15	11.20	1.83	7	13	0.190	0.0	1.0	1.2505	0.6772	1.5761
16	11.74	1.32	8	13	0.080	0.0	1.0	1.1473	0.3918	1.6119
17	11.30	1.58	7	13	0.160	0.0	1.0	1.2418	0.3918	1.6119
18	11.30	1.68	7	13	0.120	0.0	0.5	1.1815	0.3918	1.6353
19	11.38	1.52	8	13	0.210	0.0	1.0	1.1994	0.2781	1.6353
20	11.12	1.74	7	13	0.200	0.0	0.5	1.1750	0.2781	1.6001
21	11.20	1.60	8	13	0.150	0.0	1.0	1.1520	0.4571	1.6119
22	11.40	1.47	8	13	0.180	0.0	1.0	1.2029	0.5549	1.6119
23	11.32	1.61	8	13	0.180	0.0	1.0	1.1517	0.3918	1.5974
24	11.36	1.44	8	13	0.150	0.0	1.0	1.1048	0.3918	1.6119
25	11.18	1.51	8	13	0.130	0.0	1.0	1.0315	0.1597	1.6119
26	10.86	1.81	7	13	0.140	0.0	0.5	1.1981	0.3918	1.6001
27	11.10	1.57	8	13	0.150	0.0	0.5	1.1021	0.2548	1.6001
28	11.40	1.31	8	13	0.130	0.0	0.5	1.0814	0.3918	1.6119
29	11.04	1.61	8	13	0.170	0.0	0.5	1.1238	0.2548	1.5761
30	11.42	1.37	8	13	0.130	0.0	0.5	1.1362	0.3918	1.5761
31	11.60	1.10	9	13	0.120	0.0	0.5	1.1534	0.2548	1.6219
32	11.22	1.54	8	13	0.160	0.0	1.0	1.1234	0.3918	1.6219
33	11.20	1.55	8	13	0.110	0.0	0.5	1.0677	0.3918	1.5760
34	10.98	1.61	7	13	0.160	0.0	1.0	1.1194	0.3918	1.6353
35	11.16	1.51	8	13	0.150	0.0	1.0	1.0649	0.3918	1.5974
36	11.14	1.47	8	13	0.150	0.0	1.0	1.1198	0.3918	1.5799
37	11.08	1.40	8	13	0.100	0.0	1.0	1.1752	0.3918	1.5761
38	11.12	1.49	8	13	0.110	0.0	0.5	1.1674	0.3918	1.5760
39	11.02	1.74	8	13	0.170	0.0	0.5	1.1564	0.3918	1.5761
40	11.38	1.53	8	13	0.150	0.0	0.5	1.0963	0.3397	1.6353
41	11.24	1.63	7	13	0.140	0.0	0.5	1.1266	0.3397	1.6353
42	11.10	1.54	7	13	0.180	0.0	1.0	1.0418	0.3397	1.6156
43	11.42	1.25	8	13	0.110	0.0	1.0	1.1088	0.3918	1.5760
44	11.34	1.37	8	13	0.220	0.0	0.5	1.1991	0.3918	1.5761
45	11.02	1.71	7	13	0.220	0.0	0.5	1.1158	0.3918	1.5761
46	11.24	1.32	8	13	0.210	0.0	1.0	1.1748	0.3918	1.5975
47	11.14	1.57	8	13	0.190	0.0	1.0	1.1369	0.3918	1.5761
48	11.30	1.37	8	13	0.180	0.0	0.5	1.1781	0.3918	1.6219
49	11.02	1.70	7	13	0.160	0.0	0.5	1.0739	0.3918	1.6353
50	10.90	1.55	8	13	0.120	0.0	0.5	1.1168	0.3918	1.6155
