generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	3.76	2	18	0.360	0.0	0.5	1.6039	0.2658	2.7166
1	12.24	3.79	2	18	0.240	0.0	0.5	1.3678	0.3198	2.7166
2	13.00	4.43	4	18	0.300	0.0	0.5	1.3796	0.5461	2.6843
3	14.86	3.55	7	18	0.320	0.0	0.5	1.1622	0.4208	2.6690
4	14.32	4.22	5	18	0.310	0.0	0.5	1.2631	0.4208	2.7166
5	14.22	4.27	2	18	0.220	0.0	0.5	1.1555	0.4208	2.7166
6	14.70	3.23	7	18	0.180	0.0	1.0	1.0047	0.1554	2.6288
7	15.54	3.38	2	18	0.190	0.0	1.0	0.8911	0.2437	2.6844
8	15.04	3.49	8	18	0.170	0.0	0.5	1.1384	0.3477	2.6844
9	15.34	2.91	9	18	0.110	0.0	0.5	0.8838	0.3328	2.6288
10	14.96	3.34	7	18	0.130	0.0	1.0	0.9877	0.4080	2.6690
11	14.62	3.05	7	18	0.100	0.0	1.0	1.0001	0.4171	2.7009
12	14.20	3.03	7	18	0.120	0.0	1.0	0.9817	0.4131	2.5661
13	14.36	4.20	2	18	0.160	0.0	0.5	0.8323	0.3101	2.5301
14	14.76	3.63	2	18	0.110	0.0	1.0	0.8763	0.1500	2.6550
15	15.00	3.23	8	18	0.110	0.0	1.0	0.8204	0.3598	2.6783
16	14.60	3.67	7	18	0.230	0.0	1.0	1.0680	0.2571	2.7166
17	15.04	3.45	8	18	0.190	0.0	0.5	0.8098	0.2437	2.4252
18	14.00	3.87	2	18	0.180	0.0	1.0	1.0974	0.2571	2.6783
19	15.80	2.98	9	18	0.120	0.0	0.5	0.7575	0.2437	2.6512
20	15.62	3.05	8	18	0.180	0.0	0.5	0.7927	0.3328	2.6690
21	15.28	3.54	5	18	0.170	0.0	0.5	0.7624	0.3328	2.6843
22	15.60	3.12	7	18	0.190	0.0	1.0	0.7383	0.2235	2.7166
23	14.84	4.18	2	18	0.180	0.0	1.0	0.6555	0.1494	2.7166
24	15.18	3.53	4	18	0.200	0.0	1.0	0.7389	0.1698	2.4333
25	15.20	3.03	5	18	0.110	0.0	0.5	0.6159	0.2129	2.4726
26	15.80	2.93	10	18	0.150	0.0	1.0	0.6632	0.2437	2.6550
27	15.44	3.18	8	18	0.180	0.0	1.0	0.6231	0.2129	2.6690
28	15.16	3.73	2	18	0.160	0.0	0.5	0.7148	0.0535	2.6844
29	16.54	2.87	7	18	0.200	0.0	1.0	0.4987	0.1376	2.6844
30	16.40	2.73	7	18	0.190	0.0	0.5	0.5166	0.2437	1.6199
31	15.60	3.49	5	18	0.160	0.0	0.5	0.5930	0.2437	2.7166
32	16.36	2.73	9	18	0.220	0.0	1.0	0.6342	0.2437	2.6512
33	15.48	3.61	4	18	0.180	0.0	0.5	0.6772	0.2437	2.6512
34	15.52	3.82	2	18	0.230	0.0	1.0	0.6777	0.2437	2.6690
35	16.10	3.45	2	18	0.180	0.0	1.0	0.5967	0.2437	2.6512
36	15.70	3.81	2	18	0.170	0.0	0.5	0.6272	0.2437	2.6512
37	15.88	3.57	2	18	0.240	0.0	1.0	0.6090	0.2437	2.6512
38	16.20	3.20	2	18	0.230	0.0	0.5	0.6065	0.2437	2.3481
39	16.86	2.17	11	18	0.240	0.0	1.0	0.4685	0.2437	1.4792
40	16.12	3.46	2	18	0.180	0.0	0.5	0.5641	0.2166	2.6690
41	16.70	2.59	9	18	0.160	0.0	0.5	0.5126	0.2437	2.6512
42	17.30	1.63	11	18	0.220	0.0	0.5	0.4701	0.2437	0.6744
43	15.62	3.75	2	18	0.260	0.0	1.5	0.6295	0.1291	2.6512
44	16.50	2.70	8	18	0.160	0.0	0.5	0.5172	0.2437	2.0071
45	16.34	3.13	5	18	0.190	0.0	0.5	0.5189	0.2437	2.1935
46	15.32	4.09	2	18	0.190	0.0	0.5	0.6157	0.2437	2.6512
47	15.96	2.86	9	18	0.120	0.0	0.5	0.5517	0.2437	2.6512
48	16.50	2.46	10	18	0.160	0.0	0.5	0.6110	0.2437	2.6512
49	16.00	2.95	8	18	0.130	0.0	0.5	0.5246	0.2437	1.6537
50	15.64	3.37	5	18	0.170	0.0	1.0	0.6150	0.2437	2.7166
