generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.46	4.35	1	18	0.350	0.0	1.0	1.1978	0.0486	2.3442
1	11.70	3.50	2	19	0.290	0.0	0.5	1.4853	0.1238	2.3442
2	12.00	4.94	1	19	0.310	0.0	0.5	1.0460	0.1657	2.3442
3	12.80	5.52	1	19	0.360	0.0	0.5	1.0433	0.2226	2.3442
4	14.30	5.40	1	19	0.440	0.0	0.5	0.8834	0.1229	2.3442
5	15.34	6.20	1	19	0.480	0.0	0.5	0.5862	0.2373	2.3442
6	14.90	5.88	1	19	0.470	0.0	0.5	0.7404	0.2329	2.3442
7	14.30	5.95	1	19	0.480	0.0	0.5	0.8168	0.2964	2.3442
8	13.82	6.74	1	19	0.480	0.0	0.5	0.6626	0.1100	2.3442
9	14.80	5.76	1	19	0.480	0.0	0.5	0.8507	0.3123	2.3442
10	14.10	6.06	1	19	0.480	0.0	0.5	0.8673	0.1775	2.3442
11	14.66	6.23	1	19	0.460	0.0	0.5	0.6290	0.3042	2.3442
12	13.80	6.35	1	19	0.460	0.0	0.5	0.8727	0.2226	2.3442
13	12.78	6.86	1	19	0.480	0.0	0.5	0.7906	0.1775	2.3442
14	13.78	6.00	1	19	0.450	0.0	0.5	0.9128	0.1775	2.3442
15	13.54	6.89	1	19	0.450	0.0	0.5	0.6428	0.1775	2.3442
16	14.80	6.56	1	19	0.500	0.5	0.5	0.6156	0.3123	2.3442
17	14.64	5.64	1	19	0.480	0.0	0.5	0.8568	0.2373	2.3442
18	13.18	6.47	1	19	0.460	0.0	0.5	0.8254	0.2373	2.3442
19	14.10	6.29	1	19	0.450	0.0	0.5	0.7606	0.2373	2.3442
20	14.48	5.80	1	19	0.480	0.0	0.5	0.8346	0.2373	2.3442
21	14.74	5.98	1	19	0.470	0.0	0.5	0.7127	0.1652	2.3442
22	15.26	6.08	1	19	0.410	0.0	0.5	0.4756	0.1652	2.3442
23	13.42	6.44	1	19	0.430	0.0	0.5	0.7558	0.1652	2.3442
24	14.96	6.10	1	19	0.410	0.0	0.5	0.5321	0.1100	2.3442
25	14.38	6.25	1	19	0.420	0.0	0.5	0.6728	0.1652	2.3442
26	14.08	6.37	1	19	0.390	0.0	0.5	0.6492	0.1652	2.3442
27	13.08	7.04	1	19	0.350	0.0	0.5	0.5601	0.1629	2.3442
28	13.92	6.21	1	19	0.330	0.0	0.5	0.6081	0.1652	2.3442
29	13.60	5.89	1	19	0.260	0.0	0.5	0.5977	0.1652	2.3442
30	13.62	6.25	1	19	0.250	0.0	0.5	0.5510	0.1473	2.3442
31	12.34	6.37	1	19	0.230	0.0	0.5	0.6201	0.1652	2.3442
32	12.76	6.71	0	19	0.270	0.0	0.5	0.5259	0.0654	2.3442
33	13.16	6.38	1	19	0.250	0.0	0.5	0.3793	0.1409	2.3442
34	13.32	6.34	1	19	0.240	0.0	1.0	0.4523	0.0407	2.3442
35	12.90	6.02	1	19	0.170	0.0	0.5	0.4819	0.1652	2.2995
36	11.84	6.03	1	19	0.130	0.0	0.5	0.4097	0.0811	2.3442
37	12.20	6.46	1	19	0.200	0.0	0.5	0.5099	0.1652	2.3442
38	13.64	5.81	1	19	0.230	0.0	0.5	0.6086	0.1409	2.3442
39	12.36	6.11	1	19	0.250	0.0	0.5	0.7039	0.1652	2.3442
40	11.34	7.29	1	19	0.220	0.0	0.5	0.4887	0.1652	2.3442
41	12.92	6.18	1	19	0.150	0.0	0.5	0.4465	0.1652	2.3442
42	14.08	5.59	1	19	0.160	0.0	0.5	0.5163	0.1652	2.3442
43	11.16	6.75	1	19	0.200	0.0	0.5	0.4529	0.1473	2.3442
44	12.96	6.36	1	19	0.210	0.0	0.5	0.4753	0.1473	2.2690
45	11.32	6.78	1	19	0.150	0.0	0.5	0.3789	0.1652	2.3442
46	13.24	6.99	1	19	0.230	0.0	0.5	0.4268	0.1652	2.1717
47	12.00	6.49	1	19	0.170	0.0	0.5	0.4521	0.1652	2.3442
48	11.48	6.38	1	19	0.180	0.0	0.5	0.4914	0.1652	2.3442
49	12.62	6.16	1	19	0.140	0.0	0.5	0.4435	0.0813	2.3442
50	11.50	7.08	1	19	0.180	0.0	0.5	0.3309	0.1409	2.2603
