generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	1.44	7	12	0.360	0.0	0.5	0.8017	0.1007	1.0005
1	10.42	1.55	5	13	0.310	0.0	0.5	0.7497	0.1007	0.9929
2	11.28	1.23	8	13	0.280	0.0	1.0	0.8175	0.1007	1.0028
3	11.40	1.50	8	15	0.250	0.0	1.0	0.8092	0.1007	1.0028
4	11.50	1.50	7	15	0.150	0.0	1.0	0.8105	0.1090	1.0028
5	11.52	1.90	5	15	0.160	0.0	1.0	0.8786	0.1090	0.9988
6	11.76	1.78	8	15	0.140	0.0	0.5	0.8837	0.1900	1.0028
7	11.64	2.14	5	15	0.190	0.0	1.0	0.8350	0.1896	1.0005
8	11.64	2.17	7	15	0.230	0.0	1.5	0.7927	0.0875	0.9936
9	11.70	2.54	5	15	0.260	0.0	1.0	0.8089	0.1896	0.9988
10	11.84	2.62	5	15	0.190	0.0	1.0	0.8475	0.2693	0.9988
11	11.62	2.78	7	15	0.170	0.0	0.5	0.8295	0.1361	0.9988
12	11.54	2.81	5	15	0.220	0.0	0.5	0.8454	0.2712	1.0028
13	11.00	2.79	5	15	0.170	0.0	0.5	0.8474	0.2712	1.0028
14	11.86	2.66	5	15	0.240	0.0	0.5	0.8067	0.1361	0.9988
15	11.64	2.57	7	15	0.160	0.0	0.5	0.8201	0.2712	0.9988
16	11.42	2.60	6	15	0.180	0.0	0.5	0.7962	0.1361	0.9929
17	11.26	2.64	5	15	0.190	0.0	0.5	0.7726	0.1361	0.9988
18	11.46	2.90	6	15	0.180	0.0	0.5	0.7954	0.2712	0.9786
19	11.66	2.59	5	15	0.190	0.0	1.0	0.7702	0.2712	0.9988
20	11.24	2.70	6	15	0.250	0.0	1.5	0.7646	0.1092	0.9988
21	11.50	2.73	5	15	0.190	0.0	1.0	0.7201	0.1361	0.9717
22	11.38	2.87	5	15	0.170	0.0	0.5	0.7651	0.2381	0.9988
23	11.40	2.62	7	15	0.160	0.0	0.5	0.6684	0.2381	0.9773
24	11.42	2.90	5	15	0.170	0.0	0.5	0.6979	0.2220	0.9988
25	11.94	2.69	7	15	0.150	0.0	0.5	0.6402	0.1361	0.9988
26	11.30	2.87	5	15	0.150	0.0	0.5	0.6666	0.1052	0.9988
27	11.32	2.76	5	15	0.210	0.0	0.5	0.6503	0.1361	0.9929
28	11.78	2.61	5	15	0.250	0.0	0.5	0.7597	0.2712	0.9988
29	12.24	2.83	5	15	0.240	0.0	0.5	0.6788	0.1361	0.9697
30	11.20	3.21	5	15	0.210	0.0	0.5	0.5915	0.1361	0.9988
31	10.90	2.89	5	15	0.200	0.0	0.5	0.6397	0.2712	0.9988
32	11.06	3.13	5	15	0.200	0.0	0.5	0.6779	0.2712	0.9988
33	11.52	2.88	5	15	0.160	0.0	0.5	0.6464	0.2551	0.9988
34	10.98	3.04	5	15	0.220	0.0	1.0	0.6735	0.1361	0.9988
35	11.58	2.79	5	15	0.270	0.0	0.5	0.6903	0.2091	0.9988
36	11.78	2.85	6	15	0.240	0.0	1.0	0.5899	0.1108	0.9988
37	11.30	2.82	6	15	0.260	0.0	0.5	0.6725	0.1361	0.9988
38	11.00	3.07	5	15	0.220	0.0	0.5	0.7180	0.2712	0.9717
39	11.54	2.97	5	15	0.240	0.0	1.0	0.6556	0.1108	0.9988
40	10.62	2.89	5	15	0.180	0.0	0.5	0.6616	0.1361	0.9791
41	10.78	2.89	5	15	0.230	0.0	0.5	0.6784	0.2100	0.9988
42	11.14	2.97	5	15	0.250	0.0	0.5	0.6572	0.1361	0.9988
43	10.88	2.94	5	15	0.170	0.0	0.5	0.6864	0.1361	0.9988
44	10.94	2.90	5	15	0.250	0.0	1.0	0.7039	0.1361	0.9988
45	11.34	2.70	7	15	0.180	0.0	0.5	0.6871	0.1361	0.9988
46	11.08	3.03	5	15	0.150	0.0	0.5	0.6343	0.2115	0.9988
47	11.20	3.02	5	15	0.210	0.0	1.0	0.6336	0.1361	0.9988
48	12.08	2.87	7	15	0.220	0.0	1.0	0.6462	0.1361	0.9584
49	11.68	2.85	5	15	0.210	0.0	1.0	0.6364	0.2073	0.9584
50	11.42	2.92	5	15	0.200	0.0	0.5	0.6637	0.1564	0.9988
