generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.75	1	4	0.330	0.0	0.5
1	2.26	0.77	1	4	0.230	0.0	0.5
2	2.30	0.90	1	4	0.240	0.0	0.5
3	2.60	0.98	1	4	0.180	0.0	0.5
4	2.90	0.90	1	4	0.170	0.0	0.5
5	2.88	1.09	1	4	0.140	0.0	0.5
6	3.06	1.05	1	4	0.100	0.0	0.5
7	3.20	1.00	1	4	0.150	0.0	0.5
8	3.40	0.94	1	4	0.090	0.0	0.5
9	2.96	1.18	1	4	0.130	0.0	0.5
10	3.16	0.99	1	4	0.160	0.0	1.0
11	3.10	1.08	0	4	0.140	0.0	0.5
12	3.14	1.08	1	4	0.090	0.0	0.5
13	3.14	0.98	1	4	0.110	0.0	0.5
14	3.24	0.93	1	4	0.160	0.0	1.0
15	3.00	1.00	1	4	0.130	0.0	0.5
16	3.06	0.99	1	4	0.180	0.0	1.0
17	3.32	1.01	1	4	0.110	0.0	0.5
18	3.40	0.89	1	4	0.130	0.0	0.5
19	3.36	0.89	1	4	0.090	0.0	0.5
20	3.20	1.02	1	4	0.130	0.0	0.5
21	2.96	1.06	1	4	0.140	0.0	0.5
22	3.24	0.84	1	4	0.160	0.0	1.0
23	3.22	1.03	1	4	0.120	0.0	0.5
24	3.04	0.98	1	4	0.130	0.0	0.5
25	3.14	1.00	1	4	0.140	0.0	1.0
26	3.06	1.01	1	4	0.150	0.0	0.5
27	3.18	0.95	1	4	0.150	0.0	0.5
28	3.04	0.98	1	4	0.150	0.0	0.5
29	3.18	0.97	1	4	0.120	0.0	0.5
30	3.14	1.08	1	4	0.140	0.0	0.5
31	3.34	0.93	1	4	0.090	0.0	0.5
32	3.26	1.02	1	4	0.110	0.0	0.5
33	3.34	0.99	1	4	0.070	0.0	0.5
34	3.02	1.19	1	4	0.100	0.0	0.5
35	3.18	1.07	1	4	0.110	0.0	0.5
36	3.06	1.03	1	4	0.130	0.0	0.5
37	3.42	0.75	2	4	0.150	0.0	0.5
38	3.40	0.94	1	4	0.090	0.0	0.5
39	3.18	1.03	1	4	0.090	0.0	0.5
40	3.26	0.93	1	4	0.160	0.0	0.5
41	3.30	0.94	1	4	0.140	0.0	1.5
42	3.24	1.03	1	4	0.130	0.0	1.5
43	3.28	0.80	2	4	0.120	0.0	0.5
44	3.28	0.94	1	4	0.110	0.0	0.5
45	3.20	1.04	1	4	0.100	0.0	0.5
46	3.02	1.14	1	4	0.090	0.0	0.5
47	3.04	1.11	1	4	0.150	0.0	0.5
48	3.20	0.94	1	4	0.120	0.0	1.0
49	3.08	1.07	1	4	0.150	0.0	1.0
50	3.22	1.01	1	4	0.100	0.0	0.5
