generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.97	0	4	0.340	0.0	0.5
1	2.88	0.89	1	4	0.290	0.0	0.5
2	2.90	1.10	0	4	0.320	0.0	0.5
3	3.12	0.91	1	4	0.240	0.0	0.5
4	3.36	0.87	1	4	0.220	0.0	0.5
5	3.10	1.06	1	4	0.140	0.0	0.5
6	3.62	0.56	2	4	0.140	0.0	0.5
7	3.22	1.04	0	4	0.150	0.0	0.5
8	3.48	0.70	2	4	0.180	0.0	0.5
9	3.22	0.90	1	4	0.190	0.0	0.5
10	3.46	0.75	1	4	0.120	0.0	0.5
11	3.48	0.67	2	4	0.100	0.0	0.5
12	3.36	0.89	1	4	0.090	0.0	0.5
13	3.64	0.62	2	4	0.110	0.0	0.5
14	3.26	0.87	1	4	0.100	0.0	0.5
15	3.48	0.61	2	4	0.130	0.0	1.5
16	3.42	0.75	1	4	0.150	0.0	0.5
17	3.20	0.85	1	4	0.130	0.0	0.5
18	3.32	0.81	1	4	0.080	0.0	0.5
19	3.10	1.04	0	4	0.100	0.0	0.5
20	3.26	0.89	1	4	0.180	0.0	0.5
21	3.22	0.97	0	4	0.120	0.0	0.5
22	3.50	0.61	2	4	0.170	0.0	1.0
23	3.20	1.10	1	4	0.110	0.0	1.0
24	3.08	0.96	1	4	0.170	0.0	1.0
25	3.36	0.79	1	4	0.150	0.0	0.5
26	3.24	0.93	0	4	0.130	0.0	1.0
27	3.28	0.85	1	4	0.140	0.0	0.5
28	3.28	1.02	1	4	0.150	0.0	0.5
29	3.28	0.90	1	4	0.110	0.0	0.5
30	3.24	0.97	0	4	0.100	0.0	0.5
31	3.36	1.00	0	4	0.130	0.0	0.5
32	3.30	0.90	1	4	0.070	0.0	0.5
33	3.40	0.80	2	4	0.120	0.0	0.5
34	3.38	0.96	1	4	0.120	0.0	1.0
35	3.34	0.82	1	4	0.130	0.0	0.5
36	3.20	1.00	0	4	0.130	0.0	0.5
37	3.40	0.96	1	4	0.110	0.0	0.5
38	3.46	0.85	1	4	0.100	0.0	0.5
39	3.24	0.88	1	4	0.090	0.0	0.5
40	3.16	0.95	1	4	0.130	0.0	0.5
41	3.14	0.92	1	4	0.100	0.0	0.5
42	3.28	0.96	0	4	0.130	0.0	0.5
43	3.16	1.01	1	4	0.160	0.0	1.0
44	3.26	0.98	1	4	0.190	0.0	0.5
45	3.18	0.99	0	4	0.130	0.0	0.5
46	2.98	1.12	0	4	0.090	0.0	0.5
47	3.14	1.13	0	4	0.100	0.0	0.5
48	3.38	0.80	1	4	0.090	0.0	0.5
49	3.22	0.94	0	4	0.100	0.0	0.5
50	3.16	1.07	0	4	0.120	0.0	0.5
