generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.90	0	3	0.360	0.0	1.0
1	2.48	0.85	0	4	0.320	0.0	0.5
2	2.48	0.98	0	4	0.230	0.0	1.0
3	2.48	1.12	0	4	0.270	0.0	0.5
4	2.56	1.25	0	4	0.320	0.0	0.5
5	2.64	1.29	0	4	0.380	0.0	0.5
6	2.52	1.36	0	4	0.320	0.0	0.5
7	2.88	1.27	0	4	0.340	0.0	0.5
8	2.90	1.45	0	4	0.370	0.0	0.5
9	2.74	1.28	0	4	0.360	0.0	0.5
10	2.52	1.46	0	4	0.370	0.0	0.5
11	2.74	1.31	0	4	0.350	0.0	1.0
12	2.68	1.38	0	4	0.350	0.0	1.0
13	2.40	1.44	0	4	0.280	0.0	0.5
14	2.82	1.18	0	4	0.210	0.0	0.5
15	2.74	1.28	0	4	0.120	0.0	0.5
16	2.68	1.14	0	4	0.170	0.0	0.5
17	2.70	1.19	0	4	0.210	0.0	0.5
18	2.72	1.17	0	4	0.150	0.0	0.5
19	2.72	1.06	0	4	0.150	0.0	0.5
20	2.66	0.99	1	4	0.180	0.0	0.5
21	2.70	1.14	0	4	0.180	0.0	0.5
22	2.58	1.30	0	4	0.180	0.0	0.5
23	2.46	1.28	0	4	0.170	0.0	0.5
24	2.60	1.34	0	4	0.160	0.0	0.5
25	2.56	1.30	0	4	0.190	0.0	0.5
26	2.52	1.28	0	4	0.200	0.0	0.5
27	2.60	1.23	0	4	0.220	0.0	0.5
28	2.66	1.16	0	4	0.190	0.0	0.5
29	2.94	0.86	1	4	0.190	0.0	0.5
30	2.62	1.29	0	4	0.140	0.0	0.5
31	2.66	1.31	0	4	0.140	0.0	0.5
32	2.80	1.17	0	4	0.160	0.0	0.5
33	2.42	1.30	0	4	0.180	0.0	1.0
34	2.60	1.20	0	4	0.230	0.0	0.5
35	2.60	1.41	0	4	0.230	0.0	0.5
36	2.82	1.28	0	4	0.220	0.0	0.5
37	2.38	1.32	0	4	0.190	0.0	0.5
38	2.54	1.27	0	4	0.220	0.0	0.5
39	2.40	1.22	0	4	0.250	0.0	0.5
40	2.82	1.16	0	4	0.190	0.0	0.5
41	2.76	1.12	0	4	0.250	0.0	0.5
42	2.64	1.23	0	4	0.260	0.0	0.5
43	2.64	1.32	0	4	0.190	0.0	0.5
44	2.62	1.23	0	4	0.250	0.0	0.5
45	2.72	1.15	0	4	0.270	0.0	0.5
46	2.62	1.20	0	4	0.230	0.0	0.5
47	2.64	1.23	0	4	0.170	0.0	0.5
48	2.92	0.98	0	4	0.160	0.0	0.5
49	2.58	1.13	0	4	0.140	0.0	0.5
50	2.86	1.04	0	4	0.130	0.0	0.5
