generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.89	0	4	0.350	0.0	0.5
1	2.42	0.85	1	4	0.280	0.0	0.5
2	2.44	0.88	1	4	0.220	0.0	0.5
3	2.58	0.98	1	4	0.160	0.0	0.5
4	2.78	0.88	1	4	0.160	0.0	0.5
5	2.88	1.07	1	4	0.110	0.0	0.5
6	2.80	1.04	1	4	0.160	0.0	0.5
7	2.84	1.10	1	4	0.110	0.0	0.5
8	3.06	1.03	1	4	0.080	0.0	0.5
9	3.00	1.10	1	4	0.100	0.0	0.5
10	2.96	1.08	1	4	0.110	0.0	1.0
11	2.70	1.12	0	4	0.180	0.0	0.5
12	2.92	0.98	1	4	0.140	0.0	0.5
13	3.10	1.04	1	4	0.090	0.0	0.5
14	2.96	1.13	1	4	0.090	0.0	0.5
15	2.96	1.02	1	4	0.120	0.0	0.5
16	3.00	1.02	1	4	0.090	0.0	0.5
17	2.86	1.04	1	4	0.150	0.0	0.5
18	2.86	1.06	1	4	0.140	0.0	0.5
19	2.82	1.09	1	4	0.190	0.0	0.5
20	2.94	1.07	1	4	0.130	0.0	0.5
21	3.10	0.94	1	4	0.110	0.0	0.5
22	2.96	1.02	1	4	0.120	0.0	0.5
23	3.12	0.97	1	4	0.110	0.0	0.5
24	2.98	1.07	1	4	0.070	0.0	0.5
25	2.90	1.02	1	4	0.130	0.0	1.0
26	2.80	1.11	0	4	0.180	0.0	1.0
27	2.90	1.06	0	4	0.100	0.0	0.5
28	3.10	0.88	1	4	0.140	0.0	1.0
29	2.78	1.10	1	4	0.090	0.0	0.5
30	2.68	1.12	1	4	0.140	0.0	0.5
31	2.88	1.01	1	4	0.120	0.0	0.5
32	2.90	1.10	0	4	0.110	0.0	0.5
33	2.90	1.00	1	4	0.130	0.0	0.5
34	2.80	1.02	1	4	0.140	0.0	0.5
35	3.02	1.03	1	4	0.090	0.0	0.5
36	2.90	1.08	0	4	0.080	0.0	1.0
37	2.92	1.06	1	4	0.110	0.0	0.5
38	3.02	0.99	1	4	0.140	0.0	0.5
39	2.74	1.09	1	4	0.110	0.0	0.5
40	2.82	1.01	1	4	0.140	0.0	1.0
41	3.06	1.05	1	4	0.070	0.0	0.5
42	2.96	1.02	1	4	0.120	0.0	1.0
43	2.82	1.11	1	4	0.110	0.0	0.5
44	2.68	1.05	1	4	0.130	0.0	0.5
45	2.60	1.15	1	4	0.200	0.0	0.5
46	2.72	1.18	1	4	0.140	0.0	0.5
47	2.90	1.02	1	4	0.130	0.0	0.5
48	2.74	1.21	1	4	0.160	0.0	0.5
49	2.72	1.06	0	4	0.180	0.0	0.5
50	2.92	1.06	1	4	0.160	0.0	0.5
