generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.80	0	4	0.420	0.0	1.5
1	2.20	0.85	1	4	0.280	0.0	1.0
2	2.38	0.82	1	4	0.200	0.0	0.5
3	2.42	0.92	1	4	0.160	0.0	0.5
4	2.50	0.98	1	4	0.240	0.0	0.5
5	2.82	0.89	1	4	0.180	0.0	0.5
6	2.90	0.90	1	4	0.190	0.0	0.5
7	2.84	0.99	0	4	0.220	0.0	0.5
8	2.92	1.04	1	4	0.120	0.0	0.5
9	2.98	0.93	1	4	0.150	0.0	0.5
10	2.94	1.08	0	4	0.100	0.0	0.5
11	3.08	0.98	1	4	0.100	0.0	0.5
12	3.18	0.82	1	4	0.100	0.0	0.5
13	3.30	0.88	1	4	0.120	0.0	0.5
14	3.06	0.88	1	4	0.130	0.0	1.0
15	3.10	0.92	1	4	0.120	0.0	1.0
16	3.12	0.91	1	4	0.150	0.0	1.0
17	3.34	0.89	1	4	0.130	0.0	1.0
18	3.34	0.74	1	4	0.140	0.0	0.5
19	2.98	1.05	1	4	0.120	0.0	0.5
20	3.06	0.95	1	4	0.090	0.0	1.0
21	3.10	0.85	1	4	0.170	0.0	0.5
22	3.08	1.11	0	4	0.130	0.0	0.5
23	3.34	0.86	1	4	0.130	0.0	0.5
24	3.02	1.09	1	4	0.100	0.0	0.5
25	3.34	0.82	1	4	0.090	0.0	1.0
26	3.42	0.80	1	4	0.110	0.0	0.5
27	3.10	0.96	1	4	0.090	0.0	0.5
28	3.14	1.00	1	4	0.090	0.0	0.5
29	3.12	0.95	1	4	0.160	0.0	1.0
30	3.00	1.02	0	4	0.120	0.0	1.0
31	3.16	0.90	1	4	0.150	0.0	0.5
32	3.30	0.83	1	4	0.110	0.0	0.5
33	3.20	0.87	1	4	0.130	0.0	1.0
34	3.36	0.71	2	4	0.080	0.0	1.0
35	3.00	1.06	1	4	0.090	0.0	0.5
36	3.56	0.67	2	4	0.070	0.0	1.0
37	3.36	0.69	2	4	0.170	0.0	0.5
38	2.78	1.17	1	4	0.120	0.0	0.5
39	3.16	0.97	1	4	0.110	0.0	0.5
40	3.00	1.02	1	4	0.120	0.0	0.5
41	2.94	0.97	1	4	0.140	0.0	0.5
42	3.06	0.88	1	4	0.160	0.0	0.5
43	3.10	0.85	1	4	0.150	0.0	0.5
44	3.16	0.97	1	4	0.080	0.0	0.5
45	3.06	1.01	1	4	0.100	0.0	1.5
46	2.98	1.01	1	4	0.150	0.0	1.5
47	3.22	0.86	1	4	0.130	0.0	0.5
48	3.18	0.91	1	4	0.140	0.0	0.5
49	3.30	0.81	1	4	0.100	0.0	1.0
50	2.96	1.02	1	4	0.130	0.0	0.5
