generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.71	1	3	0.330	0.0	1.0
1	2.36	0.71	1	3	0.310	0.0	1.0
2	2.22	0.88	0	3	0.190	0.0	1.0
3	2.34	0.68	1	3	0.210	0.0	0.5
4	2.46	0.75	1	4	0.250	0.0	1.0
5	2.56	0.80	1	4	0.140	0.0	1.0
6	2.70	0.73	1	4	0.180	0.0	1.0
7	2.68	0.88	1	4	0.140	0.0	1.0
8	2.82	0.99	1	4	0.150	0.0	0.5
9	2.84	0.86	1	4	0.120	0.0	0.5
10	2.92	0.87	1	4	0.100	0.0	0.5
11	3.10	0.75	2	4	0.100	0.0	0.5
12	2.94	0.99	1	4	0.100	0.0	0.5
13	3.16	0.83	1	4	0.120	0.0	0.5
14	2.98	0.99	1	4	0.120	0.0	0.5
15	3.04	0.98	1	4	0.100	0.0	0.5
16	3.00	1.10	1	4	0.090	0.0	0.5
17	3.06	0.88	1	4	0.110	0.0	0.5
18	3.10	0.90	1	4	0.130	0.0	1.0
19	2.80	0.89	1	4	0.160	0.0	0.5
20	3.16	0.90	1	4	0.090	0.0	0.5
21	2.96	1.11	0	4	0.130	0.0	0.5
22	3.02	0.97	1	4	0.050	0.0	0.5
23	3.10	0.85	1	4	0.140	0.0	1.0
24	3.06	0.79	2	4	0.130	0.0	0.5
25	2.94	1.01	1	4	0.110	0.0	0.5
26	3.00	0.85	1	4	0.150	0.0	0.5
27	3.04	0.92	1	4	0.180	0.0	1.5
28	3.08	0.89	1	4	0.120	0.0	1.0
29	3.16	0.86	1	4	0.090	0.0	0.5
30	2.90	0.92	0	4	0.130	0.0	0.5
31	2.92	1.00	1	4	0.110	0.0	0.5
32	2.86	0.94	1	4	0.140	0.0	1.5
33	3.08	0.91	1	4	0.120	0.0	1.5
34	2.84	1.05	1	4	0.140	0.0	0.5
35	2.88	0.99	0	4	0.180	0.0	0.5
36	2.94	1.03	0	4	0.090	0.0	0.5
37	3.10	1.00	1	4	0.140	0.0	1.0
38	2.86	1.06	1	4	0.160	0.0	1.0
39	3.04	0.94	1	4	0.150	0.0	1.0
40	2.90	1.02	1	4	0.130	0.0	1.0
41	2.96	0.98	1	4	0.190	0.0	1.0
42	3.02	0.99	0	4	0.100	0.0	0.5
43	2.98	0.86	1	4	0.100	0.0	0.5
44	3.12	0.86	1	4	0.140	0.0	1.0
45	2.92	1.00	0	4	0.110	0.0	0.5
46	3.16	0.88	1	4	0.100	0.0	0.5
47	2.98	0.91	1	4	0.110	0.0	0.5
48	3.06	0.95	1	4	0.080	0.0	0.5
49	3.14	0.89	0	4	0.050	0.0	0.5
50	2.98	0.93	1	4	0.120	0.0	1.0
