generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.77	0	3	0.330	0.0	1.0
1	2.46	0.70	1	4	0.200	0.0	0.5
2	2.66	0.62	1	4	0.090	0.0	0.5
3	2.32	0.93	0	4	0.140	0.0	1.0
4	2.62	0.69	1	4	0.150	0.0	0.5
5	2.72	0.66	1	4	0.090	0.0	0.5
6	2.54	0.78	1	4	0.150	0.0	1.0
7	2.52	0.92	0	4	0.200	0.0	0.5
8	2.46	0.85	0	4	0.160	0.0	0.5
9	2.62	0.85	1	4	0.130	0.0	0.5
10	2.76	0.84	1	4	0.160	0.0	0.5
11	2.64	1.02	1	4	0.190	0.0	1.0
12	2.70	1.06	1	4	0.200	0.0	0.5
13	2.64	1.18	0	4	0.160	0.0	0.5
14	2.86	1.04	1	4	0.180	0.0	0.5
15	2.56	1.10	0	4	0.130	0.0	0.5
16	2.62	1.20	0	4	0.200	0.0	0.5
17	2.86	0.96	1	4	0.170	0.0	0.5
18	2.54	1.19	0	4	0.220	0.0	0.5
19	2.70	1.08	1	4	0.170	0.0	0.5
20	2.60	1.11	0	4	0.210	0.0	0.5
21	2.52	1.06	0	4	0.170	0.0	0.5
22	2.78	1.03	1	4	0.150	0.0	0.5
23	2.48	1.06	0	4	0.230	0.0	0.5
24	2.68	0.99	1	4	0.210	0.0	0.5
25	2.78	1.01	1	4	0.210	0.0	0.5
26	2.66	1.03	1	4	0.180	0.0	0.5
27	2.68	1.05	1	4	0.200	0.0	0.5
28	2.64	1.07	1	4	0.190	0.0	1.0
29	2.88	0.91	1	4	0.200	0.0	0.5
30	2.74	1.07	0	4	0.280	0.0	0.5
31	2.70	1.04	1	4	0.230	0.0	1.0
32	2.52	1.10	1	4	0.210	0.0	0.5
33	2.56	0.98	1	4	0.200	0.0	0.5
34	2.52	1.10	0	4	0.180	0.0	0.5
35	2.52	1.02	1	4	0.280	0.0	0.5
36	2.54	1.04	1	4	0.220	0.0	0.5
37	2.66	1.12	0	4	0.220	0.0	0.5
38	2.56	1.04	1	4	0.140	0.0	0.5
39	2.60	1.04	1	4	0.210	0.0	0.5
40	2.84	0.97	1	4	0.220	0.0	0.5
41	2.76	0.97	1	4	0.180	0.0	0.5
42	2.70	0.98	1	4	0.210	0.0	0.5
43	2.72	1.00	1	4	0.210	0.0	0.5
44	2.84	1.03	1	4	0.160	0.0	0.5
45	2.78	1.01	1	4	0.190	0.0	0.5
46	2.70	1.06	1	4	0.150	0.0	0.5
47	2.72	0.98	1	4	0.130	0.0	1.0
48	2.66	1.05	1	4	0.170	0.0	0.5
49	2.66	1.07	0	4	0.210	0.0	0.5
50	2.60	1.04	1	4	0.140	0.0	0.5
