generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.72	1	4	0.410	0.0	1.0
1	2.46	0.85	1	4	0.350	0.0	1.0
2	2.48	0.92	1	4	0.160	0.0	1.0
3	2.62	0.87	1	4	0.150	0.0	1.0
4	2.84	1.08	1	4	0.150	0.0	1.0
5	2.88	1.09	0	4	0.140	0.0	0.5
6	2.94	1.05	1	4	0.110	0.0	0.5
7	3.12	0.97	1	4	0.130	0.0	1.0
8	3.32	0.90	1	4	0.170	0.0	0.5
9	3.02	1.03	1	4	0.110	0.0	0.5
10	2.94	1.05	1	4	0.090	0.0	0.5
11	3.02	1.07	1	4	0.110	0.0	0.5
12	3.28	0.94	1	4	0.110	0.0	0.5
13	3.40	0.89	1	4	0.050	0.0	0.5
14	3.18	0.97	1	4	0.070	0.0	0.5
15	3.16	0.97	1	4	0.090	0.0	0.5
16	3.16	0.86	1	4	0.150	0.0	0.5
17	3.00	1.04	1	4	0.140	0.0	0.5
18	3.22	0.92	1	4	0.150	0.0	1.0
19	2.90	1.14	1	4	0.110	0.0	0.5
20	2.90	1.08	1	4	0.120	0.0	1.0
21	3.20	1.00	1	4	0.080	0.0	0.5
22	2.94	1.01	1	4	0.160	0.0	0.5
23	3.10	0.96	1	4	0.170	0.0	1.0
24	3.10	0.96	1	4	0.160	0.0	1.0
25	2.86	1.17	1	4	0.140	0.0	1.0
26	3.00	1.06	1	4	0.160	0.0	1.0
27	3.04	1.00	1	4	0.130	0.0	1.0
28	2.94	1.10	1	4	0.130	0.0	1.0
29	2.94	1.10	0	4	0.120	0.0	0.5
30	2.94	1.14	1	4	0.130	0.0	1.0
31	3.10	0.85	2	4	0.150	0.0	1.0
32	2.92	1.07	1	4	0.180	0.0	1.0
33	2.80	1.20	1	4	0.180	0.0	1.0
34	3.04	1.04	0	4	0.140	0.0	0.5
35	3.12	0.97	1	4	0.090	0.0	0.5
36	2.88	1.01	1	4	0.110	0.0	0.5
37	2.98	1.01	1	4	0.140	0.0	1.0
38	3.14	1.06	1	4	0.090	0.0	0.5
39	3.12	1.03	1	4	0.140	0.0	1.0
40	3.00	0.92	1	4	0.130	0.0	0.5
41	2.94	1.03	1	4	0.160	0.0	1.5
42	3.08	0.98	1	4	0.100	0.0	0.5
43	3.08	1.09	1	4	0.090	0.0	0.5
44	3.04	0.94	1	4	0.100	0.0	1.0
45	3.08	1.06	1	4	0.130	0.0	0.5
46	2.96	0.96	1	4	0.150	0.0	0.5
47	3.10	1.00	1	4	0.110	0.0	0.5
48	3.16	0.86	1	4	0.130	0.0	0.5
49	3.06	0.97	1	4	0.100	0.0	1.0
50	3.18	0.97	1	4	0.090	0.0	0.5
