generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.71	0	3	0.410	0.0	1.0
1	2.48	0.73	1	3	0.250	0.0	0.5
2	2.50	0.73	1	3	0.210	0.0	0.5
3	2.52	0.61	1	3	0.190	0.0	0.5
4	2.48	0.73	1	3	0.190	0.0	1.5
5	2.46	0.70	1	3	0.130	0.0	1.0
6	2.56	0.61	1	3	0.170	0.0	1.0
7	2.40	0.63	1	3	0.170	0.0	0.5
8	2.50	0.64	1	3	0.150	0.0	0.5
9	2.36	0.74	1	3	0.200	0.0	0.5
10	2.62	0.49	2	3	0.170	0.0	0.5
11	2.42	0.72	0	3	0.140	0.0	0.5
12	2.56	0.70	1	3	0.170	0.0	0.5
13	2.46	0.81	0	3	0.200	0.0	1.5
14	2.34	0.74	0	3	0.210	0.0	1.0
15	2.48	0.70	1	3	0.150	0.0	0.5
16	2.52	0.70	1	3	0.160	0.0	1.0
17	2.66	0.55	1	3	0.120	0.0	0.5
18	2.64	0.56	1	3	0.130	0.0	0.5
19	2.72	0.57	0	3	0.100	0.0	1.0
20	2.40	0.87	0	3	0.190	0.0	1.0
21	2.42	0.64	1	3	0.170	0.0	1.0
22	2.58	0.67	1	4	0.130	0.0	0.5
23	2.64	0.56	1	4	0.160	0.0	1.0
24	2.58	0.70	1	4	0.150	0.0	0.5
25	2.52	0.75	1	4	0.160	0.0	0.5
26	2.64	0.69	1	4	0.160	0.0	0.5
27	2.72	0.63	1	4	0.080	0.0	0.5
28	2.56	0.75	1	4	0.120	0.0	1.0
29	2.42	0.96	0	4	0.150	0.0	0.5
30	2.84	0.95	0	4	0.180	0.0	1.5
31	2.82	0.86	1	4	0.160	0.0	0.5
32	2.58	1.10	1	4	0.170	0.0	0.5
33	2.54	1.10	0	4	0.240	0.0	1.0
34	2.60	1.00	1	4	0.160	0.0	1.0
35	2.72	0.85	1	4	0.140	0.0	0.5
36	2.72	1.00	1	4	0.100	0.0	0.5
37	2.92	0.84	1	4	0.120	0.0	0.5
38	2.60	1.04	1	4	0.180	0.0	0.5
39	2.88	1.01	0	4	0.110	0.0	0.5
40	2.76	1.07	1	4	0.180	0.0	0.5
41	2.78	0.86	1	4	0.100	0.0	0.5
42	2.44	1.04	0	4	0.230	0.0	1.0
43	2.68	0.99	0	4	0.170	0.0	1.0
44	2.70	1.02	1	4	0.210	0.0	1.0
45	2.94	0.93	1	4	0.140	0.0	0.5
46	2.70	0.98	1	4	0.210	0.0	0.5
47	2.88	0.86	2	4	0.190	0.0	0.5
48	2.86	0.94	1	4	0.150	0.0	0.5
49	2.56	0.96	1	4	0.160	0.0	0.5
50	2.58	0.87	1	4	0.180	0.0	0.5
