generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.84	1	4	0.410	0.0	0.5
1	2.22	0.86	0	4	0.290	0.0	0.5
2	2.38	0.87	1	4	0.220	0.0	1.0
3	2.58	0.80	1	4	0.260	0.0	1.0
4	2.40	0.89	1	4	0.260	0.0	1.0
5	2.60	0.94	0	4	0.220	0.0	0.5
6	2.38	0.94	1	4	0.270	0.0	1.0
7	2.50	0.94	1	4	0.270	0.0	1.0
8	2.56	0.98	1	4	0.350	0.0	1.5
9	2.70	0.98	1	4	0.290	0.0	1.0
10	2.58	1.13	0	4	0.250	0.0	1.0
11	2.78	1.06	0	4	0.180	0.0	0.5
12	2.82	1.09	1	4	0.130	0.0	1.0
13	2.74	1.11	0	4	0.110	0.0	1.0
14	2.94	0.99	1	4	0.120	0.0	0.5
15	2.86	1.06	1	4	0.090	0.0	0.5
16	3.00	0.98	1	4	0.070	0.0	0.5
17	3.12	0.86	1	4	0.080	0.0	0.5
18	2.78	1.03	1	4	0.110	0.0	0.5
19	2.96	0.96	1	4	0.100	0.0	0.5
20	2.84	1.05	1	4	0.090	0.0	0.5
21	3.00	1.02	1	4	0.080	0.0	0.5
22	3.00	1.06	1	4	0.150	0.0	0.5
23	2.80	1.02	1	4	0.160	0.0	0.5
24	2.90	0.92	1	4	0.140	0.0	0.5
25	2.84	1.05	0	4	0.170	0.0	1.0
26	3.04	0.85	1	4	0.180	0.0	0.5
27	3.16	0.81	1	4	0.110	0.0	0.5
28	2.98	0.97	1	4	0.120	0.0	0.5
29	2.88	0.95	1	4	0.120	0.0	0.5
30	3.04	0.94	1	4	0.120	0.0	1.0
31	3.02	1.05	1	4	0.120	0.0	0.5
32	3.14	0.92	1	4	0.100	0.0	0.5
33	2.74	1.04	1	4	0.130	0.0	0.5
34	2.64	1.13	0	4	0.130	0.0	0.5
35	3.02	1.09	1	4	0.060	0.0	0.5
36	2.88	1.07	1	4	0.200	0.0	1.0
37	2.86	0.92	1	4	0.130	0.0	1.0
38	2.90	0.98	1	4	0.120	0.0	1.5
39	2.76	0.97	1	4	0.170	0.0	1.0
40	2.92	1.00	1	4	0.100	0.0	0.5
41	2.92	1.00	1	4	0.080	0.0	0.5
42	3.04	0.89	1	4	0.140	0.0	0.5
43	2.88	1.07	1	4	0.110	0.0	1.0
44	2.96	1.00	1	4	0.200	0.0	1.5
45	3.00	0.85	1	4	0.120	0.0	0.5
46	2.86	1.02	1	4	0.100	0.0	0.5
47	2.86	1.02	1	4	0.130	0.0	1.0
48	2.76	1.01	1	4	0.160	0.0	1.0
49	2.90	1.00	1	4	0.140	0.0	1.0
50	2.88	1.09	0	4	0.090	0.0	0.5
