generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.87	0	3	0.340	0.0	1.0
1	2.28	1.04	0	4	0.240	0.0	0.5
2	2.34	0.99	0	4	0.270	0.0	1.0
3	2.56	0.96	1	4	0.210	0.0	1.0
4	2.80	1.08	0	4	0.210	0.0	0.5
5	2.84	1.05	0	4	0.200	0.0	0.5
6	2.98	1.03	0	4	0.150	0.0	1.0
7	3.30	0.70	1	4	0.140	0.0	1.0
8	3.02	1.09	0	4	0.140	0.0	0.5
9	3.22	0.70	2	4	0.130	0.0	0.5
10	3.14	0.85	1	4	0.160	0.0	1.0
11	3.06	0.79	1	4	0.130	0.0	0.5
12	3.22	0.73	2	4	0.200	0.0	1.0
13	3.28	0.72	1	4	0.130	0.0	0.5
14	3.26	0.72	2	4	0.130	0.0	0.5
15	3.20	0.89	1	4	0.070	0.0	0.5
16	3.02	0.86	1	4	0.140	0.0	0.5
17	3.08	0.89	0	4	0.120	0.0	1.0
18	3.06	0.86	1	4	0.200	0.0	0.5
19	2.92	0.91	0	4	0.250	0.0	1.5
20	3.22	0.73	1	4	0.130	0.0	0.5
21	2.96	0.94	1	4	0.140	0.0	0.5
22	3.08	0.77	1	4	0.160	0.0	0.5
23	3.18	0.74	1	4	0.160	0.0	1.5
24	2.98	0.93	1	4	0.110	0.0	0.5
25	3.02	0.84	1	4	0.060	0.0	0.5
26	3.02	1.03	0	4	0.100	0.0	0.5
27	3.04	1.00	1	4	0.150	0.0	1.0
28	3.14	0.72	1	4	0.210	0.0	1.0
29	2.98	0.84	1	4	0.160	0.0	0.5
30	3.10	0.78	1	4	0.160	0.0	0.5
31	3.06	0.99	0	4	0.110	0.0	0.5
32	3.08	0.69	2	4	0.160	0.0	1.0
33	3.26	0.72	1	4	0.130	0.0	0.5
34	3.24	0.76	1	4	0.090	0.0	0.5
35	3.18	0.71	1	4	0.120	0.0	0.5
36	3.22	0.76	1	4	0.150	0.0	1.5
37	3.12	0.68	2	4	0.090	0.0	0.5
38	3.20	0.69	2	4	0.140	0.0	1.0
39	3.08	0.89	0	4	0.080	0.0	0.5
40	3.06	0.90	1	4	0.130	0.0	0.5
41	3.18	0.89	1	4	0.110	0.0	0.5
42	3.04	1.00	1	4	0.080	0.0	0.5
43	3.16	0.86	0	4	0.140	0.0	1.5
44	3.08	0.74	1	4	0.200	0.0	1.0
45	3.14	0.89	0	4	0.120	0.0	0.5
46	2.92	0.96	0	4	0.160	0.0	0.5
47	3.08	0.80	1	4	0.120	0.0	1.0
48	2.94	1.07	0	4	0.160	0.0	1.0
49	3.02	0.86	1	4	0.090	0.0	1.0
50	3.00	0.87	1	4	0.170	0.0	1.0
