generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.73	0	3	0.360	0.0	1.0
1	2.36	0.74	0	3	0.290	0.0	0.5
2	2.34	0.76	1	3	0.230	0.0	0.5
3	2.50	0.64	1	3	0.120	0.0	1.0
4	2.56	0.64	1	4	0.160	0.0	1.0
5	2.68	0.81	1	4	0.220	0.0	1.5
6	2.74	0.87	1	4	0.190	0.0	1.0
7	2.76	0.97	1	4	0.130	0.0	0.5
8	3.04	0.87	1	4	0.110	0.0	1.0
9	2.86	1.04	1	4	0.120	0.0	1.5
10	3.12	0.95	1	4	0.150	0.0	0.5
11	3.00	1.02	1	4	0.130	0.0	0.5
12	3.12	0.82	1	4	0.130	0.0	1.0
13	3.02	0.93	1	4	0.200	0.0	1.0
14	3.04	0.94	1	4	0.110	0.0	0.5
15	3.06	1.01	1	4	0.130	0.0	1.0
16	2.84	1.14	1	4	0.150	0.0	0.5
17	2.88	1.07	1	4	0.110	0.0	0.5
18	3.18	1.01	1	4	0.120	0.0	0.5
19	3.08	0.89	1	4	0.160	0.0	1.0
20	3.10	0.85	1	4	0.160	0.0	1.0
21	2.86	0.98	1	4	0.150	0.0	1.0
22	3.24	0.91	1	4	0.070	0.0	0.5
23	3.22	0.88	1	4	0.120	0.0	0.5
24	3.26	0.87	1	4	0.090	0.0	0.5
25	3.28	0.85	1	4	0.100	0.0	0.5
26	3.06	0.86	1	4	0.180	0.0	1.0
27	2.90	0.96	1	4	0.120	0.0	1.0
28	3.06	0.93	1	4	0.120	0.0	0.5
29	2.86	1.17	1	4	0.130	0.0	0.5
30	3.34	0.79	2	4	0.070	0.0	0.5
31	3.16	1.07	0	4	0.090	0.0	0.5
32	3.06	1.12	1	4	0.130	0.0	0.5
33	2.96	1.08	1	4	0.110	0.0	1.0
34	3.08	1.00	1	4	0.180	0.0	1.0
35	3.02	0.99	1	4	0.100	0.0	0.5
36	3.18	0.89	1	4	0.090	0.0	0.5
37	3.00	1.00	0	4	0.090	0.0	0.5
38	3.04	0.94	1	4	0.110	0.0	0.5
39	3.14	1.02	1	4	0.080	0.0	0.5
40	3.04	1.09	1	4	0.110	0.0	0.5
41	2.94	0.99	1	4	0.160	0.0	0.5
42	3.14	0.89	1	4	0.140	0.0	0.5
43	3.12	1.05	1	4	0.110	0.0	1.0
44	2.90	1.02	1	4	0.190	0.0	1.0
45	2.88	0.91	1	4	0.190	0.0	0.5
46	3.10	0.90	1	4	0.080	0.0	0.5
47	3.18	0.86	1	4	0.120	0.0	0.5
48	3.16	0.90	1	4	0.140	0.0	0.5
49	3.20	0.87	1	4	0.090	0.0	0.5
50	3.00	1.10	0	4	0.110	0.0	0.5
