generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.99	0	4	0.320	0.0	1.0
1	2.32	0.90	0	4	0.330	0.0	1.0
2	2.64	0.97	0	4	0.260	0.0	0.5
3	2.70	1.06	0	4	0.280	0.0	0.5
4	2.66	1.27	0	4	0.340	0.0	0.5
5	2.72	1.43	0	4	0.390	0.0	0.5
6	2.82	1.34	0	4	0.340	0.0	0.5
7	2.86	1.40	0	4	0.270	0.0	0.5
8	3.02	1.24	0	4	0.180	0.0	0.5
9	2.98	0.97	1	4	0.140	0.0	0.5
10	3.00	1.18	0	4	0.170	0.0	0.5
11	2.82	1.18	1	4	0.210	0.0	0.5
12	3.16	0.86	1	4	0.150	0.0	0.5
13	3.14	0.96	1	4	0.140	0.0	0.5
14	3.14	0.96	1	4	0.150	0.0	0.5
15	2.98	0.95	1	4	0.120	0.0	1.0
16	2.90	1.00	0	4	0.130	0.0	0.5
17	3.22	0.86	1	4	0.150	0.0	0.5
18	2.82	1.07	1	4	0.130	0.0	0.5
19	3.00	0.92	1	4	0.110	0.0	0.5
20	2.96	1.00	1	4	0.120	0.0	0.5
21	2.94	1.05	1	4	0.170	0.0	0.5
22	2.94	1.10	0	4	0.140	0.0	0.5
23	3.14	0.92	0	4	0.170	0.0	0.5
24	3.08	1.02	0	4	0.100	0.0	0.5
25	2.90	1.06	0	4	0.090	0.0	0.5
26	3.02	0.93	1	4	0.150	0.0	0.5
27	3.06	0.93	1	4	0.080	0.0	0.5
28	3.02	1.03	0	4	0.070	0.0	0.5
29	3.06	0.97	1	4	0.100	0.0	0.5
30	3.08	1.04	0	4	0.120	0.0	0.5
31	2.78	1.08	0	4	0.150	0.0	1.0
32	3.04	1.06	0	4	0.140	0.0	0.5
33	2.82	1.13	0	4	0.150	0.0	0.5
34	3.14	1.02	1	4	0.090	0.0	0.5
35	3.04	1.06	1	4	0.130	0.0	0.5
36	2.92	1.15	0	4	0.140	0.0	1.0
37	3.02	0.91	1	4	0.140	0.0	0.5
38	2.66	1.23	0	4	0.250	0.0	0.5
39	2.90	0.94	1	4	0.210	0.0	0.5
40	3.02	1.09	0	4	0.140	0.0	0.5
41	3.12	0.86	1	4	0.140	0.0	0.5
42	3.24	0.81	1	4	0.130	0.0	0.5
43	2.84	1.10	0	4	0.160	0.0	0.5
44	3.04	1.04	1	4	0.160	0.0	1.0
45	2.92	1.07	0	4	0.140	0.0	0.5
46	2.94	1.08	0	4	0.140	0.0	1.0
47	2.82	1.19	0	4	0.120	0.0	0.5
48	2.92	1.00	1	4	0.200	0.0	1.0
49	3.02	1.05	0	4	0.120	0.0	0.5
50	2.80	1.23	0	4	0.150	0.0	0.5
