generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.77	0	3	0.350	0.0	0.5
1	2.40	0.80	0	3	0.280	0.0	0.5
2	2.54	0.70	1	3	0.200	0.0	0.5
3	2.54	0.73	0	3	0.060	0.0	0.5
4	2.58	0.75	0	4	0.120	0.0	1.0
5	2.52	0.75	0	4	0.140	0.0	0.5
6	2.42	0.85	0	4	0.150	0.0	1.0
7	2.58	0.72	1	4	0.140	0.0	0.5
8	2.62	0.72	1	4	0.090	0.0	0.5
9	2.68	0.68	1	4	0.160	0.0	1.0
10	2.56	0.80	1	4	0.180	0.0	1.5
11	2.62	0.89	0	4	0.110	0.0	1.0
12	2.68	0.84	0	4	0.140	0.0	0.5
13	2.90	0.81	1	4	0.070	0.0	0.5
14	2.62	1.16	0	4	0.130	0.0	1.0
15	2.82	0.95	1	4	0.160	0.0	0.5
16	2.62	1.04	0	4	0.210	0.0	0.5
17	2.68	0.97	1	4	0.150	0.0	0.5
18	2.64	1.02	1	4	0.170	0.0	0.5
19	2.82	0.86	1	4	0.160	0.0	0.5
20	2.70	0.96	1	4	0.170	0.0	0.5
21	2.98	0.93	1	4	0.180	0.0	0.5
22	2.80	0.98	1	4	0.210	0.0	0.5
23	2.74	1.04	1	4	0.170	0.0	0.5
24	2.82	0.91	1	4	0.180	0.0	0.5
25	2.76	0.88	1	4	0.180	0.0	0.5
26	2.58	1.00	1	4	0.210	0.0	0.5
27	2.48	1.02	1	4	0.260	0.0	0.5
28	2.48	1.00	1	4	0.220	0.0	0.5
29	2.70	1.02	0	4	0.100	0.0	0.5
30	2.78	0.94	1	4	0.180	0.0	1.0
31	2.74	0.98	1	4	0.110	0.0	0.5
32	2.74	1.00	1	4	0.120	0.0	0.5
33	2.62	1.04	1	4	0.190	0.0	0.5
34	2.70	1.04	1	4	0.200	0.0	0.5
35	2.64	0.93	1	4	0.180	0.0	0.5
36	2.50	1.02	0	4	0.140	0.0	0.5
37	2.60	1.04	0	4	0.170	0.0	0.5
38	2.64	1.00	1	4	0.160	0.0	0.5
39	2.78	0.88	1	4	0.160	0.0	0.5
40	3.00	0.80	2	4	0.160	0.0	0.5
41	2.52	1.10	0	4	0.170	0.0	0.5
42	2.78	1.01	1	4	0.150	0.0	0.5
43	2.52	0.98	1	4	0.210	0.0	0.5
44	2.64	1.07	0	4	0.200	0.0	0.5
45	2.78	0.94	0	4	0.100	0.0	1.0
46	2.76	0.88	1	4	0.130	0.0	0.5
47	2.66	0.97	1	4	0.140	0.0	0.5
48	2.58	0.94	1	4	0.180	0.0	0.5
49	2.58	0.94	1	4	0.170	0.0	0.5
50	2.78	0.86	2	4	0.140	0.0	1.0
