generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.96	0	3	0.320	0.0	0.5
1	2.42	0.70	1	3	0.290	0.0	0.5
2	2.42	0.83	0	3	0.270	0.0	0.5
3	2.32	0.95	0	4	0.190	0.0	1.0
4	2.56	0.75	1	4	0.190	0.0	1.5
5	2.60	0.96	0	4	0.180	0.0	1.0
6	2.76	1.01	0	4	0.170	0.0	1.0
7	2.94	1.14	0	4	0.250	0.0	1.5
8	2.56	1.22	0	4	0.220	0.0	1.5
9	2.84	1.27	0	4	0.190	0.0	0.5
10	2.90	1.22	0	4	0.160	0.0	0.5
11	2.86	1.00	0	4	0.230	0.0	0.5
12	2.52	1.35	0	4	0.200	0.0	0.5
13	2.64	1.31	0	4	0.140	0.0	0.5
14	2.76	1.34	0	4	0.130	0.0	0.5
15	2.98	1.01	0	4	0.160	0.0	0.5
16	2.84	1.21	0	4	0.130	0.0	0.5
17	2.76	1.35	0	4	0.180	0.0	1.0
18	2.90	1.33	0	4	0.180	0.0	0.5
19	2.76	1.29	0	4	0.230	0.0	0.5
20	2.90	1.06	1	4	0.160	0.0	1.0
21	2.76	1.19	0	4	0.180	0.0	0.5
22	2.68	1.26	0	4	0.200	0.0	1.5
23	2.60	1.25	0	4	0.180	0.0	0.5
24	2.56	1.22	0	4	0.180	0.0	0.5
25	2.86	1.10	0	4	0.170	0.0	0.5
26	2.60	1.23	0	4	0.170	0.0	0.5
27	2.46	1.33	0	4	0.110	0.0	0.5
28	2.68	1.26	0	4	0.150	0.0	0.5
29	2.32	1.50	0	4	0.180	0.0	1.0
30	2.70	1.30	0	4	0.170	0.0	0.5
31	2.90	1.17	0	4	0.190	0.0	0.5
32	2.90	1.10	0	4	0.200	0.0	0.5
33	2.90	1.22	0	4	0.150	0.0	0.5
34	2.94	1.08	0	4	0.210	0.0	0.5
35	2.62	1.23	0	4	0.190	0.0	0.5
36	2.72	1.04	1	4	0.170	0.0	0.5
37	2.86	1.27	0	4	0.140	0.0	0.5
38	2.72	1.33	0	4	0.150	0.0	1.0
39	2.90	1.36	0	4	0.130	0.0	0.5
40	2.82	1.21	0	4	0.180	0.0	0.5
41	2.68	1.35	0	4	0.190	0.0	0.5
42	2.76	1.21	0	4	0.220	0.0	0.5
43	2.70	1.32	0	4	0.190	0.0	0.5
44	2.52	1.36	0	4	0.220	0.0	0.5
45	3.08	0.91	1	4	0.150	0.0	0.5
46	2.82	1.26	0	4	0.180	0.0	0.5
47	2.86	1.22	0	4	0.170	0.0	0.5
48	2.56	1.40	0	4	0.170	0.0	1.0
49	2.84	1.12	0	4	0.150	0.0	0.5
50	2.72	1.33	0	4	0.120	0.0	0.5
