generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.82	0	4	0.340	0.0	0.5
1	2.44	0.67	1	4	0.210	0.0	0.5
2	2.50	0.81	0	4	0.180	0.0	1.0
3	2.58	0.96	0	4	0.190	0.0	0.5
4	2.78	0.94	1	4	0.190	0.0	0.5
5	3.10	1.06	0	4	0.170	0.0	0.5
6	3.28	0.92	0	4	0.160	0.0	0.5
7	3.08	1.06	0	4	0.160	0.0	1.0
8	3.36	0.79	1	4	0.120	0.0	0.5
9	3.02	1.07	1	4	0.180	0.0	0.5
10	3.28	0.90	1	4	0.130	0.0	0.5
11	3.10	0.98	0	4	0.140	0.0	0.5
12	3.06	0.99	0	4	0.110	0.0	0.5
13	3.30	0.83	1	4	0.090	0.0	1.0
14	3.22	0.86	1	4	0.100	0.0	0.5
15	3.44	0.75	1	4	0.090	0.0	0.5
16	3.16	1.03	0	4	0.100	0.0	0.5
17	3.28	0.83	2	4	0.120	0.0	1.0
18	2.88	1.23	0	4	0.140	0.0	0.5
19	3.10	0.88	1	4	0.100	0.0	0.5
20	3.34	0.86	1	4	0.080	0.0	0.5
21	3.18	0.84	1	4	0.140	0.0	0.5
22	3.00	0.94	0	4	0.180	0.0	1.0
23	3.04	0.92	1	4	0.120	0.0	0.5
24	3.22	0.81	0	4	0.110	0.0	0.5
25	2.90	1.06	0	4	0.130	0.0	0.5
26	3.12	0.91	1	4	0.160	0.0	0.5
27	3.08	0.98	1	4	0.200	0.0	1.0
28	3.28	0.85	1	4	0.180	0.0	1.0
29	3.44	0.85	1	4	0.060	0.0	0.5
30	3.34	0.86	1	4	0.080	0.0	0.5
31	3.28	0.90	1	4	0.130	0.0	0.5
32	3.10	0.94	1	4	0.170	0.0	0.5
33	3.20	1.00	1	4	0.140	0.0	0.5
34	3.28	0.78	2	4	0.120	0.0	0.5
35	3.40	0.77	1	4	0.110	0.0	0.5
36	3.18	0.97	1	4	0.130	0.0	0.5
37	3.36	0.74	1	4	0.150	0.0	1.0
38	3.10	0.88	1	4	0.090	0.0	0.5
39	3.28	0.92	0	4	0.100	0.0	0.5
40	3.32	0.76	1	4	0.150	0.0	0.5
41	3.30	0.88	1	4	0.130	0.0	1.0
42	3.26	0.96	1	4	0.060	0.0	0.5
43	3.30	0.94	1	4	0.070	0.0	0.5
44	3.32	0.79	2	4	0.100	0.0	1.0
45	3.06	1.08	0	4	0.120	0.0	0.5
46	3.26	0.93	1	4	0.100	0.0	0.5
47	3.14	0.89	1	4	0.130	0.0	0.5
48	3.28	0.78	1	4	0.100	0.0	0.5
49	3.12	0.91	1	4	0.170	0.0	0.5
50	3.12	0.95	1	4	0.130	0.0	1.0
