generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.74	1	3	0.410	0.0	1.0
1	2.36	0.71	1	4	0.340	0.0	1.0
2	2.60	0.82	1	4	0.230	0.0	1.0
3	2.72	0.94	1	4	0.200	0.0	0.5
4	2.78	1.08	1	4	0.140	0.0	0.5
5	2.86	1.17	0	4	0.140	0.0	0.5
6	3.22	1.04	1	4	0.080	0.0	0.5
7	2.94	1.10	0	4	0.140	0.0	0.5
8	3.12	1.05	1	4	0.090	0.0	0.5
9	3.02	1.17	1	4	0.100	0.0	0.5
10	2.86	1.13	0	4	0.150	0.0	0.5
11	2.96	1.04	1	4	0.070	0.0	0.5
12	3.08	1.00	1	4	0.100	0.0	0.5
13	3.20	0.82	1	4	0.140	0.0	0.5
14	3.08	1.02	1	4	0.140	0.0	0.5
15	3.04	0.98	1	4	0.160	0.0	1.0
16	3.06	1.05	1	4	0.090	0.0	0.5
17	2.88	1.05	1	4	0.170	0.0	0.5
18	3.04	1.08	1	4	0.130	0.0	0.5
19	3.12	0.93	1	4	0.150	0.0	0.5
20	3.04	1.11	0	4	0.120	0.0	0.5
21	2.96	1.11	0	4	0.110	0.0	0.5
22	2.98	1.16	0	4	0.110	0.0	1.0
23	3.34	0.82	1	4	0.060	0.0	0.5
24	3.04	1.00	1	4	0.120	0.0	0.5
25	2.84	1.01	1	4	0.190	0.0	0.5
26	3.00	0.98	1	4	0.140	0.0	0.5
27	2.90	1.06	1	4	0.120	0.0	0.5
28	2.64	1.20	1	4	0.160	0.0	0.5
29	2.92	1.02	1	4	0.160	0.0	0.5
30	3.02	0.84	1	4	0.210	0.0	1.0
31	3.08	0.93	1	4	0.130	0.0	0.5
32	3.16	0.92	1	4	0.200	0.0	0.5
33	3.16	0.97	1	4	0.110	0.0	0.5
34	3.24	0.93	1	4	0.140	0.0	0.5
35	3.06	1.10	1	4	0.130	0.0	0.5
36	3.18	1.03	1	4	0.130	0.0	0.5
37	3.00	1.08	1	4	0.100	0.0	0.5
38	3.02	0.99	1	4	0.180	0.0	1.0
39	3.10	0.98	1	4	0.080	0.0	0.5
40	3.28	0.94	1	4	0.120	0.0	0.5
41	3.30	0.83	1	4	0.130	0.0	0.5
42	3.06	1.12	0	4	0.140	0.0	1.0
43	3.26	0.93	1	4	0.150	0.0	0.5
44	3.28	0.87	1	4	0.150	0.0	0.5
45	3.12	0.97	1	4	0.120	0.0	1.0
46	3.30	1.00	1	4	0.100	0.0	0.5
47	3.34	0.97	0	4	0.090	0.0	0.5
48	3.28	0.87	1	4	0.110	0.0	1.0
49	3.18	0.99	1	4	0.090	0.0	0.5
50	3.32	0.79	1	4	0.150	0.0	0.5
