generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.74	1	3	0.390	0.0	1.0
1	2.44	0.70	1	3	0.260	0.0	0.5
2	2.64	0.66	1	3	0.170	0.0	0.5
3	2.72	0.53	1	3	0.190	0.0	0.5
4	2.60	0.60	1	3	0.110	0.0	1.0
5	2.46	0.64	1	3	0.140	0.0	0.5
6	2.42	0.67	1	3	0.130	0.0	1.0
7	2.54	0.61	1	3	0.160	0.0	0.5
8	2.68	0.61	1	3	0.110	0.0	0.5
9	2.62	0.72	0	4	0.130	0.0	0.5
10	2.46	0.81	0	4	0.180	0.0	1.0
11	2.54	0.78	0	4	0.180	0.0	1.0
12	2.56	0.78	0	4	0.130	0.0	0.5
13	2.66	0.68	1	4	0.260	0.0	1.5
14	2.66	0.82	0	4	0.140	0.0	1.0
15	2.78	0.64	1	4	0.150	0.0	1.5
16	2.60	0.96	0	4	0.150	0.0	1.0
17	2.64	0.93	1	4	0.160	0.0	1.0
18	2.72	0.85	1	4	0.150	0.0	0.5
19	2.64	0.93	1	4	0.200	0.0	1.0
20	2.82	0.99	0	4	0.130	0.0	0.5
21	2.84	0.99	1	4	0.200	0.0	1.5
22	2.60	1.04	1	4	0.180	0.0	0.5
23	2.68	1.05	0	4	0.160	0.0	0.5
24	2.66	0.93	1	4	0.140	0.0	0.5
25	2.78	0.88	1	4	0.120	0.0	0.5
26	2.76	1.03	0	4	0.140	0.0	0.5
27	2.86	0.96	1	4	0.140	0.0	0.5
28	2.66	0.95	1	4	0.180	0.0	0.5
29	2.52	1.06	1	4	0.270	0.0	0.5
30	2.78	1.01	0	4	0.160	0.0	1.0
31	2.76	1.05	0	4	0.140	0.0	0.5
32	2.92	0.93	0	4	0.150	0.0	1.0
33	2.68	1.09	1	4	0.120	0.0	0.5
34	2.64	1.03	1	4	0.140	0.0	0.5
35	2.48	1.25	0	4	0.130	0.0	0.5
36	2.82	0.99	0	4	0.170	0.0	0.5
37	2.82	0.93	0	4	0.140	0.0	0.5
38	2.78	0.94	1	4	0.160	0.0	0.5
39	2.96	0.89	1	4	0.140	0.0	0.5
40	2.60	1.06	1	4	0.150	0.0	0.5
41	2.76	0.99	1	4	0.110	0.0	0.5
42	2.68	1.01	0	4	0.170	0.0	1.5
43	2.90	0.88	1	4	0.190	0.0	1.5
44	2.90	1.02	1	4	0.170	0.0	0.5
45	2.84	1.01	1	4	0.150	0.0	1.0
46	2.72	0.92	1	4	0.110	0.0	0.5
47	2.68	0.99	0	4	0.150	0.0	0.5
48	2.72	1.02	0	4	0.120	0.0	0.5
49	2.92	0.96	1	4	0.140	0.0	0.5
50	2.82	0.95	1	4	0.170	0.0	0.5
