generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.98	0	3	0.380	0.0	0.5
1	2.40	0.82	0	4	0.310	0.0	1.0
2	2.68	0.76	0	4	0.220	0.0	1.0
3	2.48	1.02	0	4	0.190	0.0	0.5
4	2.50	0.96	1	4	0.180	0.0	0.5
5	2.64	1.00	1	4	0.150	0.0	0.5
6	2.76	0.93	0	4	0.220	0.0	0.5
7	2.90	0.92	1	4	0.190	0.0	0.5
8	2.88	1.03	0	4	0.170	0.0	1.0
9	2.90	0.92	1	4	0.180	0.0	1.5
10	2.84	1.10	0	4	0.140	0.0	1.0
11	2.64	1.07	1	4	0.220	0.0	1.0
12	2.92	0.91	0	4	0.200	0.0	1.0
13	2.94	0.88	1	4	0.110	0.0	0.5
14	2.78	1.03	1	4	0.150	0.0	0.5
15	2.96	0.87	1	4	0.170	0.0	1.0
16	2.82	1.05	1	4	0.130	0.0	0.5
17	2.86	1.02	1	4	0.190	0.0	0.5
18	2.80	1.10	0	4	0.170	0.0	1.0
19	2.86	0.96	0	4	0.150	0.0	0.5
20	2.80	1.13	0	4	0.190	0.0	1.0
21	2.78	0.90	1	4	0.150	0.0	0.5
22	2.64	1.00	1	4	0.110	0.0	0.5
23	2.52	1.04	1	4	0.160	0.0	0.5
24	2.84	1.03	1	4	0.170	0.0	1.0
25	2.80	1.02	0	4	0.150	0.0	1.0
26	2.94	0.90	1	4	0.160	0.0	0.5
27	2.70	1.08	1	4	0.180	0.0	0.5
28	2.72	1.02	1	4	0.140	0.0	1.0
29	2.68	1.05	1	4	0.110	0.0	1.0
30	2.50	1.20	0	4	0.210	0.0	1.0
31	2.98	0.97	1	4	0.100	0.0	0.5
32	2.92	0.89	1	4	0.170	0.0	0.5
33	2.80	0.96	0	4	0.190	0.0	0.5
34	2.64	1.05	0	4	0.130	0.0	0.5
35	2.92	1.15	0	4	0.160	0.0	1.0
36	2.84	1.01	1	4	0.130	0.0	0.5
37	2.50	1.27	0	4	0.150	0.0	1.0
38	2.74	0.98	1	4	0.160	0.0	0.5
39	2.70	1.08	0	4	0.150	0.0	0.5
40	2.74	1.04	0	4	0.130	0.0	0.5
41	2.88	1.01	0	4	0.140	0.0	0.5
42	2.74	1.04	1	4	0.160	0.0	0.5
43	2.80	0.98	1	4	0.160	0.0	0.5
44	2.60	1.11	0	4	0.100	0.0	0.5
45	2.72	0.96	1	4	0.150	0.0	0.5
46	2.82	0.93	1	4	0.190	0.0	0.5
47	2.92	0.87	0	4	0.170	0.0	1.0
48	2.80	1.00	0	4	0.160	0.0	0.5
49	2.74	1.04	0	4	0.130	0.0	0.5
50	2.86	1.02	1	4	0.100	0.0	0.5
