generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.77	1	3	0.360	0.0	0.5
1	2.26	0.82	0	3	0.300	0.0	1.0
2	2.42	0.85	1	4	0.130	0.0	1.0
3	2.44	1.00	0	4	0.120	0.0	0.5
4	2.70	0.96	1	4	0.160	0.0	0.5
5	2.72	1.15	0	4	0.150	0.0	0.5
6	2.92	1.06	1	4	0.130	0.0	0.5
7	2.90	1.06	1	4	0.190	0.0	0.5
8	2.82	1.03	1	4	0.120	0.0	1.0
9	2.90	1.08	1	4	0.140	0.0	0.5
10	2.84	1.01	1	4	0.130	0.0	0.5
11	2.80	1.08	1	4	0.130	0.0	1.0
12	3.00	1.04	1	4	0.090	0.0	0.5
13	3.04	0.94	1	4	0.140	0.0	1.0
14	2.96	0.96	1	4	0.130	0.0	0.5
15	2.84	0.99	1	4	0.160	0.0	1.0
16	2.78	1.10	0	4	0.190	0.0	1.0
17	2.86	1.11	0	4	0.160	0.0	1.0
18	2.84	0.99	1	4	0.150	0.0	0.5
19	2.88	1.05	1	4	0.120	0.0	0.5
20	2.78	1.01	1	4	0.160	0.0	0.5
21	3.04	1.06	1	4	0.080	0.0	0.5
22	2.94	1.03	1	4	0.080	0.0	0.5
23	2.80	1.10	1	4	0.150	0.0	0.5
24	2.84	1.05	1	4	0.150	0.0	1.0
25	2.76	1.09	1	4	0.130	0.0	0.5
26	2.98	1.03	1	4	0.170	0.0	1.5
27	2.90	1.10	1	4	0.160	0.0	0.5
28	2.92	1.04	0	4	0.140	0.0	0.5
29	2.76	1.03	1	4	0.160	0.0	0.5
30	2.88	0.93	1	4	0.180	0.0	0.5
31	2.88	0.97	1	4	0.190	0.0	0.5
32	2.94	0.99	1	4	0.150	0.0	1.0
33	2.92	1.18	0	4	0.160	0.0	1.0
34	2.88	1.09	1	4	0.130	0.0	1.0
35	2.90	1.14	1	4	0.090	0.0	0.5
36	2.80	0.98	1	4	0.160	0.0	1.0
37	2.84	1.19	0	4	0.160	0.0	1.0
38	2.86	1.04	1	4	0.150	0.0	0.5
39	2.96	1.11	1	4	0.080	0.0	0.5
40	2.92	1.07	1	4	0.130	0.0	1.0
41	2.84	1.10	1	4	0.130	0.0	0.5
42	2.86	1.08	1	4	0.090	0.0	0.5
43	3.02	1.03	1	4	0.090	0.0	0.5
44	3.22	0.94	1	4	0.130	0.0	0.5
45	2.98	1.07	1	4	0.090	0.0	0.5
46	3.02	1.01	1	4	0.140	0.0	1.0
47	2.96	1.04	1	4	0.140	0.0	0.5
48	3.00	1.08	1	4	0.070	0.0	0.5
49	3.00	1.10	1	4	0.130	0.0	0.5
50	3.10	1.02	1	4	0.100	0.0	1.0
