generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.74	1	4	0.320	0.0	1.0
1	2.40	0.80	0	4	0.220	0.0	0.5
2	2.46	0.85	0	4	0.140	0.0	1.0
3	2.60	0.77	1	4	0.130	0.0	0.5
4	2.58	0.94	1	4	0.140	0.0	0.5
5	2.78	0.86	1	4	0.210	0.0	0.5
6	2.84	0.83	1	4	0.160	0.0	1.0
7	2.88	0.82	1	4	0.160	0.0	0.5
8	2.80	0.94	1	4	0.150	0.0	0.5
9	2.84	0.95	1	4	0.180	0.0	0.5
10	2.70	1.00	1	4	0.190	0.0	0.5
11	2.80	1.04	1	4	0.130	0.0	0.5
12	2.76	0.95	1	4	0.180	0.0	0.5
13	2.82	0.95	1	4	0.170	0.0	1.0
14	2.72	1.04	1	4	0.120	0.0	0.5
15	2.78	0.88	1	4	0.190	0.0	0.5
16	2.52	0.98	1	4	0.180	0.0	0.5
17	2.70	0.94	1	4	0.150	0.0	0.5
18	2.66	1.01	1	4	0.130	0.0	0.5
19	2.88	0.97	1	4	0.190	0.0	0.5
20	2.84	0.92	1	4	0.140	0.0	0.5
21	2.92	0.98	1	4	0.110	0.0	0.5
22	2.64	0.97	1	4	0.150	0.0	0.5
23	2.64	0.93	1	4	0.170	0.0	0.5
24	2.66	0.95	1	4	0.220	0.0	0.5
25	2.74	0.98	1	4	0.150	0.0	0.5
26	2.88	0.91	1	4	0.140	0.0	0.5
27	2.94	0.86	1	4	0.150	0.0	0.5
28	2.78	0.99	1	4	0.180	0.0	1.0
29	2.64	1.00	1	4	0.160	0.0	0.5
30	2.60	1.06	1	4	0.200	0.0	0.5
31	2.84	0.88	1	4	0.200	0.0	0.5
32	2.60	1.11	0	4	0.170	0.0	1.0
33	2.76	0.97	1	4	0.160	0.0	0.5
34	2.72	0.94	1	4	0.150	0.0	0.5
35	2.70	0.98	1	4	0.150	0.0	0.5
36	2.78	1.04	1	4	0.220	0.0	0.5
37	2.82	0.91	1	4	0.130	0.0	0.5
38	2.70	0.98	1	4	0.150	0.0	1.0
39	2.72	0.96	1	4	0.150	0.0	0.5
40	2.78	1.03	0	4	0.110	0.0	0.5
41	2.80	0.92	1	4	0.160	0.0	0.5
42	2.72	0.90	1	4	0.170	0.0	0.5
43	3.12	0.86	1	4	0.140	0.0	0.5
44	2.90	0.96	1	4	0.170	0.0	0.5
45	2.72	0.98	1	4	0.200	0.0	0.5
46	2.84	0.92	1	4	0.150	0.0	0.5
47	2.66	0.99	1	4	0.190	0.0	0.5
48	2.82	0.95	1	4	0.170	0.0	0.5
49	2.68	0.90	1	4	0.150	0.0	0.5
50	2.80	1.02	0	4	0.130	0.0	0.5
