generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.09	0	4	0.390	0.0	1.0
1	2.38	1.00	0	4	0.340	0.0	1.5
2	2.50	1.10	0	4	0.250	0.0	1.5
3	2.64	1.31	0	4	0.270	0.0	1.5
4	2.98	1.16	0	4	0.160	0.0	1.0
5	3.16	1.08	0	4	0.180	0.0	1.5
6	3.00	1.02	1	4	0.160	0.0	1.0
7	3.30	0.94	1	4	0.130	0.0	0.5
8	3.10	0.92	0	4	0.100	0.0	0.5
9	3.10	0.98	1	4	0.100	0.0	0.5
10	3.02	1.14	0	4	0.140	0.0	1.0
11	3.10	0.98	1	4	0.130	0.0	0.5
12	3.32	0.81	1	4	0.080	0.0	0.5
13	2.90	1.12	0	4	0.190	0.0	0.5
14	2.92	1.06	0	4	0.130	0.0	1.0
15	2.90	1.22	0	4	0.110	0.0	0.5
16	2.98	1.09	1	4	0.150	0.0	0.5
17	3.16	0.95	1	4	0.110	0.0	0.5
18	2.92	1.04	1	4	0.160	0.0	0.5
19	3.16	1.12	0	4	0.110	0.0	0.5
20	2.86	1.15	0	4	0.120	0.0	0.5
21	3.08	0.87	1	4	0.120	0.0	0.5
22	3.16	0.97	1	4	0.090	0.0	0.5
23	3.28	1.02	1	4	0.100	0.0	0.5
24	2.78	1.30	0	4	0.150	0.0	0.5
25	3.04	0.98	0	4	0.150	0.0	0.5
26	3.12	0.99	1	4	0.120	0.0	0.5
27	3.24	0.99	0	4	0.110	0.0	0.5
28	3.20	1.00	0	4	0.100	0.0	1.0
29	3.00	1.15	0	4	0.090	0.0	0.5
30	2.86	1.20	0	4	0.170	0.0	1.0
31	2.96	1.06	0	4	0.160	0.0	1.0
32	3.32	0.73	2	4	0.150	0.0	1.0
33	3.38	0.89	1	4	0.060	0.0	0.5
34	2.98	1.16	0	4	0.160	0.0	0.5
35	3.06	1.03	1	4	0.200	0.0	1.0
36	3.14	1.08	0	4	0.180	0.0	1.0
37	3.14	0.94	1	4	0.100	0.0	0.5
38	3.32	0.97	1	4	0.120	0.0	0.5
39	3.24	0.79	1	4	0.050	0.0	0.5
40	2.98	0.97	1	4	0.170	0.0	0.5
41	3.06	1.08	0	4	0.110	0.0	1.0
42	3.10	1.10	0	4	0.150	0.0	1.0
43	2.98	1.22	0	4	0.110	0.0	0.5
44	3.30	0.92	1	4	0.070	0.0	0.5
45	3.02	1.12	0	4	0.180	0.0	1.0
46	3.26	0.87	1	4	0.120	0.0	1.0
47	2.88	1.09	0	4	0.170	0.0	1.0
48	3.04	1.13	0	4	0.180	0.0	1.0
49	2.88	1.32	0	4	0.140	0.0	1.0
50	3.08	1.07	1	4	0.150	0.0	0.5
