generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.92	0	4	0.350	0.0	1.0
1	2.46	0.67	1	4	0.300	0.0	0.5
2	2.42	0.85	0	4	0.230	0.0	0.5
3	2.44	0.85	1	4	0.180	0.0	0.5
4	2.60	0.85	1	4	0.140	0.0	1.0
5	2.62	0.89	0	4	0.160	0.0	1.0
6	2.68	1.05	0	4	0.190	0.0	0.5
7	2.78	1.03	0	4	0.230	0.0	1.5
8	2.78	0.94	1	4	0.180	0.0	0.5
9	3.08	0.89	1	4	0.130	0.0	1.5
10	3.28	0.72	1	4	0.120	0.0	0.5
11	3.20	0.92	0	4	0.110	0.0	0.5
12	3.04	0.94	1	4	0.120	0.0	1.0
13	3.28	0.92	1	4	0.100	0.0	0.5
14	3.44	0.85	1	4	0.050	0.0	0.5
15	3.10	1.17	0	4	0.090	0.0	0.5
16	3.30	0.83	0	4	0.170	0.0	1.5
17	3.26	0.77	2	4	0.150	0.0	0.5
18	3.06	1.05	0	4	0.110	0.0	0.5
19	3.46	0.83	0	4	0.130	0.0	1.0
20	3.08	0.98	1	4	0.190	0.0	1.0
21	3.30	0.88	1	4	0.190	0.0	1.0
22	3.14	1.00	0	4	0.130	0.0	0.5
23	3.30	0.78	1	4	0.110	0.0	1.0
24	3.30	0.78	1	4	0.150	0.0	0.5
25	3.12	0.99	1	4	0.130	0.0	1.0
26	3.36	0.93	1	4	0.150	0.0	1.0
27	3.18	0.79	1	4	0.160	0.0	0.5
28	3.22	0.78	1	4	0.160	0.0	0.5
29	3.20	0.96	1	4	0.170	0.0	0.5
30	3.16	0.99	0	4	0.140	0.0	0.5
31	3.26	0.82	1	4	0.170	0.0	1.5
32	3.24	0.93	1	4	0.140	0.0	1.0
33	3.02	1.09	0	4	0.170	0.0	1.0
34	3.36	0.77	2	4	0.100	0.0	0.5
35	3.34	0.82	1	4	0.160	0.0	1.5
36	3.24	0.93	0	4	0.130	0.0	1.0
37	3.34	0.91	1	4	0.100	0.0	0.5
38	3.12	1.03	0	4	0.160	0.0	0.5
39	3.24	0.99	0	4	0.130	0.0	0.5
40	3.04	1.02	1	4	0.150	0.0	0.5
41	3.12	0.95	0	4	0.210	0.0	1.0
42	3.04	1.04	0	4	0.230	0.0	1.0
43	3.18	0.93	0	4	0.200	0.0	1.0
44	3.24	0.93	1	4	0.130	0.0	0.5
45	3.24	0.86	1	4	0.130	0.0	1.0
46	3.28	0.72	1	4	0.160	0.0	1.0
47	3.22	1.03	0	4	0.090	0.0	0.5
48	3.08	0.98	1	4	0.130	0.0	0.5
49	3.44	0.64	2	4	0.100	0.0	0.5
50	3.44	0.73	1	4	0.200	0.0	1.5
