generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.97	0	3	0.340	0.0	1.0
1	2.38	0.80	0	4	0.310	0.0	0.5
2	2.38	0.91	0	4	0.250	0.0	0.5
3	2.40	0.75	1	4	0.140	0.0	0.5
4	2.52	0.94	0	4	0.180	0.0	0.5
5	2.64	0.82	1	4	0.210	0.0	0.5
6	2.88	0.97	0	4	0.300	0.0	1.0
7	2.96	1.09	0	4	0.380	0.0	1.0
8	3.22	1.22	0	4	0.390	0.0	0.5
9	2.80	1.48	0	4	0.440	0.0	0.5
10	3.12	1.27	0	4	0.420	0.0	0.5
11	2.98	1.36	0	4	0.440	0.0	0.5
12	3.18	1.24	0	4	0.420	0.0	0.5
13	2.66	1.53	0	4	0.390	0.0	0.5
14	2.94	1.41	0	4	0.330	0.0	0.5
15	2.46	1.51	0	4	0.360	0.0	0.5
16	2.52	1.37	0	4	0.350	0.0	0.5
17	2.84	1.30	0	4	0.300	0.0	0.5
18	2.46	1.65	0	4	0.250	0.0	0.5
19	2.50	1.62	0	4	0.140	0.0	0.5
20	2.44	1.64	0	4	0.210	0.0	0.5
21	2.20	1.51	0	4	0.200	0.0	0.5
22	2.50	1.54	0	4	0.220	0.0	0.5
23	2.90	1.36	0	4	0.140	0.0	0.5
24	2.66	1.52	0	4	0.190	0.0	0.5
25	2.42	1.51	0	4	0.180	0.0	0.5
26	2.38	1.48	0	4	0.190	0.0	0.5
27	2.28	1.66	0	4	0.190	0.0	0.5
28	2.40	1.55	0	4	0.170	0.0	0.5
29	2.34	1.45	0	4	0.220	0.0	0.5
30	2.74	1.34	0	4	0.170	0.0	0.5
31	2.62	1.47	0	4	0.180	0.0	0.5
32	2.52	1.46	0	4	0.240	0.0	1.0
33	2.32	1.57	0	4	0.170	0.0	0.5
34	2.64	1.56	0	4	0.230	0.0	0.5
35	2.38	1.72	0	4	0.210	0.0	1.5
36	2.58	1.42	0	4	0.180	0.0	0.5
37	2.86	1.40	0	4	0.180	0.0	0.5
38	3.00	1.26	0	4	0.140	0.0	0.5
39	2.26	1.56	0	4	0.180	0.0	0.5
40	2.36	1.58	0	4	0.200	0.0	0.5
41	2.68	1.30	0	4	0.240	0.0	0.5
42	2.76	1.30	0	4	0.230	0.0	0.5
43	2.68	1.43	0	4	0.220	0.0	0.5
44	2.62	1.51	0	4	0.170	0.0	0.5
45	2.10	1.59	0	4	0.180	0.0	0.5
46	2.80	1.40	0	4	0.160	0.0	0.5
47	2.60	1.37	0	4	0.170	0.0	0.5
48	2.40	1.50	0	4	0.150	0.0	0.5
49	2.32	1.49	0	4	0.190	0.0	0.5
50	2.44	1.49	0	4	0.140	0.0	0.5
