generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.74	1	3	0.340	0.0	0.5
1	2.40	0.66	1	4	0.310	0.0	1.5
2	2.38	0.72	1	4	0.210	0.0	0.5
3	2.54	0.78	0	4	0.180	0.0	0.5
4	2.48	0.73	1	4	0.160	0.0	0.5
5	2.42	0.87	0	4	0.120	0.0	0.5
6	2.44	0.75	1	4	0.140	0.0	1.0
7	2.66	0.74	1	4	0.180	0.0	1.0
8	2.66	0.91	0	4	0.160	0.0	1.0
9	2.72	0.78	0	4	0.100	0.0	0.5
10	2.80	0.85	1	4	0.140	0.0	0.5
11	2.70	0.90	1	4	0.110	0.0	0.5
12	2.74	0.87	1	4	0.120	0.0	0.5
13	2.88	0.84	1	4	0.230	0.0	1.0
14	2.86	0.94	1	4	0.140	0.0	1.0
15	2.72	0.87	1	4	0.170	0.0	0.5
16	2.72	0.94	1	4	0.160	0.0	0.5
17	2.84	0.95	1	4	0.140	0.0	0.5
18	2.92	0.82	1	4	0.150	0.0	0.5
19	2.88	0.99	1	4	0.120	0.0	0.5
20	2.90	0.90	1	4	0.090	0.0	0.5
21	2.70	0.98	1	4	0.170	0.0	0.5
22	2.70	0.90	0	4	0.150	0.0	0.5
23	2.74	0.96	1	4	0.160	0.0	0.5
24	2.76	0.97	1	4	0.140	0.0	0.5
25	2.74	1.04	1	4	0.200	0.0	0.5
26	2.78	0.97	1	4	0.170	0.0	1.0
27	2.74	0.98	0	4	0.140	0.0	0.5
28	2.98	0.84	1	4	0.160	0.0	1.0
29	2.80	0.92	1	4	0.120	0.0	0.5
30	2.96	0.92	1	4	0.160	0.0	0.5
31	2.92	0.91	1	4	0.110	0.0	0.5
32	2.78	1.06	1	4	0.150	0.0	0.5
33	2.88	0.93	1	4	0.170	0.0	0.5
34	2.84	0.92	1	4	0.100	0.0	0.5
35	2.96	0.94	1	4	0.170	0.0	0.5
36	2.62	0.96	1	4	0.150	0.0	0.5
37	2.94	0.88	1	4	0.140	0.0	0.5
38	2.86	0.98	1	4	0.190	0.0	0.5
39	2.88	0.95	1	4	0.120	0.0	0.5
40	2.70	1.04	1	4	0.170	0.0	0.5
41	2.92	0.98	0	4	0.160	0.0	1.0
42	2.72	1.00	1	4	0.200	0.0	0.5
43	2.76	0.93	1	4	0.120	0.0	0.5
44	2.84	0.99	1	4	0.160	0.0	0.5
45	2.70	1.00	1	4	0.170	0.0	0.5
46	2.62	0.98	0	4	0.190	0.0	0.5
47	2.80	0.94	1	4	0.170	0.0	0.5
48	2.92	0.91	1	4	0.140	0.0	0.5
49	2.90	1.12	1	4	0.100	0.0	0.5
50	2.88	1.01	1	4	0.140	0.0	0.5
