generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.82	1	3	0.420	0.0	1.0
1	2.56	0.67	1	3	0.310	0.0	0.5
2	2.60	0.77	0	3	0.200	0.0	0.5
3	2.56	0.80	0	3	0.170	0.0	0.5
4	2.66	0.76	0	4	0.120	0.0	0.5
5	2.46	0.81	1	4	0.160	0.0	0.5
6	2.68	0.71	1	4	0.160	0.0	1.0
7	2.70	0.70	0	4	0.130	0.0	0.5
8	2.50	0.75	1	4	0.130	0.0	0.5
9	2.72	0.63	1	4	0.160	0.0	0.5
10	2.76	0.71	0	4	0.120	0.0	0.5
11	2.80	0.60	1	4	0.120	0.0	0.5
12	2.84	0.58	1	4	0.090	0.0	0.5
13	2.62	0.85	0	4	0.130	0.0	0.5
14	2.68	0.68	0	4	0.140	0.0	1.0
15	2.62	0.94	0	4	0.140	0.0	0.5
16	2.92	0.66	1	4	0.180	0.0	0.5
17	2.82	0.84	1	4	0.210	0.0	1.5
18	2.86	0.87	1	4	0.130	0.0	1.0
19	2.96	0.87	1	4	0.150	0.0	1.0
20	2.82	1.01	1	4	0.110	0.0	1.0
21	2.88	0.93	1	4	0.110	0.0	1.0
22	2.82	0.95	1	4	0.180	0.0	1.0
23	2.72	1.04	0	4	0.170	0.0	1.0
24	2.82	0.95	1	4	0.130	0.0	0.5
25	2.76	0.95	1	4	0.170	0.0	0.5
26	2.78	1.03	1	4	0.200	0.0	1.0
27	2.66	1.07	1	4	0.210	0.0	1.0
28	2.90	0.90	1	4	0.110	0.0	0.5
29	2.98	0.79	1	4	0.150	0.0	1.0
30	2.74	0.93	1	4	0.180	0.0	1.0
31	2.84	0.99	1	4	0.160	0.0	1.0
32	2.82	0.91	1	4	0.130	0.0	0.5
33	2.78	0.92	0	4	0.140	0.0	0.5
34	2.68	0.97	1	4	0.150	0.0	1.0
35	2.96	0.96	1	4	0.170	0.0	1.5
36	2.86	0.92	1	4	0.140	0.0	1.0
37	2.76	1.01	1	4	0.160	0.0	1.0
38	2.84	0.99	1	4	0.080	0.0	0.5
39	2.78	0.99	1	4	0.140	0.0	1.5
40	2.72	1.06	0	4	0.120	0.0	0.5
41	2.62	1.00	1	4	0.160	0.0	0.5
42	2.84	1.03	0	4	0.130	0.0	0.5
43	3.10	0.73	1	4	0.120	0.0	1.0
44	2.86	0.96	1	4	0.150	0.0	1.0
45	2.84	0.92	0	4	0.140	0.0	1.0
46	2.92	0.89	1	4	0.090	0.0	1.0
47	3.06	0.79	1	4	0.080	0.0	0.5
48	2.94	0.90	1	4	0.100	0.0	0.5
49	2.84	0.92	1	4	0.120	0.0	1.0
50	3.00	0.87	0	4	0.100	0.0	1.0
