generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.02	0	4	0.380	0.0	0.5
1	2.44	0.98	0	4	0.280	0.0	0.5
2	2.46	1.24	0	4	0.370	0.0	1.0
3	2.66	1.19	0	4	0.370	0.0	0.5
4	2.72	1.40	0	4	0.390	0.0	0.5
5	2.60	1.40	0	4	0.370	0.0	0.5
6	2.58	1.48	0	4	0.400	0.0	0.5
7	2.76	1.41	0	4	0.350	0.0	0.5
8	3.06	1.17	0	4	0.350	0.0	0.5
9	3.06	1.10	0	4	0.300	0.0	0.5
10	2.84	1.03	0	4	0.200	0.0	0.5
11	2.84	1.10	0	4	0.160	0.0	0.5
12	3.02	0.97	0	4	0.150	0.0	0.5
13	2.82	0.99	1	4	0.170	0.0	0.5
14	2.82	1.05	0	4	0.170	0.0	0.5
15	2.70	0.96	1	4	0.140	0.0	0.5
16	3.10	0.81	1	4	0.170	0.0	0.5
17	2.70	0.98	1	4	0.170	0.0	1.0
18	2.80	1.00	1	4	0.240	0.0	1.0
19	2.70	1.08	0	4	0.200	0.0	0.5
20	2.94	0.90	1	4	0.110	0.0	0.5
21	2.80	1.08	0	4	0.120	0.0	1.0
22	3.14	0.82	1	4	0.100	0.0	1.0
23	2.92	0.87	1	4	0.110	0.0	0.5
24	2.74	0.96	1	4	0.130	0.0	0.5
25	3.02	0.93	1	4	0.150	0.0	1.5
26	2.96	0.87	1	4	0.160	0.0	1.0
27	2.74	0.98	1	4	0.170	0.0	1.0
28	2.80	1.00	1	4	0.140	0.0	0.5
29	2.88	0.97	1	4	0.130	0.0	0.5
30	2.82	0.99	1	4	0.150	0.0	0.5
31	2.66	0.99	1	4	0.170	0.0	0.5
32	2.86	1.18	0	4	0.150	0.0	1.0
33	2.96	1.02	1	4	0.170	0.0	1.0
34	2.76	0.97	1	4	0.260	0.0	1.0
35	2.84	0.95	1	4	0.200	0.0	0.5
36	2.98	0.95	1	4	0.200	0.0	1.0
37	2.68	1.09	0	4	0.190	0.0	0.5
38	2.82	0.93	1	4	0.170	0.0	0.5
39	2.80	0.96	1	4	0.160	0.0	1.0
40	2.78	1.08	0	4	0.150	0.0	0.5
41	2.66	1.07	0	4	0.150	0.0	0.5
42	2.92	0.98	1	4	0.170	0.0	0.5
43	3.00	0.85	1	4	0.130	0.0	0.5
44	2.92	0.89	1	4	0.200	0.0	1.0
45	2.98	0.95	1	4	0.130	0.0	0.5
46	2.94	0.90	1	4	0.150	0.0	1.0
47	2.84	0.95	1	4	0.190	0.0	1.0
48	3.02	0.86	1	4	0.130	0.0	0.5
49	2.78	1.03	0	4	0.130	0.0	0.5
50	2.78	1.08	1	4	0.160	0.0	0.5
