generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.74	0	3	0.380	0.0	0.5
1	2.30	0.67	1	3	0.320	0.0	0.5
2	2.34	0.76	1	3	0.290	0.0	0.5
3	2.40	0.75	1	3	0.220	0.0	0.5
4	2.32	0.71	1	3	0.160	0.0	0.5
5	2.38	0.66	1	3	0.150	0.0	0.5
6	2.34	0.65	1	3	0.190	0.0	0.5
7	2.28	0.66	1	3	0.170	0.0	0.5
8	2.32	0.68	1	3	0.150	0.0	1.0
9	2.22	0.78	1	3	0.200	0.0	0.5
10	2.34	0.71	0	3	0.160	0.0	0.5
11	2.24	0.76	0	3	0.220	0.0	1.0
12	2.30	0.81	0	3	0.240	0.0	0.5
13	2.38	0.69	1	4	0.220	0.0	0.5
14	2.54	0.75	1	4	0.110	0.0	0.5
15	2.62	0.80	1	4	0.190	0.0	0.5
16	2.34	1.07	0	4	0.150	0.0	0.5
17	2.54	1.00	1	4	0.140	0.0	0.5
18	2.58	1.08	1	4	0.190	0.0	0.5
19	2.62	1.06	0	4	0.230	0.0	0.5
20	2.80	1.06	1	4	0.220	0.0	0.5
21	2.60	1.23	0	4	0.190	0.0	0.5
22	2.48	1.24	0	4	0.120	0.0	0.5
23	2.48	1.30	0	4	0.150	0.0	0.5
24	2.52	1.10	0	4	0.170	0.0	0.5
25	2.30	1.06	1	4	0.210	0.0	1.0
26	2.36	1.14	1	4	0.170	0.0	0.5
27	2.50	1.17	0	4	0.160	0.0	0.5
28	2.52	1.28	0	4	0.170	0.0	0.5
29	2.60	1.17	0	4	0.140	0.0	0.5
30	2.52	1.17	0	4	0.140	0.0	0.5
31	2.56	1.04	0	4	0.200	0.0	1.0
32	2.78	1.12	1	4	0.170	0.0	0.5
33	2.44	1.22	0	4	0.170	0.0	0.5
34	2.36	1.20	0	4	0.220	0.0	0.5
35	2.56	1.12	0	4	0.210	0.0	0.5
36	2.62	1.20	0	4	0.170	0.0	0.5
37	2.58	1.15	1	4	0.140	0.0	0.5
38	2.50	1.27	0	4	0.170	0.0	0.5
39	2.82	1.16	0	4	0.210	0.0	0.5
40	2.40	1.18	0	4	0.200	0.0	0.5
41	2.32	1.14	0	4	0.260	0.0	0.5
42	2.20	1.23	0	4	0.190	0.0	0.5
43	2.78	1.04	1	4	0.170	0.0	1.0
44	2.20	1.17	0	4	0.160	0.0	0.5
45	2.34	1.27	0	4	0.140	0.0	0.5
46	2.56	1.08	0	4	0.230	0.0	0.5
47	2.42	1.22	0	4	0.150	0.0	1.0
48	2.58	1.17	0	4	0.120	0.0	0.5
49	2.46	1.20	0	4	0.190	0.0	0.5
50	2.38	1.18	0	4	0.180	0.0	0.5
