generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.00	0	4	0.370	0.0	1.0
1	2.18	0.97	0	4	0.350	0.0	1.0
2	2.26	0.91	0	4	0.280	0.0	1.0
3	2.34	1.01	0	4	0.270	0.0	0.5
4	2.42	1.04	0	4	0.240	0.0	1.0
5	2.32	1.17	0	4	0.270	0.0	0.5
6	2.72	1.15	0	4	0.280	0.0	0.5
7	2.54	1.20	0	4	0.330	0.0	0.5
8	2.66	1.23	0	4	0.310	0.0	0.5
9	2.72	1.17	0	4	0.270	0.0	0.5
10	2.74	1.25	0	4	0.200	0.0	0.5
11	2.80	1.13	1	4	0.200	0.0	0.5
12	2.76	1.11	1	4	0.180	0.0	0.5
13	2.70	1.10	0	4	0.190	0.0	1.0
14	2.68	1.22	0	4	0.210	0.0	0.5
15	2.54	1.15	0	4	0.170	0.0	0.5
16	2.56	1.13	0	4	0.170	0.0	0.5
17	2.62	1.26	0	4	0.180	0.0	0.5
18	2.70	1.20	0	4	0.220	0.0	0.5
19	2.46	1.30	0	4	0.220	0.0	1.0
20	2.66	1.32	0	4	0.220	0.0	0.5
21	2.76	1.18	0	4	0.150	0.0	0.5
22	2.52	1.15	0	4	0.200	0.0	0.5
23	2.68	1.01	1	4	0.180	0.0	0.5
24	2.60	1.28	0	4	0.170	0.0	0.5
25	2.74	1.16	0	4	0.190	0.0	1.0
26	2.74	1.05	0	4	0.130	0.0	0.5
27	2.88	1.07	0	4	0.210	0.0	0.5
28	2.48	1.22	0	4	0.230	0.0	0.5
29	2.74	1.05	0	4	0.190	0.0	0.5
30	2.64	1.09	0	4	0.170	0.0	0.5
31	2.86	1.06	0	4	0.210	0.0	0.5
32	2.76	1.16	0	4	0.150	0.0	0.5
33	2.76	1.09	0	4	0.230	0.0	1.0
34	2.78	1.25	0	4	0.210	0.0	0.5
35	2.66	1.27	0	4	0.190	0.0	0.5
36	2.76	1.19	1	4	0.130	0.0	0.5
37	2.68	1.22	0	4	0.190	0.0	1.0
38	2.86	1.25	0	4	0.160	0.0	0.5
39	2.80	1.08	0	4	0.090	0.0	0.5
40	2.70	1.17	0	4	0.170	0.0	0.5
41	2.72	1.15	0	4	0.210	0.0	1.0
42	2.68	1.09	0	4	0.150	0.0	0.5
43	2.66	1.05	1	4	0.180	0.0	0.5
44	2.64	1.00	0	4	0.210	0.0	1.0
45	2.88	1.09	0	4	0.200	0.0	1.0
46	2.76	1.19	0	4	0.130	0.0	0.5
47	2.50	1.30	0	4	0.170	0.0	0.5
48	2.64	1.25	0	4	0.240	0.0	0.5
49	2.78	1.20	0	4	0.180	0.0	0.5
50	2.46	1.19	0	4	0.170	0.0	0.5
