generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.66	1	3	0.420	0.0	1.0
1	2.06	0.70	1	3	0.300	0.0	0.5
2	2.48	0.75	1	4	0.250	0.0	0.5
3	2.56	0.75	1	4	0.270	0.0	1.0
4	2.46	0.90	0	4	0.200	0.0	0.5
5	2.72	0.83	1	4	0.140	0.0	0.5
6	2.80	0.87	1	4	0.200	0.0	1.0
7	3.08	0.87	1	4	0.140	0.0	1.0
8	3.06	0.88	1	4	0.110	0.0	0.5
9	3.10	0.88	1	4	0.080	0.0	1.0
10	3.24	0.81	1	4	0.110	0.0	0.5
11	3.08	0.96	1	4	0.120	0.0	0.5
12	3.28	0.85	1	4	0.120	0.0	1.0
13	3.12	0.79	1	4	0.130	0.0	1.5
14	3.12	0.97	1	4	0.150	0.0	0.5
15	3.20	1.08	1	4	0.100	0.0	0.5
16	3.02	1.05	1	4	0.110	0.0	0.5
17	3.28	0.78	1	4	0.130	0.0	1.0
18	3.00	0.98	1	4	0.180	0.0	1.0
19	3.18	0.82	1	4	0.160	0.0	1.0
20	3.22	0.86	1	4	0.070	0.0	0.5
21	3.20	0.85	1	4	0.120	0.0	0.5
22	3.20	0.92	1	4	0.110	0.0	0.5
23	3.30	0.83	1	4	0.140	0.0	0.5
24	3.02	0.93	1	4	0.140	0.0	0.5
25	3.06	0.95	1	4	0.100	0.0	0.5
26	3.24	0.93	1	4	0.140	0.0	1.0
27	3.22	0.97	1	4	0.140	0.0	1.0
28	3.00	1.08	1	4	0.110	0.0	1.5
29	3.00	1.00	1	4	0.090	0.0	0.5
30	3.08	0.89	1	4	0.130	0.0	0.5
31	3.12	0.89	1	4	0.140	0.0	1.0
32	3.14	0.80	1	4	0.150	0.0	0.5
33	3.26	0.80	1	4	0.200	0.0	1.5
34	3.18	0.95	1	4	0.110	0.0	1.0
35	3.10	0.81	1	4	0.130	0.0	1.0
36	3.14	0.77	1	4	0.160	0.0	1.0
37	3.16	0.95	1	4	0.140	0.0	0.5
38	3.18	0.93	1	4	0.120	0.0	0.5
39	3.14	0.94	1	4	0.080	0.0	0.5
40	3.16	0.81	1	4	0.110	0.0	1.0
41	3.08	0.82	1	4	0.120	0.0	0.5
42	3.28	0.85	1	4	0.130	0.0	1.0
43	3.42	0.72	2	4	0.130	0.0	0.5
44	3.32	0.81	1	4	0.100	0.0	0.5
45	3.20	0.77	2	4	0.160	0.0	1.0
46	3.10	0.85	1	4	0.190	0.0	1.0
47	3.16	0.86	1	4	0.100	0.0	0.5
48	3.20	0.80	2	4	0.080	0.0	0.5
49	3.24	0.88	1	4	0.100	0.0	0.5
50	3.02	0.97	1	4	0.100	0.0	0.5
