generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.96	0	4	0.340	0.0	0.5
1	2.38	0.80	0	4	0.270	0.0	1.0
2	2.62	0.75	0	4	0.230	0.0	1.0
3	2.54	0.88	0	4	0.190	0.0	1.0
4	2.64	0.84	1	4	0.190	0.0	1.0
5	2.78	0.92	1	4	0.180	0.0	1.0
6	2.94	1.17	0	4	0.170	0.0	0.5
7	2.84	1.16	0	4	0.160	0.0	0.5
8	2.90	1.06	0	4	0.150	0.0	0.5
9	3.14	0.89	0	4	0.120	0.0	0.5
10	2.88	0.99	1	4	0.180	0.0	0.5
11	3.14	0.82	1	4	0.140	0.0	0.5
12	3.16	1.08	0	4	0.110	0.0	0.5
13	2.88	1.14	0	4	0.190	0.0	0.5
14	2.90	0.94	1	4	0.100	0.0	0.5
15	3.02	0.95	0	4	0.100	0.0	0.5
16	2.96	1.02	0	4	0.090	0.0	0.5
17	3.10	0.98	1	4	0.070	0.0	0.5
18	3.00	0.98	0	4	0.160	0.0	0.5
19	3.16	0.88	1	4	0.100	0.0	0.5
20	3.06	1.05	0	4	0.130	0.0	0.5
21	3.20	0.82	1	4	0.080	0.0	0.5
22	2.98	1.16	0	4	0.130	0.0	0.5
23	2.94	1.03	0	4	0.090	0.0	0.5
24	3.16	0.78	1	4	0.150	0.0	0.5
25	3.20	0.82	1	4	0.100	0.0	0.5
26	3.30	0.81	1	4	0.100	0.0	0.5
27	3.18	0.93	0	4	0.130	0.0	0.5
28	2.96	1.06	0	4	0.090	0.0	0.5
29	3.06	0.95	1	4	0.100	0.0	0.5
30	3.02	1.03	0	4	0.170	0.0	0.5
31	2.90	1.02	1	4	0.090	0.0	0.5
32	3.02	1.05	0	4	0.140	0.0	0.5
33	2.92	1.07	0	4	0.120	0.0	0.5
34	2.84	1.19	0	4	0.150	0.0	0.5
35	2.98	0.86	1	4	0.160	0.0	0.5
36	3.22	0.67	2	4	0.110	0.0	0.5
37	2.94	0.95	1	4	0.140	0.0	0.5
38	2.76	1.12	0	4	0.170	0.0	0.5
39	3.00	1.02	1	4	0.200	0.0	0.5
40	3.02	0.99	1	4	0.130	0.0	0.5
41	3.32	0.93	0	4	0.130	0.0	0.5
42	3.22	0.90	1	4	0.150	0.0	0.5
43	3.16	0.83	1	4	0.150	0.0	0.5
44	2.96	1.00	1	4	0.170	0.0	0.5
45	3.00	1.02	0	4	0.140	0.0	0.5
46	3.22	0.94	0	4	0.150	0.0	0.5
47	3.02	0.97	0	4	0.200	0.0	0.5
48	3.14	0.92	0	4	0.120	0.0	0.5
49	3.08	0.93	1	4	0.120	0.0	0.5
50	2.88	0.86	1	4	0.180	0.0	1.0
