generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.90	0	4	0.340	0.0	0.5
1	2.58	0.94	0	4	0.230	0.0	1.0
2	2.94	0.88	0	4	0.190	0.0	0.5
3	3.16	0.90	1	4	0.220	0.0	0.5
4	3.30	0.92	1	4	0.180	0.0	1.0
5	2.80	1.25	0	4	0.160	0.0	0.5
6	3.10	1.08	0	4	0.200	0.0	0.5
7	3.32	0.86	1	4	0.160	0.0	1.0
8	3.38	1.06	0	4	0.130	0.0	0.5
9	3.32	0.88	1	4	0.140	0.0	0.5
10	3.46	0.83	1	4	0.120	0.0	0.5
11	3.28	0.96	1	4	0.140	0.0	0.5
12	3.60	0.80	1	4	0.110	0.0	1.0
13	3.28	1.00	1	4	0.120	0.0	0.5
14	3.18	1.03	0	4	0.120	0.0	1.0
15	3.08	1.15	0	4	0.160	0.0	0.5
16	3.00	1.10	0	4	0.190	0.0	0.5
17	2.92	1.09	0	4	0.090	0.0	0.5
18	3.22	0.88	1	4	0.120	0.0	0.5
19	3.10	1.02	1	4	0.130	0.0	0.5
20	3.16	1.07	0	4	0.210	0.0	0.5
21	2.96	1.20	1	4	0.160	0.0	0.5
22	3.04	1.18	0	4	0.130	0.0	0.5
23	3.06	1.16	0	4	0.170	0.0	0.5
24	3.28	0.96	1	4	0.100	0.0	0.5
25	3.12	1.05	1	4	0.110	0.0	0.5
26	2.98	1.10	0	4	0.180	0.0	0.5
27	3.26	0.89	1	4	0.180	0.0	0.5
28	3.18	1.07	0	4	0.130	0.0	0.5
29	3.18	0.97	1	4	0.140	0.0	0.5
30	3.24	1.16	0	4	0.160	0.0	1.0
31	3.28	0.94	0	4	0.130	0.0	1.0
32	3.26	1.05	0	4	0.110	0.0	0.5
33	3.32	0.86	1	4	0.120	0.0	1.0
34	3.20	1.02	0	4	0.110	0.0	0.5
35	3.14	1.06	1	4	0.090	0.0	0.5
36	3.06	1.12	0	4	0.080	0.0	0.5
37	3.18	0.99	1	4	0.100	0.0	0.5
38	3.06	1.14	0	4	0.190	0.0	1.5
39	3.22	0.92	0	4	0.160	0.0	0.5
40	3.40	0.87	1	4	0.130	0.0	0.5
41	2.92	1.28	0	4	0.100	0.0	1.0
42	3.12	1.19	0	4	0.190	0.0	1.0
43	3.34	0.95	0	4	0.120	0.0	0.5
44	3.20	1.08	0	4	0.130	0.0	0.5
45	3.12	1.11	1	4	0.100	0.0	0.5
46	2.94	1.27	0	4	0.160	0.0	0.5
47	2.98	1.10	0	4	0.170	0.0	1.5
48	3.18	1.03	0	4	0.200	0.0	0.5
49	3.12	0.86	1	4	0.140	0.0	1.0
50	3.40	0.77	1	4	0.110	0.0	0.5
