generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.91	0	4	0.350	0.0	1.0
1	2.42	0.90	0	4	0.290	0.0	0.5
2	2.38	1.04	0	4	0.210	0.0	0.5
3	2.42	1.17	0	4	0.300	0.0	1.0
4	2.84	0.99	1	4	0.250	0.0	0.5
5	2.86	1.13	0	4	0.350	0.0	0.5
6	2.90	1.02	1	4	0.370	0.0	1.0
7	2.80	1.20	0	4	0.320	0.0	0.5
8	2.76	1.30	0	4	0.280	0.0	0.5
9	2.66	1.23	0	4	0.200	0.0	0.5
10	2.64	1.21	0	4	0.130	0.0	0.5
11	2.82	1.07	1	4	0.170	0.0	0.5
12	2.98	1.22	0	4	0.200	0.0	0.5
13	2.70	1.12	0	4	0.210	0.0	0.5
14	2.84	1.01	1	4	0.220	0.0	1.0
15	2.88	1.07	0	4	0.140	0.0	1.0
16	2.74	1.05	0	4	0.160	0.0	1.0
17	2.74	1.13	1	4	0.180	0.0	0.5
18	2.80	1.15	0	4	0.160	0.0	0.5
19	2.92	1.02	0	4	0.140	0.0	0.5
20	2.80	1.17	1	4	0.160	0.0	0.5
21	2.76	1.12	0	4	0.180	0.0	0.5
22	2.96	1.13	1	4	0.190	0.0	1.0
23	2.58	1.18	1	4	0.180	0.0	0.5
24	2.88	1.14	0	4	0.110	0.0	0.5
25	2.86	1.10	1	4	0.140	0.0	0.5
26	2.80	1.20	0	4	0.180	0.0	1.0
27	2.76	1.23	0	4	0.160	0.0	1.0
28	2.88	1.12	1	4	0.210	0.0	1.0
29	2.82	1.14	0	4	0.140	0.0	1.0
30	2.78	1.03	1	4	0.170	0.0	1.0
31	2.80	1.04	1	4	0.180	0.0	1.0
32	2.94	1.10	0	4	0.150	0.0	1.0
33	2.82	0.93	1	4	0.150	0.0	0.5
34	2.94	1.03	1	4	0.170	0.0	1.0
35	2.68	1.19	0	4	0.160	0.0	0.5
36	2.78	1.06	1	4	0.190	0.0	0.5
37	2.96	1.04	0	4	0.150	0.0	0.5
38	2.84	1.05	0	4	0.160	0.0	0.5
39	2.86	1.02	1	4	0.190	0.0	0.5
40	2.82	1.14	0	4	0.140	0.0	1.0
41	3.04	0.92	1	4	0.120	0.0	0.5
42	2.84	1.16	0	4	0.190	0.0	0.5
43	2.90	1.04	1	4	0.140	0.0	0.5
44	2.98	0.97	1	4	0.130	0.0	1.0
45	2.94	0.90	1	4	0.130	0.0	0.5
46	3.00	0.89	1	4	0.140	0.0	1.0
47	2.80	1.00	0	4	0.170	0.0	0.5
48	2.68	1.21	0	4	0.150	0.0	0.5
49	2.44	1.15	0	4	0.210	0.0	0.5
50	2.74	1.18	0	4	0.210	0.0	0.5
