generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.80	1	3	0.340	0.0	0.5
1	2.38	0.72	1	3	0.260	0.0	0.5
2	2.46	0.78	1	4	0.230	0.0	0.5
3	2.56	0.73	1	4	0.170	0.0	0.5
4	2.54	0.70	1	4	0.180	0.0	0.5
5	2.60	0.85	1	4	0.200	0.0	0.5
6	2.62	0.82	1	4	0.120	0.0	0.5
7	2.74	0.82	1	4	0.220	0.0	0.5
8	2.86	0.77	1	4	0.150	0.0	1.0
9	2.90	0.88	1	4	0.170	0.0	0.5
10	3.04	0.85	1	4	0.170	0.0	0.5
11	2.94	1.03	1	4	0.100	0.0	0.5
12	2.84	0.95	1	4	0.100	0.0	0.5
13	2.96	0.85	1	4	0.070	0.0	0.5
14	2.98	0.88	1	4	0.090	0.0	0.5
15	3.00	0.87	1	4	0.090	0.0	0.5
16	3.10	0.83	1	4	0.110	0.0	0.5
17	3.00	0.87	1	4	0.040	0.0	0.5
18	3.22	0.81	1	4	0.070	0.0	0.5
19	2.98	0.91	1	4	0.080	0.0	0.5
20	3.00	0.92	1	4	0.130	0.0	0.5
21	3.20	0.75	1	4	0.130	0.0	1.0
22	2.88	0.95	1	4	0.110	0.0	0.5
23	3.04	0.92	1	4	0.090	0.0	0.5
24	2.88	1.05	1	4	0.120	0.0	1.0
25	2.82	0.95	1	4	0.130	0.0	0.5
26	2.86	1.00	0	4	0.100	0.0	1.0
27	3.10	0.83	1	4	0.110	0.0	1.0
28	2.94	0.81	1	4	0.150	0.0	1.0
29	2.82	1.05	1	4	0.150	0.0	0.5
30	3.08	0.84	1	4	0.080	0.0	0.5
31	3.08	0.98	1	4	0.070	0.0	0.5
32	2.96	0.92	1	4	0.100	0.0	0.5
33	2.96	1.02	1	4	0.100	0.0	0.5
34	3.14	0.82	1	4	0.110	0.0	0.5
35	3.06	0.93	1	4	0.090	0.0	0.5
36	2.78	1.04	1	4	0.140	0.0	0.5
37	3.04	0.98	0	4	0.170	0.0	0.5
38	3.00	0.85	1	4	0.130	0.0	1.0
39	3.00	0.87	1	4	0.120	0.0	0.5
40	3.04	0.87	1	4	0.090	0.0	1.0
41	3.06	0.95	1	4	0.130	0.0	1.0
42	3.12	0.86	1	4	0.110	0.0	0.5
43	2.98	0.99	1	4	0.090	0.0	0.5
44	2.90	0.96	1	4	0.130	0.0	0.5
45	3.28	0.69	1	4	0.080	0.0	0.5
46	2.84	1.01	1	4	0.120	0.0	0.5
47	3.04	0.89	1	4	0.100	0.0	0.5
48	2.88	0.93	1	4	0.050	0.0	0.5
49	3.06	0.83	1	4	0.120	0.0	0.5
50	3.12	0.82	1	4	0.120	0.0	0.5
