generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.62	0.75	1	4	0.320	0.0	0.5
1	2.74	0.82	1	4	0.200	0.0	0.5
2	2.86	1.11	0	4	0.210	0.0	1.0
3	3.06	0.95	1	4	0.160	0.0	0.5
4	2.96	1.04	1	4	0.180	0.0	0.5
5	2.84	1.14	0	4	0.180	0.0	1.5
6	3.16	0.99	0	4	0.130	0.0	0.5
7	3.12	1.12	0	4	0.160	0.0	0.5
8	2.98	1.01	1	4	0.120	0.0	0.5
9	3.18	1.05	0	4	0.110	0.0	0.5
10	3.24	0.95	1	4	0.140	0.0	0.5
11	2.98	1.21	0	4	0.170	0.0	0.5
12	3.12	0.99	0	4	0.110	0.0	0.5
13	3.12	1.18	0	4	0.110	0.0	0.5
14	3.10	1.14	0	4	0.110	0.0	1.0
15	3.14	0.98	0	4	0.130	0.0	1.0
16	3.02	1.12	0	4	0.190	0.0	0.5
17	3.20	0.80	2	4	0.190	0.0	0.5
18	3.08	0.96	1	4	0.120	0.0	0.5
19	3.24	1.01	1	4	0.160	0.0	0.5
20	3.06	1.16	0	4	0.160	0.0	0.5
21	3.04	1.00	0	4	0.200	0.0	0.5
22	3.12	0.99	1	4	0.150	0.0	0.5
23	2.90	1.17	0	4	0.220	0.0	0.5
24	3.18	0.97	0	4	0.150	0.0	0.5
25	2.84	1.25	0	4	0.150	0.0	0.5
26	2.94	1.01	0	4	0.160	0.0	1.0
27	3.00	1.13	0	4	0.200	0.0	0.5
28	3.06	1.03	0	4	0.110	0.0	0.5
29	2.92	1.13	0	4	0.110	0.0	0.5
30	3.16	1.01	1	4	0.140	0.0	1.0
31	2.64	1.28	0	4	0.180	0.0	0.5
32	2.94	0.95	1	4	0.110	0.0	0.5
33	2.94	1.19	0	4	0.150	0.0	0.5
34	3.02	1.01	1	4	0.150	0.0	0.5
35	3.22	1.08	0	4	0.130	0.0	0.5
36	3.14	0.98	1	4	0.180	0.0	1.0
37	3.24	0.91	1	4	0.170	0.0	1.0
38	3.16	0.99	0	4	0.140	0.0	0.5
39	3.34	0.91	0	4	0.100	0.0	1.0
40	2.90	1.12	0	4	0.090	0.0	0.5
41	3.02	0.99	0	4	0.130	0.0	0.5
42	3.06	0.97	0	4	0.150	0.0	0.5
43	2.82	1.24	0	4	0.180	0.0	0.5
44	3.20	0.96	0	4	0.160	0.0	1.0
45	3.26	0.91	1	4	0.230	0.0	1.0
46	3.44	0.83	0	4	0.070	0.0	0.5
47	3.20	0.92	1	4	0.140	0.0	1.0
48	3.10	1.12	0	4	0.190	0.0	0.5
49	2.84	1.32	0	4	0.150	0.0	0.5
50	3.22	0.97	1	4	0.130	0.0	1.0
