generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.81	0	3	0.390	0.0	0.5
1	2.42	0.85	0	4	0.290	0.0	0.5
2	2.48	0.92	0	4	0.200	0.0	1.0
3	2.18	0.89	0	4	0.240	0.0	1.0
4	2.46	0.88	0	4	0.240	0.0	1.5
5	2.50	0.83	1	4	0.210	0.0	1.0
6	2.48	0.85	1	4	0.190	0.0	0.5
7	2.40	0.82	1	4	0.210	0.0	1.0
8	2.62	0.85	0	4	0.150	0.0	0.5
9	2.56	0.85	1	4	0.180	0.0	0.5
10	2.66	0.86	1	4	0.220	0.0	0.5
11	2.80	0.92	0	4	0.210	0.0	0.5
12	2.94	0.83	1	4	0.180	0.0	0.5
13	2.64	1.02	0	4	0.160	0.0	0.5
14	2.84	0.83	1	4	0.140	0.0	1.0
15	2.60	1.04	0	4	0.190	0.0	1.0
16	2.90	0.85	1	4	0.150	0.0	1.5
17	2.92	0.87	1	4	0.150	0.0	0.5
18	2.70	0.98	1	4	0.240	0.0	1.0
19	2.86	1.04	1	4	0.170	0.0	0.5
20	2.54	1.02	1	4	0.100	0.0	0.5
21	2.72	1.00	0	4	0.180	0.0	1.0
22	2.78	1.03	1	4	0.250	0.0	1.5
23	2.74	1.05	0	4	0.200	0.0	0.5
24	2.88	0.89	1	4	0.150	0.0	0.5
25	2.68	0.97	1	4	0.150	0.0	0.5
26	2.78	0.86	1	4	0.160	0.0	1.5
27	2.84	0.97	1	4	0.150	0.0	0.5
28	2.72	0.90	1	4	0.200	0.0	1.5
29	2.72	0.94	1	4	0.170	0.0	0.5
30	2.66	1.05	1	4	0.190	0.0	0.5
31	2.94	0.93	1	4	0.180	0.0	0.5
32	2.68	0.99	0	4	0.180	0.0	0.5
33	2.56	1.22	0	4	0.180	0.0	1.0
34	2.72	1.10	0	4	0.230	0.0	1.0
35	2.68	1.01	0	4	0.170	0.0	1.0
36	2.74	0.98	1	4	0.100	0.0	0.5
37	2.56	1.13	0	4	0.140	0.0	0.5
38	2.64	1.09	0	4	0.120	0.0	0.5
39	2.66	1.11	0	4	0.220	0.0	0.5
40	2.68	1.10	1	4	0.220	0.0	1.0
41	2.88	1.01	1	4	0.200	0.0	1.5
42	2.60	1.10	0	4	0.190	0.0	1.5
43	2.62	1.13	1	4	0.200	0.0	1.0
44	2.70	0.96	1	4	0.140	0.0	0.5
45	2.70	1.02	0	4	0.170	0.0	1.0
46	2.54	1.06	0	4	0.150	0.0	0.5
47	2.80	0.80	1	4	0.160	0.0	0.5
48	2.82	0.91	1	4	0.140	0.0	0.5
49	2.84	0.97	1	4	0.220	0.0	1.0
50	2.80	0.96	1	4	0.230	0.0	0.5
