generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.68	0	3	0.360	0.0	0.5
1	2.36	0.77	1	4	0.300	0.0	1.0
2	2.48	0.88	0	4	0.160	0.0	0.5
3	2.60	0.75	1	4	0.140	0.0	1.0
4	2.54	0.83	1	4	0.150	0.0	0.5
5	2.62	0.91	1	4	0.120	0.0	0.5
6	2.56	0.94	1	4	0.150	0.0	0.5
7	2.60	0.92	1	4	0.190	0.0	1.0
8	2.78	0.90	1	4	0.110	0.0	0.5
9	2.80	0.89	1	4	0.140	0.0	0.5
10	2.66	1.01	0	4	0.100	0.0	0.5
11	2.96	0.89	1	4	0.110	0.0	0.5
12	2.98	0.97	1	4	0.140	0.0	0.5
13	2.88	0.99	1	4	0.140	0.0	0.5
14	2.94	0.95	1	4	0.140	0.0	0.5
15	2.88	0.97	1	4	0.170	0.0	0.5
16	2.68	0.99	1	4	0.190	0.0	0.5
17	2.66	0.95	0	4	0.180	0.0	0.5
18	2.74	0.98	1	4	0.190	0.0	0.5
19	2.84	0.99	1	4	0.180	0.0	0.5
20	2.82	1.05	1	4	0.190	0.0	0.5
21	2.84	0.99	0	4	0.200	0.0	0.5
22	2.98	0.91	1	4	0.210	0.0	0.5
23	2.88	0.91	1	4	0.160	0.0	0.5
24	2.82	0.93	1	4	0.180	0.0	0.5
25	2.80	1.00	1	4	0.170	0.0	0.5
26	2.72	1.00	1	4	0.180	0.0	0.5
27	2.56	1.04	0	4	0.260	0.0	1.0
28	2.68	0.95	1	4	0.240	0.0	1.0
29	2.64	1.02	1	4	0.200	0.0	0.5
30	2.76	1.03	1	4	0.200	0.0	0.5
31	2.82	0.99	1	4	0.210	0.0	0.5
32	2.56	1.10	1	4	0.230	0.0	0.5
33	2.76	1.07	1	4	0.200	0.0	0.5
34	2.90	0.88	1	4	0.170	0.0	0.5
35	2.92	0.91	1	4	0.170	0.0	0.5
36	2.74	0.98	1	4	0.200	0.0	0.5
37	2.86	0.98	1	4	0.160	0.0	0.5
38	2.90	0.90	1	4	0.150	0.0	0.5
39	2.78	0.92	1	4	0.170	0.0	0.5
40	2.78	1.03	1	4	0.100	0.0	0.5
41	2.84	0.95	1	4	0.180	0.0	0.5
42	2.90	0.78	1	4	0.200	0.0	1.5
43	2.58	1.06	0	4	0.220	0.0	0.5
44	2.64	0.97	1	4	0.190	0.0	0.5
45	2.78	1.03	1	4	0.170	0.0	0.5
46	2.90	0.85	1	4	0.160	0.0	0.5
47	2.68	1.16	0	4	0.140	0.0	0.5
48	2.80	0.98	1	4	0.200	0.0	0.5
49	2.66	0.97	1	4	0.190	0.0	1.0
50	2.76	1.01	1	4	0.140	0.0	0.5
