generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.92	0	3	0.400	0.0	0.5
1	2.24	0.95	0	4	0.270	0.0	0.5
2	2.48	0.88	0	4	0.240	0.0	0.5
3	2.50	0.92	0	4	0.200	0.0	0.5
4	2.64	1.05	0	4	0.160	0.0	0.5
5	2.54	1.22	0	4	0.200	0.0	0.5
6	2.48	1.27	0	4	0.240	0.0	1.0
7	2.66	1.24	0	4	0.260	0.0	0.5
8	2.90	1.20	0	4	0.210	0.0	0.5
9	2.84	1.25	0	4	0.260	0.0	0.5
10	2.52	1.36	0	4	0.230	0.0	0.5
11	2.42	1.54	0	4	0.200	0.0	0.5
12	2.54	1.27	0	4	0.190	0.0	0.5
13	2.52	1.33	0	4	0.190	0.0	0.5
14	2.70	1.37	0	4	0.210	0.0	0.5
15	2.24	1.50	0	4	0.160	0.0	0.5
16	2.52	1.32	0	4	0.180	0.0	0.5
17	2.60	1.22	0	4	0.170	0.0	0.5
18	2.54	1.42	0	4	0.230	0.0	0.5
19	2.36	1.51	0	4	0.150	0.0	0.5
20	2.42	1.30	0	4	0.170	0.0	1.0
21	2.88	1.19	0	4	0.170	0.0	0.5
22	2.38	1.28	0	4	0.170	0.0	0.5
23	2.50	1.22	0	4	0.140	0.0	0.5
24	2.42	1.27	0	4	0.130	0.0	1.0
25	2.50	1.39	0	4	0.120	0.0	0.5
26	2.58	1.25	0	4	0.180	0.0	0.5
27	2.58	1.22	0	4	0.140	0.0	0.5
28	2.56	1.28	0	4	0.140	0.0	0.5
29	2.60	1.30	0	4	0.200	0.0	0.5
30	2.72	1.18	0	4	0.190	0.0	0.5
31	2.60	1.23	0	4	0.200	0.0	0.5
32	2.52	1.25	0	4	0.210	0.0	0.5
33	2.50	1.20	0	4	0.230	0.0	1.0
34	2.60	1.25	0	4	0.250	0.0	0.5
35	2.66	1.21	0	4	0.140	0.0	0.5
36	2.52	1.24	0	4	0.130	0.0	0.5
37	2.62	1.34	0	4	0.190	0.0	0.5
38	2.58	1.15	0	4	0.190	0.0	0.5
39	2.70	1.14	0	4	0.160	0.0	0.5
40	2.70	1.32	0	4	0.200	0.0	0.5
41	2.52	1.27	0	4	0.170	0.0	0.5
42	2.50	1.30	0	4	0.210	0.0	0.5
43	2.80	1.25	0	4	0.190	0.0	0.5
44	2.36	1.40	0	4	0.160	0.0	0.5
45	2.48	1.25	0	4	0.160	0.0	0.5
46	2.54	1.30	0	4	0.110	0.0	0.5
47	2.54	1.25	0	4	0.150	0.0	0.5
48	2.62	1.21	0	4	0.140	0.0	0.5
49	2.42	1.31	0	4	0.210	0.0	1.0
50	2.36	1.38	0	4	0.170	0.0	0.5
