generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.83	0	4	0.400	0.0	1.0
1	2.28	0.80	1	4	0.310	0.0	1.0
2	2.40	0.80	1	4	0.220	0.0	0.5
3	2.78	0.61	2	4	0.170	0.0	1.0
4	2.58	0.94	1	4	0.160	0.0	0.5
5	2.70	0.92	1	4	0.150	0.0	0.5
6	2.88	0.99	1	4	0.120	0.0	0.5
7	2.92	0.93	1	4	0.160	0.0	1.0
8	3.04	0.89	1	4	0.110	0.0	0.5
9	3.14	0.75	1	4	0.130	0.0	0.5
10	2.88	1.01	1	4	0.120	0.0	0.5
11	3.04	0.87	1	4	0.120	0.0	1.0
12	3.16	0.86	1	4	0.070	0.0	0.5
13	3.04	0.94	1	4	0.100	0.0	0.5
14	3.04	0.92	1	4	0.120	0.0	0.5
15	3.00	0.89	1	4	0.120	0.0	0.5
16	3.06	0.95	1	4	0.100	0.0	0.5
17	2.96	0.98	1	4	0.140	0.0	0.5
18	3.12	0.86	1	4	0.130	0.0	0.5
19	3.12	0.84	1	4	0.140	0.0	1.0
20	2.72	1.02	1	4	0.120	0.0	1.0
21	2.82	1.03	1	4	0.110	0.0	0.5
22	2.92	0.96	1	4	0.120	0.0	0.5
23	2.86	0.98	1	4	0.120	0.0	1.0
24	3.10	0.81	1	4	0.110	0.0	0.5
25	2.82	0.89	1	4	0.140	0.0	1.0
26	2.88	0.89	1	4	0.130	0.0	1.0
27	3.02	0.84	1	4	0.160	0.0	1.0
28	2.78	0.90	1	4	0.160	0.0	0.5
29	2.94	0.99	1	4	0.140	0.0	0.5
30	3.14	0.80	2	4	0.140	0.0	1.0
31	3.08	0.72	1	4	0.140	0.0	0.5
32	3.08	0.91	1	4	0.120	0.0	0.5
33	3.16	0.90	1	4	0.100	0.0	0.5
34	3.04	1.06	1	4	0.080	0.0	0.5
35	3.12	1.01	0	4	0.050	0.0	0.5
36	3.08	0.89	1	4	0.100	0.0	1.0
37	2.94	0.99	1	4	0.080	0.0	0.5
38	3.08	0.84	1	4	0.130	0.0	0.5
39	3.06	0.99	1	4	0.080	0.0	0.5
40	2.94	0.95	1	4	0.130	0.0	1.0
41	3.12	0.74	2	4	0.110	0.0	0.5
42	2.92	0.98	1	4	0.120	0.0	1.0
43	2.98	0.88	1	4	0.090	0.0	0.5
44	3.10	0.90	1	4	0.070	0.0	0.5
45	2.94	0.93	1	4	0.100	0.0	0.5
46	2.72	1.00	1	4	0.130	0.0	1.0
47	2.98	0.86	1	4	0.130	0.0	0.5
48	3.02	1.01	0	4	0.100	0.0	0.5
49	3.24	0.88	1	4	0.060	0.0	0.5
50	3.14	0.89	1	4	0.090	0.0	0.5
